Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
14:47:2d:4f:52:4b,5869.6ccd.667a,2020-12-13 04:00:00,2020-12-13 04:07:05,425
3c:dc:bc:d7:f2:3f,5869.6ccd.6c88,2020-12-13 04:00:01,2020-12-13 05:00:00,3599
1c:02:19:24:22:fb,5869.6ccd.6198,2020-12-13 03:59:58,2020-12-13 04:21:59,1321
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 03:59:58,2020-12-13 04:00:01,3
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:00:08,2020-12-13 04:04:22,254
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:04:24,2020-12-13 04:05:57,93
92:15:a8:b3:5d:86,5869.6ccd.6cd6,2020-12-13 04:06:43,2020-12-13 04:06:47,4
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:06:47,2020-12-13 04:06:58,11
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:08:22,2020-12-13 04:08:38,16
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:10:03,2020-12-13 04:10:18,15
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:15:37,2020-12-13 04:15:57,20
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:25:26,2020-12-13 04:25:37,11
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:30:40,2020-12-13 04:30:41,1
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:33:18,2020-12-13 04:33:41,23
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:33:45,2020-12-13 04:33:49,4
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:34:42,2020-12-13 04:34:47,5
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:35:12,2020-12-13 04:35:47,35
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:43:23,2020-12-13 04:43:32,9
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:44:59,2020-12-13 04:45:14,15
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:50:32,2020-12-13 04:50:38,6
92:15:a8:b3:5d:86,5869.6ccd.6116,2020-12-13 04:54:45,2020-12-13 04:54:49,4
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:00:00,2020-12-13 03:59:59,-1
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:00:27,2020-12-13 04:00:45,18
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:03:01,2020-12-13 04:03:04,3
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:03:36,2020-12-13 04:03:39,3
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:08:44,2020-12-13 04:08:47,3
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:10:44,2020-12-13 04:10:49,5
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:10:51,2020-12-13 04:11:00,9
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:11:41,2020-12-13 04:12:15,34
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:14:07,2020-12-13 04:14:10,3
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:15:40,2020-12-13 04:15:49,9
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:15:51,2020-12-13 04:16:03,12
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:16:42,2020-12-13 04:17:01,19
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:18:28,2020-12-13 04:18:31,3
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:23:45,2020-12-13 04:23:47,2
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:28:46,2020-12-13 04:28:47,1
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:30:22,2020-12-13 04:30:38,16
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:31:45,2020-12-13 04:31:47,2
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:32:21,2020-12-13 04:32:23,2
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:32:40,2020-12-13 04:32:41,1
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:33:13,2020-12-13 04:33:14,1
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:38:45,2020-12-13 04:38:46,1
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:41:31,2020-12-13 04:41:33,2
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:42:08,2020-12-13 04:42:10,2
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:48:46,2020-12-13 04:49:23,37
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:50:06,2020-12-13 04:50:23,17
70:ea:5a:2e:e6:51,5869.6ccd.67a0,2020-12-13 04:58:45,2020-12-13 04:58:48,3
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:59:59,2020-12-13 04:00:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:00:59,2020-12-13 04:01:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:01:59,2020-12-13 04:02:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:02:59,2020-12-13 04:03:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:03:59,2020-12-13 04:04:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:04:59,2020-12-13 04:05:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:05:59,2020-12-13 04:06:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:06:59,2020-12-13 04:07:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:07:59,2020-12-13 04:08:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:08:59,2020-12-13 04:09:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:09:59,2020-12-13 04:10:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:11:00,2020-12-13 04:11:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:11:59,2020-12-13 04:12:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:12:59,2020-12-13 04:13:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:14:00,2020-12-13 04:14:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:14:59,2020-12-13 04:15:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:15:59,2020-12-13 04:16:24,25
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:16:59,2020-12-13 04:17:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:17:59,2020-12-13 04:18:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:18:59,2020-12-13 04:19:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:20:00,2020-12-13 04:20:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:21:00,2020-12-13 04:21:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:22:00,2020-12-13 04:22:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:23:00,2020-12-13 04:23:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:24:00,2020-12-13 04:24:15,15
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:25:00,2020-12-13 04:25:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:26:00,2020-12-13 04:26:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:27:00,2020-12-13 04:27:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:28:00,2020-12-13 04:28:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:29:00,2020-12-13 04:29:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:30:00,2020-12-13 04:30:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:31:00,2020-12-13 04:31:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:32:00,2020-12-13 04:32:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:33:00,2020-12-13 04:33:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:34:00,2020-12-13 04:34:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:35:00,2020-12-13 04:35:23,23
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:36:00,2020-12-13 04:36:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:37:00,2020-12-13 04:37:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:38:00,2020-12-13 04:38:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:39:00,2020-12-13 04:39:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:40:00,2020-12-13 04:40:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:41:00,2020-12-13 04:41:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:42:00,2020-12-13 04:42:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:43:00,2020-12-13 04:43:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:44:00,2020-12-13 04:44:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:45:00,2020-12-13 04:45:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:46:00,2020-12-13 04:46:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:47:00,2020-12-13 04:47:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:48:00,2020-12-13 04:48:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:49:00,2020-12-13 04:49:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:50:00,2020-12-13 04:50:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:51:00,2020-12-13 04:51:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:52:00,2020-12-13 04:52:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:53:00,2020-12-13 04:53:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:54:00,2020-12-13 04:54:24,24
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:55:00,2020-12-13 04:55:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:55:59,2020-12-13 04:56:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:57:00,2020-12-13 04:57:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:58:00,2020-12-13 04:58:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 04:58:59,2020-12-13 04:59:13,14
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:00:00,2020-12-13 04:00:00,0
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:01:30,2020-12-13 04:01:37,7
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:04:03,2020-12-13 04:04:10,7
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:08:38,2020-12-13 04:08:45,7
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:13:16,2020-12-13 04:13:36,20
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:13:53,2020-12-13 04:14:00,7
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:15:51,2020-12-13 04:15:58,7
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:19:18,2020-12-13 04:19:25,7
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:23:38,2020-12-13 04:23:38,0
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:23:43,2020-12-13 04:23:47,4
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:23:47,2020-12-13 04:23:52,5
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:24:00,2020-12-13 04:24:04,4
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:24:05,2020-12-13 04:24:28,23
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:24:29,2020-12-13 04:25:17,48
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:25:17,2020-12-13 04:26:51,94
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:26:56,2020-12-13 04:28:43,107
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:28:48,2020-12-13 04:30:46,118
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:30:51,2020-12-13 04:32:38,107
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:32:43,2020-12-13 04:32:57,14
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:32:58,2020-12-13 04:33:27,29
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:33:34,2020-12-13 04:34:02,28
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:34:03,2020-12-13 04:37:14,191
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:37:19,2020-12-13 04:38:24,65
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:38:30,2020-12-13 04:39:21,51
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:39:22,2020-12-13 04:41:43,141
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:41:48,2020-12-13 04:43:12,84
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:43:18,2020-12-13 04:44:49,91
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:44:55,2020-12-13 04:50:36,341
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:50:42,2020-12-13 04:52:58,136
5c:1d:d9:54:23:a0,5869.6ccd.6b60,2020-12-13 04:56:02,2020-12-13 04:56:02,0
f2:85:dd:ca:40:a1,5869.6ccd.6358,2020-12-13 04:00:01,2020-12-13 05:00:00,3599
60:fe:c5:68:79:13,5869.6ccd.6c28,2020-12-13 04:00:00,2020-12-13 04:00:04,4
60:fe:c5:68:79:13,5869.6ccd.6c28,2020-12-13 04:30:03,2020-12-13 04:30:16,13
60:fe:c5:68:79:13,5869.6ccd.6c28,2020-12-13 04:43:10,2020-12-13 04:43:29,19
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:00:04,2020-12-13 04:00:14,10
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:00:19,2020-12-13 04:00:27,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:01:18,2020-12-13 04:01:26,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:04:27,2020-12-13 04:04:35,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:04:42,2020-12-13 04:04:49,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:06:17,2020-12-13 04:09:18,181
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:11:30,2020-12-13 04:11:35,5
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:12:03,2020-12-13 04:12:11,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:12:58,2020-12-13 04:13:03,5
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:13:21,2020-12-13 04:13:31,10
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 04:14:29,2020-12-13 04:14:37,8
