Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:00:00,2020-12-21 19:59:58,-2
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:01:18,2020-12-21 20:02:04,46
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:02:13,2020-12-21 20:22:30,1217
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:23:00,2020-12-21 20:28:24,324
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:28:36,2020-12-21 20:46:10,1054
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:46:53,2020-12-21 20:47:26,33
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:50:04,2020-12-21 20:54:22,258
62:ae:61:5b:90:60,0074.9c3a.d0c5,2020-12-21 20:54:50,2020-12-21 20:56:02,72
c4:06:83:e1:0e:35,300d.9ea8.98d4,2020-12-21 20:00:00,2020-12-21 19:59:58,-2
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 20:00:00,2020-12-21 19:59:59,-1
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 19:59:59,2020-12-21 20:00:36,37
88:40:3b:42:8b:70,5869.6ccd.6954,2020-12-21 20:00:36,2020-12-21 20:01:06,30
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 20:01:06,2020-12-21 20:12:32,686
88:40:3b:42:8b:70,5869.6ccd.6954,2020-12-21 20:12:32,2020-12-21 20:34:56,1344
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 20:34:56,2020-12-21 20:38:08,192
88:40:3b:42:8b:70,5869.6ccd.6954,2020-12-21 20:38:08,2020-12-21 20:40:46,158
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 20:40:46,2020-12-21 20:48:44,478
88:40:3b:42:8b:70,5869.6ccd.6954,2020-12-21 20:48:44,2020-12-21 20:49:23,39
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 20:49:23,2020-12-21 20:50:49,86
88:40:3b:42:8b:70,5869.6ccd.6954,2020-12-21 20:50:49,2020-12-21 20:51:21,32
88:40:3b:42:8b:70,5869.6ccd.6966,2020-12-21 20:51:21,2020-12-21 20:58:35,434
88:40:3b:42:8b:70,5869.6ccd.6954,2020-12-21 20:58:35,2020-12-21 21:00:00,85
74:60:fa:2e:bb:8e,5869.6ccd.6e1c,2020-12-21 20:00:00,2020-12-21 19:59:59,-1
74:60:fa:2e:bb:8e,5869.6ccd.6e1c,2020-12-21 19:59:59,2020-12-21 20:00:09,10
74:60:fa:2e:bb:8e,5869.6ccd.6c26,2020-12-21 20:00:09,2020-12-21 20:00:39,30
74:60:fa:2e:bb:8e,5869.6ccd.6e1c,2020-12-21 20:00:39,2020-12-21 20:00:49,10
74:60:fa:2e:bb:8e,5869.6ccd.6c26,2020-12-21 20:00:49,2020-12-21 20:01:28,39
74:60:fa:2e:bb:8e,5869.6ccd.6e1c,2020-12-21 20:01:28,2020-12-21 20:01:51,23
74:60:fa:2e:bb:8e,5869.6ccd.6c26,2020-12-21 20:01:51,2020-12-21 20:02:11,20
74:60:fa:2e:bb:8e,5869.6ccd.6e1c,2020-12-21 20:02:11,2020-12-21 20:02:20,9
74:60:fa:2e:bb:8e,5869.6ccd.6c26,2020-12-21 20:02:20,2020-12-21 20:02:32,12
