Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:02:59,2020-12-03 04:03:04,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:03:31,2020-12-03 04:03:36,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:04:54,2020-12-03 04:04:59,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:06:57,2020-12-03 04:07:03,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:13:37,2020-12-03 04:13:53,16
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:14:35,2020-12-03 04:14:44,9
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:16:44,2020-12-03 04:16:50,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:18:33,2020-12-03 04:18:38,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:21:31,2020-12-03 04:21:37,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:26:30,2020-12-03 04:26:38,8
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:29:20,2020-12-03 04:29:26,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:30:49,2020-12-03 04:30:56,7
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:31:49,2020-12-03 04:31:55,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:32:59,2020-12-03 04:33:06,7
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:33:34,2020-12-03 04:33:43,9
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:34:14,2020-12-03 04:34:21,7
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:35:20,2020-12-03 04:35:41,21
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:36:16,2020-12-03 04:36:24,8
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:44:16,2020-12-03 04:44:22,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:46:03,2020-12-03 04:46:10,7
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:49:49,2020-12-03 04:49:55,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:53:17,2020-12-03 04:53:21,4
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:55:33,2020-12-03 04:56:02,29
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:56:05,2020-12-03 04:56:11,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 04:58:16,2020-12-03 04:58:21,5
