Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f8:ff:c2:34:40:d4,8005.885a.b768,2020-12-03 01:00:00,2020-12-03 00:59:57,-3
a4:4b:d5:1e:99:09,5869.6ccd.6c34,2020-12-03 01:00:00,2020-12-03 00:59:58,-2
a4:4b:d5:1e:99:09,5869.6ccd.6c34,2020-12-03 00:59:58,2020-12-03 01:39:51,2393
0a:30:0c:21:92:e1,5869.6ccd.69c2,2020-12-03 01:00:00,2020-12-03 00:59:58,-2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:00,2020-12-03 00:59:58,-2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:01,2020-12-03 01:00:08,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:11,2020-12-03 01:00:12,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:15,2020-12-03 01:00:23,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:26,2020-12-03 01:00:28,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:30,2020-12-03 01:00:37,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:40,2020-12-03 01:00:41,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:44,2020-12-03 01:00:45,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:48,2020-12-03 01:00:56,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:00:59,2020-12-03 01:01:00,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:03,2020-12-03 01:01:09,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:12,2020-12-03 01:01:13,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:16,2020-12-03 01:01:17,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:19,2020-12-03 01:01:28,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:31,2020-12-03 01:01:32,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:34,2020-12-03 01:01:36,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:39,2020-12-03 01:01:40,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:42,2020-12-03 01:01:51,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:53,2020-12-03 01:01:55,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:01:58,2020-12-03 01:02:06,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:09,2020-12-03 01:02:10,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:13,2020-12-03 01:02:14,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:17,2020-12-03 01:02:18,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:21,2020-12-03 01:02:29,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:32,2020-12-03 01:02:38,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:41,2020-12-03 01:02:42,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:45,2020-12-03 01:02:52,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:54,2020-12-03 01:02:56,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:02:59,2020-12-03 01:03:05,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:08,2020-12-03 01:03:09,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:12,2020-12-03 01:03:18,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:20,2020-12-03 01:03:22,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:24,2020-12-03 01:03:45,21
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:48,2020-12-03 01:03:49,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:52,2020-12-03 01:03:53,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:03:56,2020-12-03 01:04:04,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:07,2020-12-03 01:04:08,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:11,2020-12-03 01:04:19,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:22,2020-12-03 01:04:23,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:26,2020-12-03 01:04:27,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:30,2020-12-03 01:04:31,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:34,2020-12-03 01:04:42,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:45,2020-12-03 01:04:46,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:04:49,2020-12-03 01:04:57,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:00,2020-12-03 01:05:01,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:04,2020-12-03 01:05:11,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:14,2020-12-03 01:05:15,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:18,2020-12-03 01:05:19,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:22,2020-12-03 01:05:30,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:33,2020-12-03 01:05:34,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:37,2020-12-03 01:05:45,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:48,2020-12-03 01:05:49,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:05:52,2020-12-03 01:05:58,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:01,2020-12-03 01:06:02,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:05,2020-12-03 01:06:13,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:16,2020-12-03 01:06:17,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:21,2020-12-03 01:06:29,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:32,2020-12-03 01:06:33,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:36,2020-12-03 01:06:44,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:47,2020-12-03 01:06:54,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:06:57,2020-12-03 01:06:58,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:01,2020-12-03 01:07:02,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:05,2020-12-03 01:07:06,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:09,2020-12-03 01:07:17,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:20,2020-12-03 01:07:21,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:24,2020-12-03 01:07:25,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:28,2020-12-03 01:07:29,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:31,2020-12-03 01:07:33,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:35,2020-12-03 01:07:44,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:47,2020-12-03 01:07:48,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:07:50,2020-12-03 01:07:57,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:00,2020-12-03 01:08:01,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:04,2020-12-03 01:08:05,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:07,2020-12-03 01:08:16,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:19,2020-12-03 01:08:20,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:23,2020-12-03 01:08:24,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:27,2020-12-03 01:08:28,1
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-03 01:08:31,2020-12-03 01:08:39,8
