Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
22:3b:5b:93:27:cf,0074.9c37.1db2,2020-12-03 03:54:43,2020-12-03 03:54:50,7
22:3b:5b:93:27:cf,0074.9c37.1db2,2020-12-03 03:59:59,2020-12-03 04:00:00,1
c0:2e:25:c0:3e:85,5869.6ccd.6c6c,2020-12-03 03:00:00,2020-12-03 03:00:02,2
70:3a:51:37:9e:d6,5869.6ccd.6c78,2020-12-03 03:00:00,2020-12-03 03:00:02,2
70:3a:51:37:9e:d6,5869.6ccd.6c78,2020-12-03 03:00:02,2020-12-03 04:00:00,3598
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:00:04,2020-12-03 03:00:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:01:04,2020-12-03 03:01:11,7
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:02:04,2020-12-03 03:02:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:03:04,2020-12-03 03:03:11,7
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:04:04,2020-12-03 03:04:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:05:04,2020-12-03 03:05:24,20
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:07:03,2020-12-03 03:07:06,3
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:08:03,2020-12-03 03:08:09,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:09:04,2020-12-03 03:09:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:10:04,2020-12-03 03:10:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:11:04,2020-12-03 03:11:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:12:04,2020-12-03 03:12:25,21
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:13:04,2020-12-03 03:13:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:14:04,2020-12-03 03:14:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:15:03,2020-12-03 03:15:09,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:15:34,2020-12-03 03:15:40,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:16:04,2020-12-03 03:16:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:16:57,2020-12-03 03:16:59,2
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:17:03,2020-12-03 03:17:09,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:19:04,2020-12-03 03:19:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:20:04,2020-12-03 03:20:17,13
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:21:04,2020-12-03 03:21:43,39
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:22:05,2020-12-03 03:22:10,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:23:05,2020-12-03 03:23:10,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:24:04,2020-12-03 03:24:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:25:05,2020-12-03 03:25:10,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:26:04,2020-12-03 03:26:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:27:04,2020-12-03 03:27:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:28:05,2020-12-03 03:28:10,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:28:33,2020-12-03 03:28:48,15
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:29:05,2020-12-03 03:29:10,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:30:04,2020-12-03 03:30:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:31:05,2020-12-03 03:31:12,7
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:32:05,2020-12-03 03:32:10,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:33:04,2020-12-03 03:33:12,8
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:34:04,2020-12-03 03:34:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:35:04,2020-12-03 03:35:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:36:04,2020-12-03 03:36:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:37:04,2020-12-03 03:37:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:38:04,2020-12-03 03:38:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:39:04,2020-12-03 03:39:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:40:04,2020-12-03 03:40:25,21
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:41:04,2020-12-03 03:41:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:42:04,2020-12-03 03:42:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:43:04,2020-12-03 03:43:11,7
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:44:04,2020-12-03 03:44:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:45:04,2020-12-03 03:45:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:45:35,2020-12-03 03:45:40,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:46:04,2020-12-03 03:46:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:47:04,2020-12-03 03:47:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:48:04,2020-12-03 03:48:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:49:04,2020-12-03 03:49:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:50:04,2020-12-03 03:50:12,8
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:51:04,2020-12-03 03:51:17,13
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:52:04,2020-12-03 03:52:12,8
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:53:04,2020-12-03 03:53:10,6
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:54:04,2020-12-03 03:54:12,8
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:55:04,2020-12-03 03:55:08,4
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:56:04,2020-12-03 03:56:08,4
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:58:04,2020-12-03 03:58:09,5
4e:85:c0:b1:8b:a0,5869.6ccd.6d5c,2020-12-03 03:59:04,2020-12-03 03:59:25,21
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:00:02,2020-12-03 03:00:18,16
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:01:02,2020-12-03 03:01:18,16
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:02:02,2020-12-03 03:02:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:03:02,2020-12-03 03:03:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:04:02,2020-12-03 03:04:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:05:03,2020-12-03 03:05:18,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:06:02,2020-12-03 03:07:14,72
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:08:03,2020-12-03 03:08:30,27
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:09:02,2020-12-03 03:09:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:10:02,2020-12-03 03:10:18,16
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:11:02,2020-12-03 03:11:20,18
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:12:02,2020-12-03 03:12:16,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:13:02,2020-12-03 03:14:16,74
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:15:03,2020-12-03 03:15:26,23
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:16:03,2020-12-03 03:16:26,23
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:17:02,2020-12-03 03:17:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:18:03,2020-12-03 03:18:22,19
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:19:03,2020-12-03 03:19:17,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:20:03,2020-12-03 03:21:14,71
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:22:02,2020-12-03 03:22:30,28
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:23:02,2020-12-03 03:23:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:24:02,2020-12-03 03:24:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:25:02,2020-12-03 03:25:17,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:26:03,2020-12-03 03:26:18,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:27:02,2020-12-03 03:28:13,71
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:37:34,2020-12-03 03:37:50,16
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:38:16,2020-12-03 03:38:30,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:38:40,2020-12-03 03:38:54,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:40:16,2020-12-03 03:40:31,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:42:16,2020-12-03 03:42:31,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:44:16,2020-12-03 03:44:30,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:46:17,2020-12-03 03:46:31,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:48:17,2020-12-03 03:48:32,15
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:50:17,2020-12-03 03:50:30,13
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:52:17,2020-12-03 03:52:31,14
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:54:17,2020-12-03 03:54:33,16
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:56:18,2020-12-03 03:56:31,13
08:f6:9c:33:e8:71,5869.6cc9.d9f4,2020-12-03 03:58:18,2020-12-03 03:58:31,13
1c:b7:96:4f:c5:40,5869.6ccd.6da6,2020-12-03 03:00:00,2020-12-03 03:00:03,3
f0:18:98:56:24:b1,5869.6ccd.6eae,2020-12-03 03:00:00,2020-12-03 03:00:03,3
d8:32:e3:0b:3c:ae,5869.6ccd.6586,2020-12-03 03:00:03,2020-12-03 03:09:22,559
d8:32:e3:0b:3c:ae,5869.6ccd.6586,2020-12-03 03:17:53,2020-12-03 03:48:03,1810
26:ed:2a:52:3c:dd,5869.6ccd.6eb8,2020-12-03 03:00:03,2020-12-03 03:00:30,27
48:3f:e9:a7:4c:f9,5869.6ccd.6c32,2020-12-03 03:00:00,2020-12-03 03:00:04,4
62:93:93:4f:e8:81,5869.6ccd.6cda,2020-12-03 03:00:00,2020-12-03 03:00:04,4
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:00:00,2020-12-03 03:00:05,5
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:09:12,2020-12-03 03:09:18,6
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:13:34,2020-12-03 03:13:42,8
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:14:14,2020-12-03 03:14:16,2
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:19:11,2020-12-03 03:19:25,14
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:20:36,2020-12-03 03:20:48,12
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:26:15,2020-12-03 03:26:21,6
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:27:13,2020-12-03 03:27:19,6
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:29:12,2020-12-03 03:29:18,6
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:32:02,2020-12-03 03:32:45,43
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:39:12,2020-12-03 03:39:22,10
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:44:12,2020-12-03 03:44:19,7
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:45:58,2020-12-03 03:46:08,10
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:49:12,2020-12-03 03:49:17,5
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:52:25,2020-12-03 03:52:37,12
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:54:12,2020-12-03 03:54:22,10
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:59:12,2020-12-03 03:59:20,8
60:8b:0e:a4:67:b0,5869.6ccd.6dd4,2020-12-03 03:59:36,2020-12-03 03:59:41,5
a4:83:e7:71:7a:c7,5869.6ccd.6cd8,2020-12-03 03:00:00,2020-12-03 03:00:05,5
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:00:00,2020-12-03 03:00:05,5
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:09:42,2020-12-03 03:10:16,34
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:18:27,2020-12-03 03:18:46,19
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:19:36,2020-12-03 03:20:12,36
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:29:40,2020-12-03 03:30:03,23
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:35:08,2020-12-03 03:35:16,8
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:39:33,2020-12-03 03:39:47,14
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:49:19,2020-12-03 03:49:28,9
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:51:19,2020-12-03 03:51:31,12
c2:a1:71:c9:fb:2d,5869.6ccd.6ed8,2020-12-03 03:59:06,2020-12-03 03:59:37,31
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:00:00,2020-12-03 03:00:06,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:01:36,2020-12-03 03:01:57,21
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:05:41,2020-12-03 03:05:47,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:09:07,2020-12-03 03:09:12,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:11:03,2020-12-03 03:11:09,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:11:23,2020-12-03 03:11:29,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:16:11,2020-12-03 03:16:21,10
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:21:11,2020-12-03 03:21:17,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:22:21,2020-12-03 03:22:25,4
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:23:40,2020-12-03 03:23:56,16
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:27:30,2020-12-03 03:27:57,27
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:31:45,2020-12-03 03:31:49,4
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:34:55,2020-12-03 03:35:00,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:35:20,2020-12-03 03:35:39,19
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:35:56,2020-12-03 03:36:01,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:37:37,2020-12-03 03:37:43,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:39:54,2020-12-03 03:40:00,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:41:52,2020-12-03 03:41:57,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:44:55,2020-12-03 03:45:00,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:47:24,2020-12-03 03:47:30,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:49:04,2020-12-03 03:49:09,5
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:51:15,2020-12-03 03:51:21,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:53:12,2020-12-03 03:53:38,26
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:57:10,2020-12-03 03:57:16,6
c0:9a:d0:5e:31:57,5869.6ccd.6a00,2020-12-03 03:59:52,2020-12-03 04:00:00,8
58:20:59:b1:d4:96,5869.6ccd.6c44,2020-12-03 03:00:05,2020-12-03 03:00:26,21
1c:b7:96:1b:bc:6c,5869.6ccd.6358,2020-12-03 03:00:00,2020-12-03 03:00:07,7
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:00:00,2020-12-03 03:00:07,7
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:00:09,2020-12-03 03:00:32,23
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:00:33,2020-12-03 03:00:46,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:00:48,2020-12-03 03:01:04,16
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:01:06,2020-12-03 03:01:19,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:01:21,2020-12-03 03:01:36,15
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:01:38,2020-12-03 03:02:07,29
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:02:09,2020-12-03 03:02:22,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:02:24,2020-12-03 03:02:56,32
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:02:58,2020-12-03 03:03:16,18
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:03:18,2020-12-03 03:03:31,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:03:32,2020-12-03 03:03:48,16
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:03:49,2020-12-03 03:04:03,14
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:04:04,2020-12-03 03:04:20,16
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:04:22,2020-12-03 03:04:35,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:04:36,2020-12-03 03:04:53,17
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:04:55,2020-12-03 03:05:08,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:05:10,2020-12-03 03:05:28,18
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:08:53,2020-12-03 03:18:57,604
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:18:59,2020-12-03 03:19:12,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:19:13,2020-12-03 03:19:27,14
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:19:28,2020-12-03 03:19:42,14
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:19:43,2020-12-03 03:20:25,42
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:20:27,2020-12-03 03:20:40,13
e4:9a:dc:ae:55:6f,5869.6ccd.67a0,2020-12-03 03:20:42,2020-12-03 03:20:55,13
