Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:d3:b0:73:f2:6c,5866-BAA8-A2C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
04:d3:b0:b2:43:0f,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
04:d3:b5:3e:59:67,487A-DAB9-4DC0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
04:d3:b5:ed:d2:0e,487A-DAB9-6440,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
04:d3:b5:ef:9f:d7,5866-BAA8-A080,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:0b:b8:c6:8b:5e,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:29:3e:55:f9:cb,7425-8A4E-9EE0,2020-12-29 08:33:10,2020-12-29 08:34:47,97
06:2e:07:30:8f:92,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:34:cf:6b:6e:7e,5866-BAA8-5BE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:5d:82:a9:2d:d7,5866-BAA9-5140,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:73:e1:a3:a1:49,5866-BAA8-6840,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:77:40:00:6a:30,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:9c:6b:50:a5:61,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:c1:a6:47:42:8e,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
06:c5:16:d3:02:71,487A-DAB9-6440,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:1f:71:1e:47:47,70BA-EFD0-0280,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:31:8b:3d:25:e6,5866-BAA9-6100,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:31:8b:40:ec:01,5866-BAA8-7D00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:57:00:19:05:11,7425-8A50-4120,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:71:90:e2:dd:9e,70BA-EFCB-F6E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:e6:89:88:d9:46,5866-BAA8-9DE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:03:1d:8f:34:30,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:08:c8:72:b3:83,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:43:0d:2a:7f:49,7425-8A50-14E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:50:32:d7:0a:18,5866-BAA8-A140,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:54:2d:5e:64:4b,5866-BAA8-4380,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:56:d7:c8:4e:55,5866-BAA9-6220,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:8e:81:cb:5d:cb,5866-BAA8-7E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:df:52:ed:35:da,7425-8A50-34C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0a:e1:5f:66:01:a7,70BA-EFCB-F260,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:20:d3:11:0b:2b,7425-8A50-14E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:2c:54:26:a5:83,5866-BAA8-5AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:2c:54:27:27:e4,5866-BAA8-6E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:2c:54:2f:0c:bc,70BA-EFCF-C5A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:2c:54:bc:81:27,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:2c:54:d4:33:14,5866-BAA9-6AA0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:3b:50:25:08:de,5866-BAA8-7E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:3b:50:28:41:72,5866-BAA9-4D40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:54:15:fd:20:05,5866-BAA8-9EE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:25:1d:c8,70BA-EFCB-ED60,2020-12-29 08:33:10,2020-12-29 08:38:50,340
0c:70:4a:32:7c:c0,487A-DAB9-6440,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:64:8e:89,5866-BAA8-6AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:66:39:b9,5866-BAA8-6AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:67:17:f3,70BA-EFCB-EFE0,2020-12-29 08:33:10,2020-12-29 08:34:47,97
0c:70:4a:83:b3:a1,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:8f:6b:e5,70BA-EFCF-6040,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:8f:95:c3,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:99:9c:fd,5866-BAA8-7E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:d3:75:c0,5866-BAA8-5AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:de:d6:77,5866-BAA8-6840,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:de:e5:96,5866-BAA8-9FE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:e0:cc:b7,5866-BAA8-4380,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:e1:46:3e,5866-BAA8-82C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:e1:69:4a,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:e1:f2:50,5866-BAA8-A0E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:70:4a:e2:f0:29,5866-BAA8-82C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:7a:15:98:ea:fe,5866-BAA9-6100,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:84:dc:fb:e9:af,7425-8A50-1360,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:8f:ff:34:4c:0d,70BA-EFCF-FD00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:8f:ff:43:a3:f8,7425-8A4E-9EE0,2020-12-29 08:33:10,2020-12-29 08:59:25,1575
0c:b5:27:f7:12:1f,7425-8A50-3DE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:cb:85:f3:0b:70,5866-BAA8-9FC0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:dd:24:8c:62:c0,5866-BAA8-65A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0c:e4:a0:a6:6e:c6,5866-BAA8-7E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:0a:35:45:b5:23,5866-BAA9-6040,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:0e:c2:57:44:1a,5866-BAA9-6100,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:25:f5:8e:4e:2e,5866-BAA8-6AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:2e:a3:88:30:e7,5866-BAA8-5BE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:46:7e:16:dc:c3,5866-BAA8-6AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:98:53:ef:8b:19,5866-BAA8-66C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:9c:c4:e6:36:30,70BA-EFCF-E1E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:b3:93:5e:61:09,5866-BAA8-5AC0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:e6:ae:1e:77:b8,70BA-EFCF-FD00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:f8:36:fd:4a:58,5866-BAA8-A2C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
0e:fb:0b:e1:89:b9,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:1c:91:89,5866-BAA8-A320,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:20:c2:bd,5866-BAA8-6AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:21:11:ae,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:22:ca:91,5866-BAA8-66C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:32:1a:6f,5866-BAA8-7D20,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:35:c7:62,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:39:36:b1,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:40:09:61,5866-BAA8-4380,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:29:59:42:8b:2e,5866-BAA8-9FE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:30:25:5e:6d:ee,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:30:25:9e:78:f4,5866-BAA9-65C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:30:25:d2:b2:6c,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:32:7e:c9:b5:58,5866-BAA8-A1E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:63:c8:ed:73:2b,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:94:bb:df:62:e8,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:94:bb:e7:9b:62,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:94:bb:e7:c6:50,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:df:8b:10:b0:18,5866-BAA8-9FE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:e9:53:03:f5:f7,70BA-EFD0-1A80,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:e9:53:ec:e3:63,5866-BAA8-9FE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:f0:05:2e:ea:6e,5866-BAA8-8340,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:f0:05:37:4f:6f,5866-BAA8-5BE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
10:f0:05:f0:ce:7c,70BA-EFCF-A240,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:27:8f:39:2c:72,5866-BAA8-68E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:2f:94:96:be:6e,5866-BAA8-A060,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:41:b8:2e:ec:34,5866-BAA9-6220,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:47:38:19:5a:fc,7425-8A50-3820,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:47:73:42:26:10,5866-BAA9-4D40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:5f:80:0b:e1:09,5866-BAA8-9DA0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:6f:f7:96:92:eb,5866-BAA8-6E20,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:78:0a:70:37:62,7425-8A50-3DE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:7c:17:c5:cb:d5,5866-BAA8-7760,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:8b:30:f1:dc:23,5866-BAA8-7EA0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:93:ad:7a:a0:8f,5866-BAA8-7200,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:94:fa:6e:0b:03,7425-8A50-3DE0,2020-12-29 08:33:10,2020-12-29 08:34:47,97
12:96:96:a0:8e:eb,7425-8A50-3DE0,2020-12-29 08:33:10,2020-12-29 08:47:55,885
12:c0:83:e5:39:4a,5866-BAA8-7760,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:c2:24:b4:b9:12,5866-BAA8-A0E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:db:9d:2d:2f:4f,5866-BAA9-6220,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
12:e7:e5:88:9a:cb,5866-BAA8-6E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:16:9e:43:5c:e3,7425-8A50-3DE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:20:5e:8f:f2:aa,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:2d:27:f1:5c:6f,70BA-EFCB-A9C0,2020-12-29 08:23:43,2020-12-29 09:04:16,2433
14:3c:c3:25:6d:cb,219801A11S9191Q000VM,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:3c:c3:3e:27:6d,7425-8A50-3DE0,2020-12-29 08:33:10,2020-12-29 08:43:17,607
14:3c:c3:e9:9b:1f,5866-BAA8-4380,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:47:2d:d3:71:2b,5866-BAA8-6720,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:47:2d:ee:be:b9,5866-BAA8-A1E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:4f:8a:11:dc:49,5866-BAA8-A420,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:4f:8a:60:a8:c9,70BA-EFD0-0280,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:4f:8a:96:9a:6f,5866-BAA8-A300,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:77:40:2c:76:84,5866-BAA8-A420,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:7d:da:1b:b1:a2,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:7d:da:74:8c:70,7425-8A4E-9EE0,2020-12-29 08:33:10,2020-12-29 08:34:47,97
14:95:ce:67:99:1e,70BA-EFCF-E2E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:6b:b6:32,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:76:0e:5a,5866-BAA8-6840,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:76:ea:64,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:77:16:d6,5866-BAA8-6AE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:d2:8f:dc,5866-BAA8-7E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:d5:a6:a7,7425-8A50-3F20,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:d6:ce:f8,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:db:22:a1,5866-BAA9-4D40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:95:ce:e4:c0:f8,5866-BAA8-6E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:9d:09:06:77:07,5866-BAA8-6880,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:9d:09:07:7f:c9,5866-BAA9-50A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:9d:09:89:73:aa,219801A0ST915AG01086,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:9d:09:89:a5:ea,70BA-EFCB-F9A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:9d:99:b5:52:01,70BA-EFCB-FC40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:a3:2f:35:89:dc,5866-BAA8-A1C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:a3:2f:c9:09:5c,5866-BAA9-6540,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:a3:2f:fb:6d:54,5866-BAA9-7580,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:a5:1a:7e:95:88,7425-8A50-4120,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:bd:61:97:ec:df,7425-8A4E-9EE0,2020-12-29 08:33:10,2020-12-29 08:43:17,607
14:c2:13:04:20:82,70BA-EFCB-FD80,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c2:13:04:33:a2,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:56:f2:85,5866-BAA8-9DA0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:5a:7d:1d,5866-BAA8-7E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:87:ff:75,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:8c:ff:43,5866-BAA8-A3C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:8f:ce:8f,5866-BAA8-6E00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:a6:9d:c3,5866-BAA8-5EE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:a8:ec:91,5866-BAA8-9FE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:aa:51:bf,5866-BAA9-4D40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:c6:97:ae:dd:59,5866-BAA8-A5A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:d1:69:13:9a:4d,7425-8A50-1680,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:d1:69:1a:66:dc,70BA-EFCB-F9C0,2020-12-29 08:33:10,2020-12-29 08:34:47,97
14:d1:69:35:01:93,5866-BAA8-A080,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
14:f6:d8:13:63:ca,5866-BAA8-A280,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:14:bf:7b:94:60,5866-BAA8-5AC0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:28:3e:7a:6b:cf,5866-BAA8-65A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:49:12:c7:bc:4b,7425-8A4E-9EE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:59:85:1a:dc:55,7425-8A50-3960,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:7c:3a:a9:e7:49,5866-BAA8-A2C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:95:bc:45:66:99,5866-BAA8-A280,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:96:8a:bc:c5:00,5866-BAA8-6840,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:a4:61:ff:a2:6b,5866-BAA8-7CE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:ad:5d:c8:8b:18,5866-BAA8-9EE0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:bb:73:fa:a1:4a,5866-BAA9-4D40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
16:bf:8c:2d:06:50,7425-8A50-1260,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:1d:ea:ae:22:43,5866-BAA9-6040,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:3e:ef:b4:5d:97,5866-BAA8-A0E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:7e:b9:74:28:46,5866-BAA8-6840,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:7e:b9:7f:21:c3,5866-BAA8-7C20,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:7e:b9:81:67:90,5866-BAA8-A280,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:7e:b9:b1:5f:c1,70BA-EFCB-FF20,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:7e:b9:e0:2d:6a,5866-BAA8-A5A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:d0:c5:2e:89:2b,5866-BAA9-6AA0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:d0:c5:f4:31:65,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:d9:8f:f0:e7:6b,5866-BAA8-A6A0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:f0:e4:10:36:00,70BA-EFCF-FD00,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:f1:d8:86:c9:ff,5866-BAA9-6AA0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:f1:d8:8c:0e:51,5866-BAA8-6840,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
18:f1:d8:cd:79:1d,5866-BAA9-6220,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:01:27:83:13:71,5866-BAA8-A420,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:09:c9:03:af:ec,487A-DAB9-6440,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:0e:3b:e8:d3:12,487A-DAB9-6020,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:18:40:e8:b2:90,5866-BAA8-6640,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:1c:bb:d7:0e:57,5866-BAA8-70C0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:2a:d5:77:e1:7e,487A-DAB9-6440,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:4c:68:67:2a:34,5866-BAA9-4D40,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:4c:d4:5a:a1:0d,5866-BAA8-A0E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:53:60:7e:89:c0,5866-BAA8-7C80,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:79:c6:bc:6e:26,70BA-EFCF-6040,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
1a:94:9e:75:05:83,5866-BAA8-83E0,2020-12-29 08:33:10,2020-12-29 09:04:16,1866
