Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
34:46:ec:70:de:19,3822-D659-0000,2020-12-25 14:49:30,2020-12-25 15:04:31,901
34:46:ec:74:40:f4,5866-BAA8-5B60,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:46:ec:9b:9b:3f,7425-8A50-48E0,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:46:ec:a8:14:0c,5866-BAA8-6720,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:68:95:4d:d3:9b,70BA-EFCF-FD00,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:68:95:7b:73:6b,210235A1K6C176004682,2020-12-25 14:48:28,2020-12-25 15:04:31,963
34:78:d7:d2:69:6c,5866-BAA8-5E00,2020-12-25 14:49:30,2020-12-25 15:04:31,901
34:79:16:05:7e:14,5866-BAA8-A200,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:79:16:0e:73:a5,70BA-EFCF-9F80,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:79:16:1b:c8:f9,70BA-EFD0-31A0,2020-12-25 14:48:28,2020-12-25 15:04:31,963
34:79:16:23:5e:7d,70BA-EFCB-EF40,2020-12-25 14:49:12,2020-12-25 15:04:31,919
34:79:16:3b:30:c6,5866-BAA8-9E60,2020-12-25 14:49:30,2020-12-25 15:04:31,901
