Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:b1:67:30:55:2c,219801A14D816AE06501,2020-12-26 00:10:07,2020-12-26 00:15:26,319
04:b1:67:65:1a:b0,70BA-EFCB-ADA0,2020-12-26 00:07:53,2020-12-26 00:10:58,185
04:b1:67:65:1a:b0,70BA-EFCB-ADA0,2020-12-26 00:13:53,2020-12-26 00:16:56,183
04:b1:67:6c:ef:a6,219801A0T78188E00395,2020-12-26 00:10:07,2020-12-26 00:15:26,319
04:b1:67:6c:ef:a6,219801A0T78188E00395,2020-12-26 00:15:27,2020-12-26 00:22:45,438
06:32:e3:81:df:74,219801A14D816AE06643,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
06:42:98:cb:18:df,219801A14D816AE05307,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
06:4e:73:17:2d:32,70BA-EFCF-9B40,2020-12-26 00:10:55,2020-12-26 01:04:10,3195
06:4e:73:17:2d:32,70BA-EFCF-9B40,2020-12-26 00:04:49,2020-12-26 00:07:48,179
06:4e:73:17:2d:32,70BA-EFCF-9CA0,2020-12-26 00:07:48,2020-12-26 00:10:55,187
06:53:8b:52:b7:4f,219801A14D816AE08032,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
06:56:98:3d:40:61,219801A0WA9175Q13639,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
06:a6:5f:ae:e9:f7,219801A14D816AE02978,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-26 00:16:56,2020-12-26 01:04:10,2834
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-26 00:04:55,2020-12-26 00:07:53,178
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-26 00:10:58,2020-12-26 00:13:52,174
06:f1:48:80:85:09,219801A14D816AE07215,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
08:4a:cf:9f:f5:f9,3822-D659-0000,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
08:4a:cf:9f:f5:f9,3822-D6A6-EFF0,2020-12-26 00:10:57,2020-12-26 00:13:48,171
08:4a:cf:9f:f5:f9,210235A1GQC171002032,2020-12-26 00:07:53,2020-12-26 00:10:54,181
08:5b:d6:59:88:1e,70BA-EFCB-FBA0,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
08:5b:d6:59:88:1e,70BA-EFCB-FCC0,2020-12-26 00:10:55,2020-12-26 00:13:48,173
08:a6:bc:50:0d:a1,219801A0T78188E00395,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-26 00:16:56,2020-12-26 01:04:10,2834
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-26 00:04:55,2020-12-26 00:07:53,178
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-26 00:10:58,2020-12-26 00:13:52,174
08:e6:89:98:9b:63,219801A14D816AE06461,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
08:e6:89:98:9b:63,219801A14D816AE06461,2020-12-26 00:10:07,2020-12-26 00:15:26,319
08:f6:9c:0a:cf:d9,219801A14D816AE00606,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
08:f6:9c:0a:cf:d9,219801A14D816AE00606,2020-12-26 00:10:07,2020-12-26 00:15:26,319
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-26 00:07:48,2020-12-26 00:13:48,360
0a:1e:2c:90:d6:ff,70BA-EFCB-F460,2020-12-26 00:16:53,2020-12-26 01:04:10,2837
0a:3b:dc:1f:f3:65,219801A14D816AE05317,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0a:53:60:1b:3b:ff,219801A0T78188E00541,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0a:63:b0:3e:b7:62,219801A14D816AE06436,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0a:75:db:69:a4:b6,219801A14D816AE07173,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0a:bc:62:44:c4:92,219801A14D816AE06325,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0a:d4:63:04:c9:ac,219801A14D816AE00517,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0a:e6:11:b9:9b:3b,70F9-6DD3-F940,2020-12-26 00:10:56,2020-12-26 01:04:10,3194
0a:e6:11:b9:9b:3b,70F9-6DD3-F940,2020-12-26 00:07:47,2020-12-26 00:10:56,189
0c:2c:54:0f:0c:0a,219801A14D816AE05275,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0c:2c:54:25:cf:85,219801A0WA9175Q14351,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:2c:54:26:e2:61,219801A0WA9175Q10915,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:2c:54:27:22:57,219801A0WA9175Q12642,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:2c:54:a3:c9:c4,219801A14D816AE06439,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:3b:50:34:bd:1e,70BA-EFCB-EE60,2020-12-26 00:04:49,2020-12-26 00:10:55,366
0c:3b:50:34:bd:1e,70BA-EFCB-EE60,2020-12-26 00:10:55,2020-12-26 00:13:48,173
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
0c:70:4a:8d:1b:cf,219801A0WA9175Q10900,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-26 00:10:07,2020-12-26 00:15:26,319
0c:70:4a:e2:54:fb,219801A14D816AE01628,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:70:4a:e2:54:fb,70BA-EFCB-A8E0,2020-12-26 00:04:55,2020-12-26 00:07:53,178
0c:7a:15:5f:a8:4d,219801A14D816AE08093,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-26 00:10:07,2020-12-26 00:15:26,319
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
0c:b5:27:f0:d4:b2,210235A1GQC14A001302,2020-12-26 00:10:55,2020-12-26 00:13:44,169
0c:b5:27:f0:d4:b2,70BA-EFCF-71A0,2020-12-26 00:16:54,2020-12-26 01:04:10,2836
0c:b5:27:f0:d4:b2,70BA-EFCF-71C0,2020-12-26 00:13:47,2020-12-26 00:16:54,187
0e:0b:a8:c0:2c:ca,219801A0T78188E00548,2020-12-26 00:10:07,2020-12-26 00:10:54,47
0e:0b:a8:c0:2c:ca,219801A0T78188E00548,2020-12-26 00:15:27,2020-12-26 00:16:52,85
0e:0b:a8:c0:2c:ca,80F6-2E02-F2E0,2020-12-26 00:10:57,2020-12-26 00:15:17,260
0e:23:f6:cd:d6:01,219801A14D816AE01575,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0e:23:f6:cd:d6:01,219801A14D816AE01575,2020-12-26 00:10:07,2020-12-26 00:15:26,319
0e:6c:3c:04:e1:bc,219801A14D816AE06792,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
0e:6c:3c:04:e1:bc,219801A14D816AE06792,2020-12-26 00:10:07,2020-12-26 00:15:26,319
0e:7a:fe:47:76:90,219801A0WA9175Q11288,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:1c:0c:2d:d4:e5,219801A0T78188E00426,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-26 00:16:56,2020-12-26 01:04:10,2834
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-26 00:04:55,2020-12-26 00:07:53,178
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-26 00:10:58,2020-12-26 00:13:52,174
10:29:59:2e:a8:1d,219801A0WA9175Q12894,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
10:29:59:39:07:98,70BA-EFBF-3CC0,2020-12-26 00:16:54,2020-12-26 00:27:43,649
10:29:59:39:07:98,70F9-6DD3-F420,2020-12-26 00:13:47,2020-12-26 00:16:54,187
10:29:59:59:f2:94,219801A14D816AE04852,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:30:25:62:77:51,219801A14D816AE02316,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:44:00:c4:dd:ba,219801A14D816AE06807,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:5b:ad:07:47:a5,7425-8A50-9A00,2020-12-26 00:16:55,2020-12-26 01:04:10,2835
10:5b:ad:5f:e9:2d,7425-8A50-4040,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
10:63:c8:72:72:73,219801A14D816AE02039,2020-12-26 00:10:07,2020-12-26 00:15:26,319
10:94:bb:39:c4:09,219801A14D816AE06263,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:b1:f8:04:86:97,219801A14D816AE02661,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:b1:f8:50:6e:f4,219801A14D816AE06457,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
10:e9:53:04:d0:0e,219801A0WA9175Q10772,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
10:e9:53:a2:26:bc,219801A0WA9175Q10725,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
12:0c:1e:27:77:7e,219801A14D816AE01860,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
12:0c:1e:27:77:7e,219801A14D816AE06521,2020-12-26 00:10:07,2020-12-26 00:15:26,319
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-26 00:16:56,2020-12-26 01:04:10,2834
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-26 00:04:55,2020-12-26 00:07:53,178
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-26 00:10:58,2020-12-26 00:13:52,174
12:14:41:f2:03:b5,219801A14D816AE07194,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
12:57:ff:48:83:63,219801A14D816AE06556,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
12:67:86:01:b2:5a,219801A14D816AE05480,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
12:6c:7b:14:fa:ba,219801A0WA9175Q12882,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
12:a6:14:62:17:b4,219801A14D816AE08059,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
12:d5:63:9f:ec:39,70BA-EFD0-0760,2020-12-26 00:07:53,2020-12-26 00:10:58,185
12:f0:1e:d5:76:5a,7425-8A50-3F60,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
12:f0:1e:d5:76:5a,7425-8A50-3F60,2020-12-26 00:07:48,2020-12-26 00:10:57,189
12:f0:1e:d5:76:5a,7425-8A50-3F60,2020-12-26 00:10:57,2020-12-26 00:13:48,171
14:16:9e:43:9e:bb,219801A0WA9175Q13674,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:3c:c3:2b:1c:25,219801A0WA9175Q13566,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
14:3c:c3:2b:1c:25,219801A0WA9175Q13566,2020-12-26 00:10:07,2020-12-26 00:15:26,319
14:3c:c3:3b:5d:5d,219801A0T78188E00419,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:3c:c3:61:71:37,219801A0WA9175Q12885,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
14:3c:c3:73:78:e4,219801A0T78188E00403,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:3c:c3:83:0f:07,219801A0WA9175Q13796,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
14:3c:c3:92:ab:20,219801A0WA9175Q12061,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:47:2d:cc:85:2b,219801A0WA9175Q12505,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:47:2d:cf:25:5b,219801A14D816AE02293,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-26 00:16:56,2020-12-26 01:04:10,2834
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-26 00:04:55,2020-12-26 00:07:53,178
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-26 00:10:58,2020-12-26 00:13:52,174
14:7d:da:1f:13:85,219801A0WA9175Q14084,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:95:ce:d0:3d:a9,219801A14D816AE05279,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:95:ce:ee:60:a4,703D-157A-08A0,2020-12-26 00:04:55,2020-12-26 00:10:58,363
14:95:ce:ee:60:a4,703D-157A-2460,2020-12-26 00:10:58,2020-12-26 01:04:10,3192
14:96:e5:c1:a8:df,219801A0WA9175Q11737,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:9d:99:b5:52:01,70BA-EFCB-EE60,2020-12-26 00:10:55,2020-12-26 00:16:53,358
14:9d:99:b5:52:01,70BA-EFCB-EFE0,2020-12-26 00:16:53,2020-12-26 01:04:10,2837
14:9d:99:e3:07:ed,219801A14D816AE00179,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:a5:1a:ec:c8:12,219801A0WA9175Q12295,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:bd:61:e5:a7:eb,219801A14D816AE02637,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
14:bd:61:e5:a7:eb,219801A14D816AE02680,2020-12-26 00:10:07,2020-12-26 00:15:26,319
14:c6:97:5b:e4:b1,70BA-EFBF-3840,2020-12-26 00:04:48,2020-12-26 00:07:47,179
14:c6:97:5b:e4:b1,70BA-EFBF-3920,2020-12-26 00:13:47,2020-12-26 00:19:52,365
14:c6:97:5b:e4:b1,70BA-EFCB-8CE0,2020-12-26 00:07:53,2020-12-26 00:10:58,185
14:d0:0d:ae:8e:21,219801A14D816AE07205,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
14:d0:0d:ae:8e:21,219801A14D816AE08073,2020-12-26 00:10:07,2020-12-26 00:15:26,319
14:d1:69:59:cf:1d,219801A14D816AE05311,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:d1:69:b1:bc:25,219801A0WA9175Q10949,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
14:d1:69:dd:56:0b,219801A14D816AE02677,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
16:6c:ce:5f:a5:81,219801A0WA9175Q13070,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
16:97:02:c7:af:cd,219801A14D816AE06487,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
16:ac:9b:47:63:83,219801A0WA9175Q12560,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
16:cc:ec:7f:37:a5,219801A14D816AE02621,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
16:d2:aa:8f:62:40,219801A14D816AE05040,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
16:f8:0c:50:c2:5f,219801A0WA9175Q12677,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:01:f1:1b:e6:34,219801A14D816AE06580,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:02:ae:cd:7f:9d,219801A14D816AE02664,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:3e:ef:6d:dc:24,219801A0WA9175Q14072,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:4f:32:39:7b:11,70BA-EFCF-A560,2020-12-26 00:07:53,2020-12-26 00:10:58,185
18:4f:32:39:7b:11,70BA-EFCF-A560,2020-12-26 00:13:53,2020-12-26 00:16:56,183
18:4f:32:82:96:63,88DF-9E7C-4FC0,2020-12-26 00:10:56,2020-12-26 01:04:10,3194
18:65:90:cc:3f:2f,219801A14D816AE06468,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:65:90:dd:09:39,219801A0WA9175Q12371,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:70:3b:0d:e8:7d,219801A14D816AE05042,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:70:3b:54:85:84,219801A14D816AE02666,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-26 00:16:56,2020-12-26 01:04:10,2834
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-26 00:04:55,2020-12-26 00:07:53,178
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-26 00:10:58,2020-12-26 00:13:52,174
18:cf:5e:89:6c:cc,219801A14D816AE06370,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:d7:17:38:9a:4b,219801A0WA9175Q12013,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:d7:17:3b:97:b3,219801A0WA9175Q12684,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:d7:17:dd:20:d7,219801A0WA9175Q11276,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:d7:17:dd:20:d7,219801A0WA9175Q11276,2020-12-26 00:10:07,2020-12-26 00:15:26,319
18:ee:69:a0:4a:75,219801A14D816AE01582,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:ee:69:a0:4a:75,219801A14D816AE02263,2020-12-26 00:10:07,2020-12-26 00:15:26,319
18:f0:e4:10:66:d8,219801A14D816AE02917,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:f0:e4:1b:b6:de,219801A14D816AE01702,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:f0:e4:20:87:3c,219801A14D816AE06293,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:f1:d8:82:b4:04,219801A0WA9175Q13937,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:f1:d8:90:60:27,219801A14D816AE01736,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:f1:d8:92:31:5c,219801A14D816AE01742,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
18:f1:d8:a7:18:4d,219801A14D816AE01721,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
18:f1:d8:a7:18:4d,219801A14D816AE01721,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1a:a2:f5:ae:20:ba,219801A14D816AE02375,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1a:a2:f5:ae:20:ba,219801A14D816AE02375,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1a:d4:28:b8:38:9b,219801A14D816AE01187,2020-12-26 00:10:07,2020-12-26 00:10:54,47
1a:d4:28:b8:38:9b,219801A14D816AE01187,2020-12-26 00:15:27,2020-12-26 00:16:52,85
1a:d4:28:b8:38:9b,3822-D659-0000,2020-12-26 00:10:57,2020-12-26 00:15:17,260
1c:13:86:5d:b5:d1,219801A14D816AE02938,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
1c:15:1f:25:62:85,219801A14D816AE05482,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:15:1f:25:62:85,219801A14D816AE05488,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:15:1f:3e:92:7d,219801A0WA9175Q13582,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
1c:36:bb:c1:21:8a,219801A0WA9175Q13555,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
1c:42:7d:12:1c:47,219801A0WA9175Q10898,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:42:7d:3e:c9:f3,219801A0T78188E00410,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:42:7d:3e:c9:f3,219801A0T78188E00557,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:4d:70:e8:f7:2e,3822-D659-0000,2020-12-26 00:04:50,2020-12-26 00:07:48,178
1c:4d:70:e8:f7:2e,3822-D659-0000,2020-12-26 00:07:48,2020-12-26 00:10:50,182
1c:4d:70:e8:f7:2e,70BA-EFCF-5F40,2020-12-26 00:16:55,2020-12-26 00:19:44,169
1c:4d:70:e8:f7:2e,70BA-EFCF-5E80,2020-12-26 00:13:47,2020-12-26 00:16:53,186
1c:4d:70:e8:f7:2e,70BA-EFCF-7360,2020-12-26 00:10:56,2020-12-26 00:13:47,171
1c:5c:f2:c4:90:e8,219801A0WA9175Q11372,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:5c:f2:c4:90:e8,219801A0WA9175Q11372,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:77:f6:3d:6e:30,219801A0WA9164Q06007,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:bf:c0:6c:ec:9a,3822-D659-0000,2020-12-26 00:13:48,2020-12-26 01:04:10,3022
1c:c3:eb:6c:c0:b7,219801A0WA9175Q10898,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:73:f4:83,219801A0WA9175Q13556,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:73:f4:83,219801A0WA9175Q13556,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:c3:eb:74:67:43,219801A0WA9175Q12856,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:74:67:43,219801A0WA9175Q13700,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:c3:eb:75:70:8d,219801A0WA9175Q12663,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:c3:eb:76:6a:75,219801A0WA9175Q10800,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:ac:61:8b,219801A0WA9175Q13271,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:b3:7b:5f,219801A0WA9175Q10741,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:b3:7b:5f,219801A0WA9175Q10741,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:c3:eb:b3:7f:43,219801A0WA9175Q10837,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:d0:ff:61,219801A0WA9175Q12639,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:d0:ff:61,219801A0WA9175Q12639,2020-12-26 00:10:07,2020-12-26 00:15:26,319
1c:c3:eb:d7:f7:89,219801A0WA9175Q12119,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
1c:c3:eb:dd:c4:2d,219801A14D816AE01986,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:de:81:83,219801A14D816AE02645,2020-12-26 00:10:07,2020-12-26 01:04:10,3243
1c:c3:eb:e0:a0:29,219801A0WA9175Q14066,2020-12-26 00:15:27,2020-12-26 01:04:10,2923
1c:c3:eb:e0:a0:29,219801A0WA9175Q14066,2020-12-26 00:10:07,2020-12-26 00:15:26,319
