Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
6c:b7:49:e5:8d:0c,5869.6ccd.6c4c,2020-12-13 07:36:07,2020-12-13 07:58:15,1328
6c:b7:49:e5:8d:0c,5869.6ccd.6314,2020-12-13 07:58:15,2020-12-13 07:58:57,42
6c:b7:49:e5:8d:0c,5869.6ccd.6d7c,2020-12-13 07:58:57,2020-12-13 07:59:29,32
6c:b7:49:e5:8d:0c,5869.6ccd.6c96,2020-12-13 07:59:29,2020-12-13 07:59:55,26
6c:b7:49:e5:8d:0c,5869.6ccd.6b70,2020-12-13 07:59:55,2020-12-13 08:00:00,5
78:62:56:28:47:0a,5869.6ccd.6c6e,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:00:00,2020-12-13 07:00:01,1
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:00:18,2020-12-13 07:00:22,4
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:00:38,2020-12-13 07:01:05,27
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:01:22,2020-12-13 07:01:58,36
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:02:14,2020-12-13 07:03:32,78
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:03:49,2020-12-13 07:04:24,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:04:41,2020-12-13 07:05:17,36
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:05:33,2020-12-13 07:05:48,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:06:03,2020-12-13 07:06:17,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:06:33,2020-12-13 07:07:29,56
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:07:46,2020-12-13 07:08:01,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:08:16,2020-12-13 07:08:31,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:08:45,2020-12-13 07:09:42,57
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:09:58,2020-12-13 07:10:14,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:10:28,2020-12-13 07:11:56,88
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:12:13,2020-12-13 07:12:29,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:12:43,2020-12-13 07:13:42,59
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:13:59,2020-12-13 07:14:15,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:14:29,2020-12-13 07:14:44,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:14:59,2020-12-13 07:15:41,42
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:15:58,2020-12-13 07:16:13,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:16:28,2020-12-13 07:16:44,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:16:59,2020-12-13 07:18:02,63
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:18:19,2020-12-13 07:18:55,36
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:19:11,2020-12-13 07:19:56,45
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:20:14,2020-12-13 07:20:28,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:20:44,2020-12-13 07:20:58,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:21:14,2020-12-13 07:21:58,44
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:22:16,2020-12-13 07:22:49,33
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:23:07,2020-12-13 07:23:21,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:23:39,2020-12-13 07:24:01,22
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:24:19,2020-12-13 07:24:34,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:24:50,2020-12-13 07:25:04,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:25:20,2020-12-13 07:26:15,55
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:26:33,2020-12-13 07:26:48,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:27:03,2020-12-13 07:27:18,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:27:33,2020-12-13 07:28:18,45
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:28:37,2020-12-13 07:29:11,34
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:29:29,2020-12-13 07:30:04,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:30:22,2020-12-13 07:30:56,34
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:31:14,2020-12-13 07:31:28,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:31:44,2020-12-13 07:32:18,34
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:32:35,2020-12-13 07:33:08,33
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:33:27,2020-12-13 07:34:33,66
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:34:51,2020-12-13 07:35:06,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:35:20,2020-12-13 07:35:36,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:35:51,2020-12-13 07:36:17,26
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:36:33,2020-12-13 07:37:08,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:37:25,2020-12-13 07:38:21,56
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:38:38,2020-12-13 07:38:53,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:39:08,2020-12-13 07:39:24,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:39:40,2020-12-13 07:40:47,67
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:41:04,2020-12-13 07:41:39,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:41:56,2020-12-13 07:42:32,36
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:42:47,2020-12-13 07:43:02,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:43:18,2020-12-13 07:43:32,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:43:48,2020-12-13 07:44:45,57
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:45:02,2020-12-13 07:45:37,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:45:54,2020-12-13 07:46:08,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:46:23,2020-12-13 07:46:58,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:47:15,2020-12-13 07:47:31,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:47:45,2020-12-13 07:49:13,88
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:49:31,2020-12-13 07:49:45,14
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:50:01,2020-12-13 07:50:56,55
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:51:13,2020-12-13 07:51:59,46
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:52:17,2020-12-13 07:53:07,50
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:53:25,2020-12-13 07:54:20,55
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:54:37,2020-12-13 07:55:11,34
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:55:29,2020-12-13 07:55:44,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:55:58,2020-12-13 07:56:33,35
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:56:50,2020-12-13 07:57:48,58
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:58:04,2020-12-13 07:58:19,15
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:58:34,2020-12-13 07:59:21,47
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 07:59:38,2020-12-13 07:59:52,14
c8:3c:85:9d:59:77,5869.6ccd.628e,2020-12-13 07:00:01,2020-12-13 07:38:49,2328
8a:a1:33:db:ef:50,5869.6ccd.658e,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
cc:2d:b7:28:44:32,0074.9c37.1792,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
62:be:f5:ff:4d:b2,5869.6ccd.6c18,2020-12-13 07:00:01,2020-12-13 07:46:17,2776
62:be:f5:ff:4d:b2,5869.6ccd.6230,2020-12-13 07:46:17,2020-12-13 07:54:04,467
62:be:f5:ff:4d:b2,5869.6ccd.6c18,2020-12-13 07:54:04,2020-12-13 07:55:44,100
62:be:f5:ff:4d:b2,5869.6ccd.6b70,2020-12-13 07:55:44,2020-12-13 07:59:13,209
62:be:f5:ff:4d:b2,5869.6ccd.636a,2020-12-13 07:59:13,2020-12-13 07:59:36,23
62:be:f5:ff:4d:b2,5869.6ccd.6ece,2020-12-13 07:59:36,2020-12-13 07:59:41,5
62:be:f5:ff:4d:b2,5869.6ccd.6ec0,2020-12-13 07:59:41,2020-12-13 07:59:44,3
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
6a:d5:6f:99:4e:30,5869.6ccd.6b4e,2020-12-13 07:00:01,2020-12-13 07:00:06,5
6a:d5:6f:99:4e:30,5869.6ccd.636a,2020-12-13 07:00:06,2020-12-13 08:00:00,3594
96:bc:e7:4f:bb:ef,5869.6ccd.6f5e,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
7c:76:68:98:a8:a5,5869.6ccd.6bc4,2020-12-13 07:00:01,2020-12-13 07:52:18,3137
d0:28:ba:e4:d3:2f,5869.6ccd.6948,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
bc:2d:ef:a3:cd:ff,0074.9c37.1a72,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
58:85:a2:12:d9:c7,5869.6cc9.d9f4,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
dc:72:9b:51:6f:0a,5869.6ccd.6b7a,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
c8:94:bb:05:ec:23,5869.6cc9.d9f4,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
b0:e5:ed:5d:dd:c6,5869.6ccd.6de4,2020-12-13 07:00:00,2020-12-13 08:00:00,3600
3c:a5:81:f8:8e:97,5869.6ccd.6d3e,2020-12-13 07:00:00,2020-12-13 08:00:00,3600
2c:61:f6:d0:f4:1e,5869.6ccd.6d5c,2020-12-13 07:00:00,2020-12-13 07:00:00,0
74:a5:28:d1:f4:e7,5869.6ccd.6c12,2020-12-13 07:00:00,2020-12-13 07:00:00,0
74:a5:28:d1:f4:e7,5869.6ccd.6c12,2020-12-13 07:20:04,2020-12-13 07:54:53,2089
f4:60:e2:a0:1d:b4,5869.6ccd.6c6a,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
34:b2:0a:d2:91:66,5869.6ccd.6e34,2020-12-13 07:00:01,2020-12-13 08:00:00,3599
c4:e1:a1:a5:dd:2b,5869.6ccd.6c8c,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
d6:5a:0c:9b:49:24,5869.6ccd.6de4,2020-12-13 07:00:02,2020-12-13 07:31:53,1911
d6:5a:0c:9b:49:24,0074.9c57.8262,2020-12-13 07:31:53,2020-12-13 07:32:21,28
d6:5a:0c:9b:49:24,5869.6ccd.6216,2020-12-13 07:32:21,2020-12-13 07:32:36,15
d6:5a:0c:9b:49:24,5869.6ccd.6c42,2020-12-13 07:32:36,2020-12-13 07:33:09,33
d6:5a:0c:9b:49:24,5869.6ccd.6d52,2020-12-13 07:33:09,2020-12-13 07:33:28,19
d6:5a:0c:9b:49:24,5869.6ccd.6d5c,2020-12-13 07:33:28,2020-12-13 07:33:43,15
d6:5a:0c:9b:49:24,5869.6cc9.dbb6,2020-12-13 07:33:43,2020-12-13 07:34:01,18
d6:5a:0c:9b:49:24,5869.6ccd.6e34,2020-12-13 07:34:01,2020-12-13 07:34:01,0
d6:5a:0c:9b:49:24,5869.6cc9.dbb6,2020-12-13 07:34:01,2020-12-13 07:34:07,6
d6:5a:0c:9b:49:24,5869.6ccd.613c,2020-12-13 07:34:07,2020-12-13 07:34:22,15
d6:5a:0c:9b:49:24,5869.6cc9.dbb6,2020-12-13 07:34:22,2020-12-13 07:39:33,311
00:db:70:67:0b:b6,5869.6ccd.6c7a,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
b8:c7:4a:83:f8:4f,5869.6ccd.618e,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
16:8f:35:61:eb:6d,5869.6ccd.6244,2020-12-13 07:00:02,2020-12-13 07:31:17,1875
d6:5c:45:5d:cb:22,5869.6ccd.6c82,2020-12-13 07:00:02,2020-12-13 07:57:30,3448
d6:5c:45:5d:cb:22,5869.6ccd.6c2a,2020-12-13 07:57:30,2020-12-13 07:57:46,16
c6:df:e0:67:b8:d9,5869.6ccd.6e66,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
38:89:2c:c2:2b:e9,5869.6ccd.6c92,2020-12-13 07:00:02,2020-12-13 07:53:01,3179
4c:63:71:26:e7:32,5869.6ccd.6a00,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
54:92:09:d5:8d:1d,5869.6ccd.69ba,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
54:33:cb:d7:44:34,5869.6ccd.6c42,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
e0:89:7e:30:33:18,5869.6ccd.613c,2020-12-13 07:00:03,2020-12-13 07:19:25,1162
e0:89:7e:30:33:18,5869.6cc9.dbb6,2020-12-13 07:19:25,2020-12-13 07:20:08,43
e0:89:7e:30:33:18,5869.6ccd.613c,2020-12-13 07:20:08,2020-12-13 07:20:47,39
e0:89:7e:30:33:18,5869.6cc9.dbb6,2020-12-13 07:20:47,2020-12-13 07:20:50,3
e0:89:7e:30:33:18,5869.6cc9.d950,2020-12-13 07:24:57,2020-12-13 07:25:43,46
b8:c1:11:7e:d1:c7,5869.6ccd.657c,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
7e:35:b8:05:69:63,5869.6ccd.69ec,2020-12-13 07:00:01,2020-12-13 07:44:44,2683
7e:35:b8:05:69:63,5869.6ccd.69ec,2020-12-13 07:45:28,2020-12-13 08:00:00,872
24:5b:a7:31:ce:59,5869.6ccd.6da6,2020-12-13 07:00:01,2020-12-13 07:38:55,2334
24:5b:a7:31:ce:59,5869.6ccd.6b42,2020-12-13 07:38:55,2020-12-13 07:38:59,4
24:5b:a7:31:ce:59,5869.6ccd.6da6,2020-12-13 07:38:59,2020-12-13 07:39:16,17
24:5b:a7:31:ce:59,5869.6ccd.6b42,2020-12-13 07:39:16,2020-12-13 07:39:19,3
24:5b:a7:31:ce:59,5869.6ccd.6da6,2020-12-13 07:39:19,2020-12-13 07:40:13,54
24:5b:a7:31:ce:59,5869.6ccd.69d6,2020-12-13 07:40:13,2020-12-13 07:40:39,26
24:5b:a7:31:ce:59,5869.6ccd.6a88,2020-12-13 07:40:39,2020-12-13 07:40:49,10
24:5b:a7:31:ce:59,5869.6ccd.6ce4,2020-12-13 07:40:49,2020-12-13 07:41:05,16
24:5b:a7:31:ce:59,5869.6ccd.6644,2020-12-13 07:41:05,2020-12-13 07:41:08,3
24:5b:a7:31:ce:59,5869.6ccd.6580,2020-12-13 07:41:08,2020-12-13 07:41:25,17
24:5b:a7:31:ce:59,5869.6ccd.6f40,2020-12-13 07:41:25,2020-12-13 07:41:52,27
24:5b:a7:31:ce:59,5869.6ccd.6580,2020-12-13 07:41:52,2020-12-13 07:41:55,3
24:5b:a7:31:ce:59,5869.6ccd.6f40,2020-12-13 07:41:55,2020-12-13 07:42:09,14
24:5b:a7:31:ce:59,5869.6ccd.6b3e,2020-12-13 07:42:09,2020-12-13 07:42:15,6
24:5b:a7:31:ce:59,5869.6ccd.6d8e,2020-12-13 07:42:15,2020-12-13 07:42:47,32
24:5b:a7:31:ce:59,5869.6ccd.6f46,2020-12-13 07:42:47,2020-12-13 07:42:50,3
24:5b:a7:31:ce:59,5869.6ccd.6ec0,2020-12-13 07:43:50,2020-12-13 07:50:58,428
24:5b:a7:31:ce:59,300d.9ea8.982a,2020-12-13 07:57:58,2020-12-13 08:00:00,122
e2:3a:36:e0:db:25,5869.6ccd.6d88,2020-12-13 07:00:01,2020-12-13 07:00:10,9
e2:3a:36:e0:db:25,5869.6ccd.617c,2020-12-13 07:00:10,2020-12-13 08:00:00,3590
18:f1:d8:aa:be:66,5869.6ccd.6d02,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
48:b8:a3:d2:c2:c1,5869.6ccd.69da,2020-12-13 07:00:02,2020-12-13 07:08:48,526
d8:8f:76:ce:02:af,5869.6ccd.6b42,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
f4:db:e3:64:1b:a0,5869.6ccd.694a,2020-12-13 07:00:02,2020-12-13 07:55:48,3346
f4:db:e3:64:1b:a0,5869.6ccd.69de,2020-12-13 07:55:48,2020-12-13 07:55:52,4
f4:db:e3:64:1b:a0,5869.6ccd.694a,2020-12-13 07:55:52,2020-12-13 07:55:56,4
f4:db:e3:64:1b:a0,5869.6ccd.69de,2020-12-13 07:55:56,2020-12-13 07:55:59,3
f4:db:e3:64:1b:a0,5869.6ccd.694a,2020-12-13 07:55:59,2020-12-13 07:56:23,24
f4:db:e3:64:1b:a0,5869.6ccd.69a6,2020-12-13 07:56:23,2020-12-13 07:56:58,35
f4:db:e3:64:1b:a0,5869.6ccd.62e6,2020-12-13 07:56:58,2020-12-13 07:57:01,3
1c:15:1f:d7:1f:42,5869.6ccd.6b70,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
88:f8:72:ce:15:a3,5869.6ccd.6b52,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
c4:fe:5b:18:76:0f,0074.9c37.1d6a,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
f4:a5:9d:81:c9:16,5869.6ccd.6d84,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
ba:dc:62:72:8c:22,5869.6ccd.6580,2020-12-13 07:00:02,2020-12-13 07:00:07,5
ba:dc:62:72:8c:22,5869.6ccd.6ce4,2020-12-13 07:00:07,2020-12-13 08:00:00,3593
30:a1:fa:7b:54:fc,5869.6ccd.6f46,2020-12-13 07:00:02,2020-12-13 07:00:11,9
b8:c7:4a:27:6f:25,5869.6ccd.6ba4,2020-12-13 07:00:02,2020-12-13 07:14:43,881
b8:c7:4a:27:6f:25,5869.6ccd.6acc,2020-12-13 07:14:43,2020-12-13 08:00:00,2717
3c:2e:f9:ea:ae:39,5869.6ccd.69e6,2020-12-13 07:00:02,2020-12-13 07:46:32,2790
3c:2e:f9:ea:ae:39,5869.6ccd.6f56,2020-12-13 07:46:32,2020-12-13 08:00:00,808
88:19:08:dc:2b:ad,5869.6ccd.628e,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
da:ba:46:4a:ab:69,5869.6ccd.6228,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
16:a6:30:5f:ef:51,5869.6ccd.613e,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
94:d0:0d:77:0d:3e,5869.6ccd.6b12,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
2c:5d:34:1a:01:dd,5869.6ccd.6c1e,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
94:8a:c6:13:72:e9,5869.6ccd.6636,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
5a:3e:77:66:00:08,5869.6ccd.6c1e,2020-12-13 07:00:00,2020-12-13 07:00:02,2
5a:3e:77:66:00:08,5869.6ccd.6c1e,2020-12-13 07:00:02,2020-12-13 07:01:02,60
5a:3e:77:66:00:08,5869.6c9f.86aa,2020-12-13 07:01:02,2020-12-13 07:40:45,2383
5a:3e:77:66:00:08,5869.6ccd.6c1e,2020-12-13 07:40:45,2020-12-13 07:48:51,486
5a:3e:77:66:00:08,5869.6c9f.86aa,2020-12-13 07:48:51,2020-12-13 08:00:00,669
18:f1:d8:ca:e8:45,5869.6ccd.6b4e,2020-12-13 07:00:02,2020-12-13 07:00:10,8
18:f1:d8:ca:e8:45,5869.6ccd.636a,2020-12-13 07:00:10,2020-12-13 08:00:00,3590
8c:45:00:b2:30:15,5869.6ccd.6b3e,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
14:47:2d:34:a4:e1,5869.6ccd.6e1c,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
f8:c3:9e:94:42:3c,5869.6ccd.6218,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
f4:bf:80:bc:80:b2,5869.6ccd.6576,2020-12-13 07:00:02,2020-12-13 08:00:00,3598
ae:72:9c:56:07:ac,5869.6ccd.6124,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
68:a0:3e:97:e4:d5,5869.6ccd.6f5a,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
c4:9f:4c:7d:de:2f,5869.6ccd.6966,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
f8:9a:78:78:4e:c2,5869.6ccd.6178,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
54:ba:d6:75:49:3f,5869.6ccd.6c96,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
b8:94:36:51:62:ef,5869.6ccd.636a,2020-12-13 07:00:03,2020-12-13 07:52:30,3147
b8:94:36:51:62:ef,5869.6ccd.6f46,2020-12-13 07:52:30,2020-12-13 07:55:07,157
b8:94:36:51:62:ef,5869.6ccd.6ece,2020-12-13 07:55:07,2020-12-13 08:00:00,293
84:41:67:9c:b5:b1,5869.6ccd.6428,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
7c:76:68:9c:e1:d2,5869.6ccd.6eae,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
c4:06:83:5b:36:1e,5869.6ccd.6314,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
84:6f:ce:c4:4d:81,5869.6ccd.6122,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
58:85:a2:58:55:43,5869.6ccd.6176,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
32:f0:bc:18:f8:56,5869.6ccd.6948,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
84:41:67:4b:9d:8e,5869.6ccd.6c2c,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
d0:28:ba:e6:c4:57,0074.9c37.1a72,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
68:a0:3e:47:62:fa,5869.6ccd.628e,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
70:5e:55:9f:76:97,5869.6ccd.6116,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
98:f6:21:c4:04:35,5869.6ccd.6730,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
c8:c2:fa:8d:ac:69,5869.6ccd.6cc2,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
28:33:34:5f:e1:9b,5869.6ccd.6668,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
c8:c2:fa:01:94:19,5869.6ccd.6178,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
88:bf:e4:b1:f4:db,5869.6ccd.6b24,2020-12-13 07:00:03,2020-12-13 08:00:00,3597
