Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
7c:6b:9c:6c:77:d3,5869.6ccd.6ce4,2020-12-01 01:59:59,2020-12-01 03:00:00,3601
00:f4:8d:1c:38:b4,5869.6ccd.622e,2020-12-01 02:00:00,2020-12-01 01:59:59,-1
a8:66:7f:d9:e7:25,5869.6ccd.6f62,2020-12-01 02:00:00,2020-12-01 01:59:59,-1
a8:66:7f:d9:e7:25,5869.6ccd.6f62,2020-12-01 02:10:15,2020-12-01 02:10:29,14
a8:66:7f:d9:e7:25,5869.6ccd.6f62,2020-12-01 02:20:47,2020-12-01 02:20:53,6
a8:66:7f:d9:e7:25,5869.6ccd.6f62,2020-12-01 02:48:50,2020-12-01 02:48:54,4
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 01:59:59,2020-12-01 02:00:10,11
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:00:59,2020-12-01 02:01:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:02:00,2020-12-01 02:02:06,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:02:59,2020-12-01 02:03:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:03:59,2020-12-01 02:04:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:04:59,2020-12-01 02:05:09,10
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:06:00,2020-12-01 02:06:06,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:06:59,2020-12-01 02:07:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:08:00,2020-12-01 02:08:17,17
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:09:00,2020-12-01 02:09:06,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:09:59,2020-12-01 02:10:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:10:59,2020-12-01 02:11:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:12:00,2020-12-01 02:12:24,24
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:12:59,2020-12-01 02:13:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:13:59,2020-12-01 02:14:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:14:59,2020-12-01 02:15:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:16:00,2020-12-01 02:16:08,8
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:16:59,2020-12-01 02:17:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:18:00,2020-12-01 02:18:10,10
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:19:00,2020-12-01 02:19:18,18
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:19:59,2020-12-01 02:20:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:20:59,2020-12-01 02:21:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:22:00,2020-12-01 02:22:09,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:22:59,2020-12-01 02:23:12,13
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:23:59,2020-12-01 02:24:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:25:00,2020-12-01 02:25:13,13
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:25:59,2020-12-01 02:26:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:26:59,2020-12-01 02:27:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:28:00,2020-12-01 02:28:06,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:29:00,2020-12-01 02:29:08,8
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:29:59,2020-12-01 02:30:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:31:00,2020-12-01 02:31:06,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:31:59,2020-12-01 02:32:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:32:59,2020-12-01 02:33:27,28
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:34:00,2020-12-01 02:34:06,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:34:59,2020-12-01 02:35:12,13
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:35:59,2020-12-01 02:36:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:36:59,2020-12-01 02:37:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:37:59,2020-12-01 02:38:17,18
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:38:59,2020-12-01 02:39:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:39:59,2020-12-01 02:40:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:40:59,2020-12-01 02:41:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:41:59,2020-12-01 02:42:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:42:59,2020-12-01 02:43:09,10
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:43:59,2020-12-01 02:44:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:44:59,2020-12-01 02:45:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:45:59,2020-12-01 02:46:05,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:46:59,2020-12-01 02:47:05,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:47:59,2020-12-01 02:48:05,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:48:59,2020-12-01 02:49:05,6
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:49:59,2020-12-01 02:50:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:50:59,2020-12-01 02:51:13,14
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:51:59,2020-12-01 02:52:24,25
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:52:59,2020-12-01 02:53:11,12
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:53:59,2020-12-01 02:54:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:54:59,2020-12-01 02:55:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:55:59,2020-12-01 02:56:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:56:59,2020-12-01 02:57:06,7
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:57:59,2020-12-01 02:58:08,9
5e:86:75:bf:a0:8c,0074.9c3a.c40b,2020-12-01 02:58:59,2020-12-01 02:59:06,7
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 01:59:59,2020-12-01 02:00:13,14
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 02:13:06,2020-12-01 02:13:15,9
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 02:15:49,2020-12-01 02:15:57,8
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 02:31:39,2020-12-01 02:31:46,7
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 02:39:12,2020-12-01 02:39:19,7
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 02:47:28,2020-12-01 02:47:54,26
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-01 02:59:53,2020-12-01 03:00:00,7
70:dd:a8:92:f0:d0,5869.6ccd.63e6,2020-12-01 01:59:59,2020-12-01 03:00:00,3601
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:00:00,2020-12-01 02:00:16,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:00:31,2020-12-01 02:00:41,10
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:00:59,2020-12-01 02:01:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:02:00,2020-12-01 02:02:14,14
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:02:59,2020-12-01 02:03:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:04:00,2020-12-01 02:04:37,37
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:04:59,2020-12-01 02:05:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:05:32,2020-12-01 02:05:41,9
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:06:00,2020-12-01 02:06:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:06:59,2020-12-01 02:07:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:07:59,2020-12-01 02:08:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:09:00,2020-12-01 02:09:14,14
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:10:00,2020-12-01 02:10:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:11:00,2020-12-01 02:11:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:12:00,2020-12-01 02:12:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:13:00,2020-12-01 02:13:23,23
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:13:59,2020-12-01 02:14:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:14:59,2020-12-01 02:15:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:15:59,2020-12-01 02:16:17,18
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:16:59,2020-12-01 02:17:23,24
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:18:00,2020-12-01 02:18:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:18:56,2020-12-01 02:19:33,37
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:20:00,2020-12-01 02:20:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:20:48,2020-12-01 02:20:57,9
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:20:59,2020-12-01 02:21:36,37
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:22:00,2020-12-01 02:22:14,14
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:22:59,2020-12-01 02:23:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:23:24,2020-12-01 02:23:33,9
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:24:00,2020-12-01 02:24:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:25:00,2020-12-01 02:25:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:26:00,2020-12-01 02:26:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:27:00,2020-12-01 02:27:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:27:59,2020-12-01 02:28:18,19
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:28:23,2020-12-01 02:28:31,8
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:28:59,2020-12-01 02:29:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:29:59,2020-12-01 02:30:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:31:00,2020-12-01 02:31:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:32:00,2020-12-01 02:32:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:32:18,2020-12-01 02:32:41,23
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:33:00,2020-12-01 02:36:14,194
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:36:59,2020-12-01 02:37:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:38:00,2020-12-01 02:38:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:39:00,2020-12-01 02:39:28,28
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:39:59,2020-12-01 02:40:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:40:59,2020-12-01 02:41:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:41:59,2020-12-01 02:42:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:43:00,2020-12-01 02:43:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:44:00,2020-12-01 02:44:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:45:00,2020-12-01 02:45:18,18
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:45:41,2020-12-01 02:45:49,8
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:45:59,2020-12-01 02:46:13,14
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:46:43,2020-12-01 02:46:51,8
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:47:00,2020-12-01 02:47:13,13
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:47:59,2020-12-01 02:48:13,14
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:48:59,2020-12-01 02:49:13,14
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:50:00,2020-12-01 02:50:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:50:59,2020-12-01 02:51:23,24
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:51:59,2020-12-01 02:52:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:52:59,2020-12-01 02:53:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:53:59,2020-12-01 02:54:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:54:59,2020-12-01 02:55:14,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:56:00,2020-12-01 02:56:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:57:00,2020-12-01 02:57:15,15
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:57:59,2020-12-01 02:58:15,16
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:58:59,2020-12-01 02:59:22,23
92:3f:49:10:b9:89,5869.6ccd.6c78,2020-12-01 02:59:23,2020-12-01 02:59:32,9
3c:a0:67:29:ee:c7,5869.6ccd.6f3e,2020-12-01 02:00:00,2020-12-01 02:00:21,21
aa:3c:7d:c9:f4:55,5869.6ccd.6358,2020-12-01 02:00:00,2020-12-01 02:00:00,0
1e:a5:81:62:d4:aa,5869.6ccd.6b28,2020-12-01 02:00:00,2020-12-01 02:00:00,0
1e:a5:81:62:d4:aa,5869.6ccd.6b28,2020-12-01 02:00:00,2020-12-01 02:57:17,3437
1e:a5:81:62:d4:aa,5869.6ccd.6cf8,2020-12-01 02:57:17,2020-12-01 02:57:20,3
1e:a5:81:62:d4:aa,5869.6ccd.6b28,2020-12-01 02:57:20,2020-12-01 02:59:18,118
1e:a5:81:62:d4:aa,5869.6ccd.6c8e,2020-12-01 02:59:18,2020-12-01 03:00:00,42
6c:ab:31:94:fe:da,5869.6ccd.6e66,2020-12-01 02:00:00,2020-12-01 02:00:00,0
6c:ab:31:94:fe:da,5869.6ccd.6e66,2020-12-01 02:09:41,2020-12-01 02:09:47,6
6c:ab:31:94:fe:da,5869.6ccd.6e66,2020-12-01 02:19:26,2020-12-01 02:19:34,8
6c:ab:31:94:fe:da,5869.6ccd.6e66,2020-12-01 02:29:13,2020-12-01 02:29:20,7
6c:ab:31:94:fe:da,5869.6ccd.6e66,2020-12-01 02:36:45,2020-12-01 03:00:00,1395
58:00:e3:56:85:b9,0074.9c37.1792,2020-12-01 02:00:01,2020-12-01 02:00:05,4
9a:94:d7:db:89:b5,5869.6ccd.6bf4,2020-12-01 02:00:00,2020-12-01 02:00:01,1
24:da:33:39:16:05,5869.6ccd.6f52,2020-12-01 02:00:02,2020-12-01 02:30:18,1816
24:da:33:39:16:05,5869.6ccd.6c18,2020-12-01 02:35:50,2020-12-01 03:00:00,1450
e4:19:c1:6f:05:c0,5869.6ccd.6ce4,2020-12-01 02:00:00,2020-12-01 02:00:03,3
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:00:02,2020-12-01 02:00:04,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:01:15,2020-12-01 02:01:17,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:01:32,2020-12-01 02:01:34,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:03:19,2020-12-01 02:03:21,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:03:34,2020-12-01 02:03:36,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:04:33,2020-12-01 02:04:35,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:05:30,2020-12-01 02:05:32,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:06:06,2020-12-01 02:06:08,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:06:21,2020-12-01 02:06:52,31
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:06:55,2020-12-01 02:08:57,122
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:09:00,2020-12-01 02:09:24,24
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:09:26,2020-12-01 02:09:31,5
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:09:37,2020-12-01 02:09:53,16
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:09:59,2020-12-01 02:10:02,3
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:13:56,2020-12-01 02:13:58,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:16:10,2020-12-01 02:16:52,42
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:19:41,2020-12-01 02:21:52,131
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:24:44,2020-12-01 02:25:09,25
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:27:02,2020-12-01 02:27:27,25
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:30:51,2020-12-01 02:30:56,5
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:32:38,2020-12-01 02:35:50,192
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:36:57,2020-12-01 02:36:59,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:37:44,2020-12-01 02:38:04,20
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:38:49,2020-12-01 02:39:13,24
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:44:09,2020-12-01 02:44:36,27
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:45:15,2020-12-01 02:45:39,24
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:49:53,2020-12-01 02:49:55,2
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:53:51,2020-12-01 02:53:52,1
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:55:56,2020-12-01 02:56:17,21
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:57:13,2020-12-01 02:57:36,23
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:58:29,2020-12-01 02:58:37,8
8a:5a:31:40:c9:e5,5869.6ccd.6c42,2020-12-01 02:59:15,2020-12-01 02:59:16,1
0e:80:9b:f7:50:72,5869.6ccd.6bba,2020-12-01 02:00:00,2020-12-01 02:00:02,2
0e:80:9b:f7:50:72,5869.6ccd.6bba,2020-12-01 02:00:12,2020-12-01 03:00:00,3588
48:87:64:cd:dc:a5,5869.6ccd.6c92,2020-12-01 02:00:04,2020-12-01 02:00:58,54
48:87:64:cd:dc:a5,5869.6ccd.6c92,2020-12-01 02:30:59,2020-12-01 02:32:30,91
3c:cd:5d:98:c6:75,5869.6ccd.6de4,2020-12-01 02:00:00,2020-12-01 02:00:04,4
a4:50:46:52:ce:a3,5869.6ccd.6cd6,2020-12-01 02:00:03,2020-12-01 02:01:24,81
94:87:e0:1e:3a:24,0074.9ca4.2361,2020-12-01 02:00:00,2020-12-01 02:00:04,4
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:00:00,2020-12-01 02:00:04,4
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:00:33,2020-12-01 02:00:38,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:01:34,2020-12-01 02:01:35,1
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:02:33,2020-12-01 02:02:36,3
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:03:34,2020-12-01 02:03:39,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:04:34,2020-12-01 02:04:37,3
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:05:35,2020-12-01 02:08:40,185
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:09:36,2020-12-01 02:09:38,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:10:36,2020-12-01 02:10:38,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:11:36,2020-12-01 02:11:41,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:12:37,2020-12-01 02:12:39,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:13:37,2020-12-01 02:13:42,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:15:37,2020-12-01 02:15:42,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:17:38,2020-12-01 02:17:43,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:18:38,2020-12-01 02:18:43,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:19:39,2020-12-01 02:19:41,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:20:39,2020-12-01 02:21:11,32
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:21:39,2020-12-01 02:21:41,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:22:39,2020-12-01 02:22:44,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:23:40,2020-12-01 02:23:42,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:24:40,2020-12-01 02:24:42,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:25:40,2020-12-01 02:25:45,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:26:41,2020-12-01 02:26:43,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:27:41,2020-12-01 02:27:43,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:28:41,2020-12-01 02:28:46,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:30:42,2020-12-01 02:30:47,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:31:42,2020-12-01 02:31:47,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:32:43,2020-12-01 02:32:45,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:33:43,2020-12-01 02:35:48,125
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:36:44,2020-12-01 02:36:46,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:37:44,2020-12-01 02:37:46,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:38:44,2020-12-01 02:38:49,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:39:45,2020-12-01 02:39:47,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:40:45,2020-12-01 02:40:47,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:41:45,2020-12-01 02:41:50,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:42:46,2020-12-01 02:42:48,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:43:46,2020-12-01 02:43:48,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:44:46,2020-12-01 02:44:51,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:45:47,2020-12-01 02:45:48,1
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:46:47,2020-12-01 02:46:48,1
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:47:46,2020-12-01 02:47:51,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:48:47,2020-12-01 02:48:49,2
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:49:47,2020-12-01 02:49:53,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:50:47,2020-12-01 02:51:20,33
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-01 02:51:47,2020-12-01 02:51:53,6
