Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:07:43,2020-12-27 05:08:22,39
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:17:31,2020-12-27 05:18:09,38
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:27:17,2020-12-27 05:27:55,38
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:27:56,2020-12-27 05:28:35,39
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:37:03,2020-12-27 05:37:41,38
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:46:50,2020-12-27 05:49:45,175
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:53:20,2020-12-27 05:53:59,39
b8:41:a4:88:bb:45,0074.9ca4.23c5,2020-12-27 05:56:36,2020-12-27 05:57:14,38
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 04:59:59,2020-12-27 05:00:14,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:00:28,2020-12-27 05:00:41,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:00:59,2020-12-27 05:01:14,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:01:28,2020-12-27 05:01:41,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:01:58,2020-12-27 05:02:10,12
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:02:28,2020-12-27 05:02:43,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:02:58,2020-12-27 05:03:13,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:03:28,2020-12-27 05:03:42,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:03:58,2020-12-27 05:04:13,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:04:27,2020-12-27 05:04:43,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:04:57,2020-12-27 05:05:10,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:05:27,2020-12-27 05:05:42,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:05:57,2020-12-27 05:06:10,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:06:27,2020-12-27 05:06:41,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:06:57,2020-12-27 05:07:12,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:07:26,2020-12-27 05:07:42,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:07:57,2020-12-27 05:08:12,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:08:26,2020-12-27 05:08:42,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:08:56,2020-12-27 05:09:12,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:09:26,2020-12-27 05:09:39,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:09:56,2020-12-27 05:10:12,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:10:26,2020-12-27 05:10:41,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:10:56,2020-12-27 05:11:10,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:11:26,2020-12-27 05:11:43,17
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:11:55,2020-12-27 05:12:11,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:12:26,2020-12-27 05:12:40,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:12:55,2020-12-27 05:13:10,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:13:25,2020-12-27 05:13:38,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:13:55,2020-12-27 05:14:16,21
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:14:25,2020-12-27 05:14:54,29
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:14:55,2020-12-27 05:15:13,18
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:15:25,2020-12-27 05:15:39,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:15:54,2020-12-27 05:16:10,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:16:25,2020-12-27 05:16:40,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:16:55,2020-12-27 05:17:10,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:17:24,2020-12-27 05:17:40,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:17:54,2020-12-27 05:18:10,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:18:23,2020-12-27 05:18:37,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:18:54,2020-12-27 05:19:09,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 05:19:24,2020-12-27 05:19:36,12
