Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:5b:94:ce:b9:67,219801A0WA9175Q14097,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:5b:94:d2:c0:44,219801A14D816AE05364,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:5b:94:d6:d3:60,219801A14D816AE02264,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:5b:94:e4:85:a6,219801A0WA9175Q14143,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:5b:94:f1:f2:c0,219801A0WA9175Q11281,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:5b:94:f2:1f:3c,219801A14D816AE06919,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:5b:94:f3:44:75,219801A0WA9173Q02418,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:b3:62:9f:6d:43,219801A14D816AE05269,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:b3:62:b5:41:91,219801A0T78188E00381,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:bb:1c:fa:92:1c,219801A0WA9175Q11269,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:bb:1c:fc:3f:b5,219801A0WA9175Q11248,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:28:7a:56,219801A0WA9175Q12638,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:28:b9:3c,219801A0WA9175Q10724,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:41:70:02,219801A14D816AE06483,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:41:73:ee,219801A0WA9175Q11814,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:56:90:67,219801A14D816AE05687,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:a7:52:ff,219801A0WA9175Q10897,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:c1:72:89,219801A14D816AE06286,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:d2:f5:22,219801A14D816AE04834,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:be:3b:d8:ac:41,219801A0WA9175Q12664,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:c6:10:8d:a3:d6,219801A14D816AE06504,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:db:70:47:07:a2,219801A0WA9175Q12370,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:db:70:82:6d:ee,219801A14D816AE06487,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:db:df:6b:18:31,219801A0T78188E00515,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:e1:8c:26:ee:f4,219801A0WA9175Q12692,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:f4:8d:3d:c7:3e,219801A0WA9175Q13639,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:f4:8d:db:26:ff,219801A14D816AE02481,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
00:f4:8d:eb:41:eb,219801A0WA9175Q10719,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:03:8b:50:8f:ae,219801A0WA9175Q12076,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:06:a8:57:c4:ab,219801A0WA9175Q12315,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:2a:40:29:02:89,219801A14D816AE05257,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:3e:fe:d7:74:49,219801A14D816AE00728,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:4e:98:5f:24:12,219801A14D816AE00195,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:52:2d:45:cc:0c,219801A14D816AE08095,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:91:c4:65:cf:62,219801A14D816AE02636,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:94:f9:04:21:05,219801A0WA9175Q13283,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:99:58:37:ae:52,219801A14D816AE07205,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:a1:d6:58:05:2b,219801A0WA9175Q12548,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:a5:15:45:f2:1a,219801A14D816AE02261,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:cb:05:b5:d1:76,219801A14D816AE02683,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:de:4b:34:94:9c,219801A0WA9175Q12006,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:e0:94:e5:ba:71,219801A0WA9175Q14097,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
02:f8:1e:0d:44:b8,219801A14D816AE07754,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:33:85:15:ce:8e,219801A0WA9175Q12874,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:33:c2:bb:bc:ff,219801A0WA9175Q10702,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:33:c2:ed:2e:11,219801A14D816AE06963,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:33:c2:f1:df:a6,219801A14D816AE06813,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:4a:6c:00:25:21,219801A14D816AE00686,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:4f:4c:6e:56:7e,219801A14D816AE01000,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:4f:4c:73:78:1d,219801A0WA9175Q12983,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:4f:4c:82:7c:a4,219801A14D816AE06367,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:50:da:0a:fe:ea,219801A14D816AE06231,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:50:da:1e:86:9e,219801A14D816AE06563,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:52:f3:2f:ad:15,219801A0WA9175Q13456,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:52:f3:62:67:02,219801A14D816AE06344,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:52:f3:67:b3:44,219801A14D816AE07773,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:52:f3:7e:23:94,219801A14D816AE07208,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:52:f3:9a:c9:44,219801A14D816AE06780,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:72:95:d7:c2:90,219801A14D816AE06537,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:72:95:db:10:6c,219801A14D816AE05466,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:79:70:78:73:8c,219801A14D816AE06968,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:79:70:96:9e:11,219801A14D816AE01717,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:79:70:b1:6e:07,219801A0WA9175Q12507,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:8c:9a:7f:0e:8a,219801A14D816AE06471,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:8c:9a:ea:32:73,219801A0WA9175Q12667,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:d3:b5:92:4d:3c,219801A14D816AE01690,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:ea:56:58:87:de,219801A0WA9175Q10676,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:ea:56:59:f8:f3,219801A14D816AE02023,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:ea:56:82:9d:8a,219801A14D816AE02261,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
04:ea:56:8d:34:11,219801A0WA9175Q13517,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:19:67:69:f2:39,219801A14D816AE05469,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:24:fd:60:82:9d,219801A14D816AE05279,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:29:3e:55:f9:cb,219801A14D816AE06443,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:32:e3:81:df:74,219801A14D816AE06505,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:41:08:4b:b9:0b,219801A14D816AE01235,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:42:98:cb:18:df,219801A14D816AE05307,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:47:e5:d0:48:bb,219801A14D816AE03178,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:4a:e5:e7:c0:15,219801A0WA9175Q10886,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:53:8b:52:b7:4f,219801A14D816AE08032,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:67:cf:28:a8:2a,219801A14D816AE02947,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:7f:f3:83:cf:6e,219801A0T78188E00434,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:81:33:0b:ff:5d,219801A14D816AE00607,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:82:8f:5f:c0:20,219801A0WA9175Q13389,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:90:e4:03:2b:1d,219801A14D816AE06367,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:96:f6:3e:60:cb,219801A14D816AE02172,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:a4:bc:e6:10:13,219801A0WA9175Q14074,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:a8:23:96:c4:17,219801A14D816AE02000,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:be:c6:17:94:5e,219801A14D816AE06532,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:c9:75:3e:3e:ca,219801A14D816AE06566,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:cb:5b:02:36:e3,219801A14D816AE05285,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
06:f4:b5:cb:0f:83,219801A14D816AE06367,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:23:b2:19:31:68,219801A14D816AE05251,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:2c:b6:73:da:4a,219801A0WA9175Q13540,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:31:8b:52:a4:c5,219801A14D816AE07583,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:31:8b:67:17:2c,219801A0WA9175Q14087,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:31:8b:6c:3f:07,219801A14D816AE06379,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:31:8b:85:d5:2f,219801A14D816AE01616,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:31:8b:af:e1:9d,219801A0WA9175Q11375,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:4a:cf:3e:a8:61,219801A14D816AE04931,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:4a:cf:9f:f3:73,219801A0WA9175Q10733,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:71:90:df:75:50,219801A14D816AE07690,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:71:90:e1:64:cd,219801A14D816AE08099,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:b3:af:0e:b7:29,219801A14D816AE05273,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:b3:af:17:42:43,219801A14D816AE08082,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:be:ac:13:3a:2e,219801A1B3819BE00B6H,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:d2:3e:24:6f:17,219801A14D816AE02920,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:d2:3e:bc:2b:ef,219801A14D816AE08054,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:d4:0c:2b:0f:2f,219801A0WA9175Q10959,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:d4:0c:5d:8c:7a,219801A14D816AE06408,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:d4:0c:97:35:ab,219801A0WA9175Q14026,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f6:9c:0a:cf:d9,219801A14D816AE00606,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f6:9c:0a:e7:50,219801A0WA9175Q12658,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f6:9c:38:e5:cf,219801A1B3819BE00B6H,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f8:bc:6b:a3:64,219801A0WA9175Q12679,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f8:bc:6c:46:79,219801A14D816AE06302,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f8:bc:78:80:63,219801A0WA9175Q12144,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
08:f8:bc:78:cd:86,219801A14D816AE00195,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:27:92:9f:3d:0b,219801A0T78188E00485,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:3b:dc:1f:f3:65,219801A14D816AE05344,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:3c:c9:de:79:73,219801A0T78188E00550,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:40:73:8d:aa:49,219801A0WA9175Q12909,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:55:26:67:7d:eb,219801A14D816AE06562,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:60:89:61:22:af,219801A14D816AE07467,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:63:b0:3e:b7:62,219801A14D816AE06436,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:63:d3:9d:62:f8,219801A14D816AE01272,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:86:6d:cc:64:df,219801A0WA9175Q13152,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:a3:92:f7:0c:7c,219801A0WA9175Q13537,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:a6:6f:2f:71:4f,219801A14D816AE02989,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:a7:88:51:7a:63,219801A0WA9175Q13574,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:b5:d1:cc:65:3a,219801A0WA9175Q13585,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:bf:0b:e9:7f:a0,219801A14D816AE03126,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:c3:b1:d8:bf:ed,219801A14D816AE03140,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:cd:04:92:73:ca,219801A14D816AE06287,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:df:dc:9c:6e:d7,219801A0WA9175Q12096,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:e1:c2:2c:91:bd,219801A0WA9175Q12376,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:e7:b6:fb:1d:e4,219801A0WA9175Q12422,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0a:f5:a7:66:e9:58,219801A0WA9175Q14098,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:20:d3:64:8d:a5,219801A14D816AE06487,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:2c:54:25:cf:85,219801A0WA9175Q14351,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:2c:54:27:22:57,219801A0WA9175Q12642,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:2c:54:2e:b5:e3,219801A14D816AE04935,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:2c:54:33:e9:6a,219801A0WA9175Q12376,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:2c:54:ea:2c:dc,219801A0WA9175Q11449,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:2c:54:ea:62:67,219801A0WA9175Q11427,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:1f:50:30,219801A14D816AE07471,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:22:7a:52,219801A14D816AE02916,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:23:bf:53,219801A14D816AE02752,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:26:60:d5,219801A0WA9175Q12065,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:2a:af:3e,219801A0WA9175Q10733,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:2c:5c:c9,219801A14D816AE07220,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:3b:50:3f:d6:d6,219801A14D816AE04438,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:51:01:57:20:74,219801A14D816AE06814,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:51:01:ae:2f:fd,219801A14D816AE07579,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:54:15:db:c6:9e,219801A0WA9175Q11430,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:70:4a:33:32:cd,219801A0WA9175Q11924,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:70:4a:83:c9:32,219801A0WA9175Q12700,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:70:4a:8b:d9:6e,219801A0WA9175Q13049,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:70:4a:e2:54:fb,219801A14D816AE01628,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:7a:15:a7:ee:14,219801A0WA9175Q12856,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:8f:ff:22:9d:33,219801A14D816AE02838,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:8f:ff:32:f2:93,219801A0WA9175Q11372,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:8f:ff:d3:9c:d6,219801A0WA9175Q11248,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:96:e6:a1:30:9f,219801A14D816AE08054,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:b5:27:1c:c7:e4,219801A14D816AE01254,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:b5:27:71:ed:2e,219801A0WA9175Q10958,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:b5:27:de:06:8f,219801A0WA9175Q12689,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:b5:27:e8:84:b1,219801A0WA9175Q14074,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:d7:46:7e:62:64,219801A14D816AE08014,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:d7:46:b9:c8:03,219801A14D816AE05008,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:dd:24:18:03:b7,219801A14D816AE02032,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:dd:24:73:af:b9,219801A0WA9175Q13648,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:dd:24:b3:e3:36,219801A0WA9175Q13450,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:dd:24:e6:ae:ce,219801A0WA9175Q13899,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0c:e4:a0:01:53:d0,219801A14D816AE07477,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:22:9a:09:c2:ed,219801A14D816AE05403,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:47:f8:1b:c9:54,219801A0WA9175Q12407,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:5a:0c:c6:82:8f,219801A14D816AE02338,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:60:40:9d:e1:fc,219801A14D816AE05335,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:6b:0a:d9:d9:5c,219801A0WA9175Q10724,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:6c:3c:04:e1:bc,219801A14D816AE06792,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:7a:fe:47:76:90,219801A0WA9175Q11288,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:7d:18:15:38:d6,219801A14D816AE06582,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:be:10:a2:89:09,219801A0WA9175Q12601,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:dd:17:a0:88:fd,219801A14D816AE07186,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:f2:50:42:84:ea,219801A14D816AE07484,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
0e:fa:30:a8:13:8f,219801A14D816AE01290,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:08:b1:d9:63:27,219801A0T78188E00391,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:01:a4:b9,219801A14D816AE08019,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:03:87:c7,219801A14D816AE02162,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:04:69:8c,219801A0WA9175Q14017,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:04:f6:0f,219801A14D816AE05248,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:07:63:46,219801A14D816AE06480,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:0a:2b:22,219801A14D816AE05282,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:0a:3f:9d,219801A0WA9175Q12045,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:0a:aa:06,219801A0WA9175Q10836,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:0b:cf:58,219801A0WA9175Q12370,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:0e:47:37,219801A0WA9175Q10802,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:0e:63:bf,219801A14D816AE02773,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:10:dd:89,219801A0WA9175Q10959,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:11:97:7b,219801A0WA9175Q12667,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:14:11:d3,219801A14D816AE02187,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:15:1f:e9,219801A14D816AE05281,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:15:ee:2d,219801A0WA9175Q13509,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:1a:b0:b8,219801A0WA9175Q11150,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:1c:02:ff,219801A0WA9175Q13897,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:1c:7d:60,219801A0WA9175Q14091,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:20:09:e2,219801A14D816AE02800,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:21:56:15,219801A14D816AE02264,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:22:5e:1e,219801A0WA9175Q11384,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:25:0d:c6,219801A14D816AE06521,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:25:8b:79,219801A0WA9175Q10806,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:27:ae:39,219801A0WA9175Q13765,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2a:c3:3b,219801A14D816AE05358,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2b:f0:3e,219801A0WA9175Q14083,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2c:14:5f,219801A0WA9175Q12685,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2e:7c:ea,219801A0WA9175Q11246,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2e:a8:1d,219801A0WA9175Q12894,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2e:e4:a0,219801A0WA9175Q12689,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:2f:45:e1,219801A0WA9175Q13569,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:30:0f:8d,219801A14D816AE00971,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:34:d1:d3,219801A14D816AE02464,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:36:d9:a1,219801A0WA9175Q12548,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:37:3f:9b,219801A0WA9175Q14066,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:37:b4:76,219801A0WA9175Q12280,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:39:07:98,219801A0WA9175Q12723,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
10:29:59:3d:1e:b8,219801A0WA9175Q12065,2020-12-18 00:04:34,2020-12-18 01:04:58,-263
