Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
4c:49:e3:fa:d1:4b,0074.9c57.8262,2020-12-23 06:58:44,2020-12-23 07:00:00,76
2e:b3:2e:3d:58:bd,5869.6ccd.6c2a,2020-12-23 06:00:00,2020-12-23 06:00:21,21
2e:b3:2e:3d:58:bd,5869.6ccd.6c2a,2020-12-23 06:00:27,2020-12-23 06:30:18,1791
2e:b3:2e:3d:58:bd,5869.6ccd.6c2a,2020-12-23 06:31:58,2020-12-23 06:39:17,439
2e:b3:2e:3d:58:bd,5869.6ccd.6c2a,2020-12-23 06:39:24,2020-12-23 06:54:08,884
2e:b3:2e:3d:58:bd,5869.6ccd.6c2a,2020-12-23 06:54:21,2020-12-23 07:00:00,339
70:3c:69:a6:57:9f,5869.6ccd.6c6a,2020-12-23 06:00:00,2020-12-23 06:00:00,0
70:3c:69:a6:57:9f,5869.6ccd.6c6a,2020-12-23 06:03:21,2020-12-23 07:00:00,3399
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:00:00,2020-12-23 06:01:17,77
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:02:00,2020-12-23 06:02:39,39
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:03:00,2020-12-23 06:03:39,39
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:04:00,2020-12-23 06:05:22,82
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:06:00,2020-12-23 06:07:22,82
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:08:00,2020-12-23 06:09:24,84
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:10:00,2020-12-23 06:10:39,39
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:11:00,2020-12-23 06:11:33,33
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:12:00,2020-12-23 06:12:33,33
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:13:00,2020-12-23 06:13:38,38
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:14:00,2020-12-23 06:14:38,38
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:15:00,2020-12-23 06:15:39,39
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:16:00,2020-12-23 06:16:38,38
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:17:01,2020-12-23 06:17:43,42
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:17:44,2020-12-23 06:18:21,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 06:19:01,2020-12-23 06:19:43,42
