Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f8:c3:9e:94:0f:fb,5869.6cc9.d932,2020-12-21 19:00:00,2020-12-21 19:00:15,15
f8:c3:9e:94:0f:fb,5869.6cc9.d932,2020-12-21 19:00:15,2020-12-21 19:00:40,25
f8:c3:9e:94:0f:fb,5869.6cc9.dcbc,2020-12-21 19:00:40,2020-12-21 20:00:00,3560
0c:8f:ff:19:fd:e4,5869.6ccd.658a,2020-12-21 19:00:00,2020-12-21 18:59:59,-1
0c:8f:ff:19:fd:e4,5869.6ccd.658a,2020-12-21 18:59:59,2020-12-21 19:00:52,53
0c:8f:ff:19:fd:e4,5869.6ccd.69d8,2020-12-21 19:00:52,2020-12-21 19:11:18,626
0c:8f:ff:19:fd:e4,5869.6ccd.658a,2020-12-21 19:11:18,2020-12-21 19:22:33,675
0c:8f:ff:19:fd:e4,5869.6ccd.69d8,2020-12-21 19:22:33,2020-12-21 19:23:03,30
0c:8f:ff:19:fd:e4,5869.6ccd.658a,2020-12-21 19:23:03,2020-12-21 19:24:11,68
0c:8f:ff:19:fd:e4,5869.6ccd.69d8,2020-12-21 19:24:11,2020-12-21 19:24:39,28
0c:8f:ff:19:fd:e4,5869.6ccd.658a,2020-12-21 19:24:39,2020-12-21 20:00:00,2121
90:f0:52:67:fd:c4,0074.9c57.8262,2020-12-21 18:59:59,2020-12-21 19:07:50,471
90:f0:52:67:fd:c4,5869.6cc9.d932,2020-12-21 19:07:50,2020-12-21 19:09:24,94
90:f0:52:67:fd:c4,5869.6ccd.6c7a,2020-12-21 19:09:24,2020-12-21 19:09:50,26
90:f0:52:67:fd:c4,5869.6cc9.d932,2020-12-21 19:09:50,2020-12-21 19:10:05,15
90:f0:52:67:fd:c4,0074.9c57.8262,2020-12-21 19:10:05,2020-12-21 19:10:24,19
90:f0:52:67:fd:c4,5869.6ccd.6216,2020-12-21 19:10:24,2020-12-21 19:10:24,0
90:f0:52:67:fd:c4,0074.9c57.8262,2020-12-21 19:10:24,2020-12-21 19:24:15,831
c0:b5:cd:de:64:34,5869.6cc9.dcbc,2020-12-21 19:00:00,2020-12-21 18:59:59,-1
c0:b5:cd:de:64:34,5869.6cc9.dcbc,2020-12-21 18:59:59,2020-12-21 20:00:00,3601
9c:e8:2b:df:52:13,5869.6ccd.6934,2020-12-21 19:00:00,2020-12-21 19:00:00,0
9c:e8:2b:df:52:13,5869.6ccd.6934,2020-12-21 19:00:00,2020-12-21 19:00:13,13
9c:e8:2b:df:52:13,5869.6ccd.6bc2,2020-12-21 19:00:13,2020-12-21 19:00:30,17
9c:e8:2b:df:52:13,5869.6ccd.6d10,2020-12-21 19:00:30,2020-12-21 19:02:34,124
9c:e8:2b:df:52:13,5869.6ccd.658a,2020-12-21 19:02:34,2020-12-21 19:02:59,25
9c:e8:2b:df:52:13,5869.6ccd.6d10,2020-12-21 19:02:59,2020-12-21 19:03:23,24
9c:e8:2b:df:52:13,5869.6ccd.6c08,2020-12-21 19:03:23,2020-12-21 19:03:35,12
9c:e8:2b:df:52:13,5869.6ccd.6bc2,2020-12-21 19:03:35,2020-12-21 19:03:50,15
