Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
74:60:fa:4c:67:0d,5869.6ccd.6b70,2020-12-30 13:04:49,2020-12-30 13:04:49,0
74:60:fa:4c:67:0d,5869.6ccd.6b70,2020-12-30 13:12:25,2020-12-30 13:21:02,517
74:60:fa:4c:67:0d,5869.6ccd.6b70,2020-12-30 13:23:09,2020-12-30 13:41:35,1106
d0:55:09:08:8d:bb,0074.9c37.1c86,2020-12-30 12:59:55,2020-12-30 12:59:57,2
d0:55:09:08:8d:bb,0074.9c37.1c86,2020-12-30 13:39:56,2020-12-30 13:39:59,3
d0:55:09:08:8d:bb,0074.9c37.1c86,2020-12-30 13:40:12,2020-12-30 13:40:15,3
d0:55:09:08:8d:bb,0074.9c37.1c86,2020-12-30 13:41:39,2020-12-30 13:41:42,3
d0:55:09:08:8d:bb,0074.9c37.1c8e,2020-12-30 13:42:14,2020-12-30 13:42:17,3
3c:58:c2:8c:94:d9,5869.6ccd.6c32,2020-12-30 12:59:55,2020-12-30 13:00:23,28
3c:58:c2:8c:94:d9,5869.6ccd.6c32,2020-12-30 13:00:59,2020-12-30 13:34:19,2000
4c:63:71:2c:86:07,5869.6ccd.6116,2020-12-30 12:59:55,2020-12-30 13:04:54,299
4c:63:71:2c:86:07,5869.6ccd.6cd6,2020-12-30 13:04:54,2020-12-30 13:05:21,27
4c:63:71:2c:86:07,5869.6ccd.6da6,2020-12-30 13:05:21,2020-12-30 13:05:28,7
4c:63:71:2c:86:07,5869.6ccd.6c58,2020-12-30 13:05:28,2020-12-30 13:05:34,6
4c:63:71:2c:86:07,5869.6ccd.6c6e,2020-12-30 13:05:34,2020-12-30 13:05:47,13
4c:63:71:2c:86:07,5869.6ccd.6584,2020-12-30 13:05:47,2020-12-30 13:06:04,17
4c:63:71:2c:86:07,5869.6cc9.d7ea,2020-12-30 13:06:04,2020-12-30 13:06:21,17
4c:63:71:2c:86:07,5869.6ccd.6a26,2020-12-30 13:06:21,2020-12-30 13:06:33,12
4c:63:71:2c:86:07,5869.6ccd.6e76,2020-12-30 13:06:33,2020-12-30 13:06:59,26
4c:63:71:2c:86:07,5869.6ccd.6f46,2020-12-30 13:06:59,2020-12-30 13:07:17,18
4c:63:71:2c:86:07,5869.6ccd.6b4e,2020-12-30 13:07:17,2020-12-30 13:07:18,1
4c:63:71:2c:86:07,5869.6ccd.6c96,2020-12-30 13:07:18,2020-12-30 13:07:23,5
4c:63:71:2c:86:07,5869.6ccd.636a,2020-12-30 13:07:23,2020-12-30 13:07:27,4
4c:63:71:2c:86:07,5869.6ccd.636a,2020-12-30 13:07:28,2020-12-30 13:07:51,23
4c:63:71:2c:86:07,5869.6ccd.6ec0,2020-12-30 13:07:51,2020-12-30 13:20:12,741
8a:34:06:95:1c:7e,5869.6ccd.6c96,2020-12-30 12:59:55,2020-12-30 13:00:08,13
8a:34:06:95:1c:7e,5869.6ccd.6f5c,2020-12-30 13:00:08,2020-12-30 13:00:33,25
8a:34:06:95:1c:7e,5869.6ccd.6a26,2020-12-30 13:00:33,2020-12-30 13:00:55,22
8a:34:06:95:1c:7e,5869.6cc9.d7ea,2020-12-30 13:00:55,2020-12-30 13:01:33,38
8a:34:06:95:1c:7e,5869.6ccd.6584,2020-12-30 13:01:33,2020-12-30 13:01:40,7
8a:34:06:95:1c:7e,5869.6ccd.6eb0,2020-12-30 13:01:40,2020-12-30 13:01:48,8
8a:34:06:95:1c:7e,5869.6ccd.6c58,2020-12-30 13:01:48,2020-12-30 13:02:02,14
8a:34:06:95:1c:7e,5869.6ccd.6cd6,2020-12-30 13:02:02,2020-12-30 13:02:45,43
8a:34:06:95:1c:7e,5869.6ccd.612c,2020-12-30 13:02:45,2020-12-30 13:03:14,29
8a:34:06:95:1c:7e,5869.6ccd.6740,2020-12-30 13:03:14,2020-12-30 13:03:18,4
8a:34:06:95:1c:7e,5869.6ccd.6d0a,2020-12-30 13:03:18,2020-12-30 13:03:28,10
8a:34:06:95:1c:7e,5869.6ccd.6228,2020-12-30 13:03:28,2020-12-30 14:00:00,3392
fe:df:9a:47:d6:95,5869.6ccd.6f3e,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
fe:df:9a:47:d6:95,5869.6ccd.6f3e,2020-12-30 12:59:55,2020-12-30 13:00:15,20
fe:df:9a:47:d6:95,5869.6ccd.6bc4,2020-12-30 13:00:15,2020-12-30 13:00:33,18
fe:df:9a:47:d6:95,5869.6ccd.6668,2020-12-30 13:00:33,2020-12-30 13:01:07,34
fe:df:9a:47:d6:95,5869.6cc9.d836,2020-12-30 13:01:07,2020-12-30 13:01:23,16
fe:df:9a:47:d6:95,5869.6ccd.6c68,2020-12-30 13:01:23,2020-12-30 13:01:50,27
fe:df:9a:47:d6:95,5869.6ccd.6122,2020-12-30 13:01:50,2020-12-30 13:07:15,325
26:65:66:c0:94:6a,5869.6ccd.6182,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
26:65:66:c0:94:6a,5869.6ccd.6182,2020-12-30 12:59:55,2020-12-30 13:00:12,17
26:65:66:c0:94:6a,5869.6ccd.6ec0,2020-12-30 13:00:12,2020-12-30 13:00:34,22
26:65:66:c0:94:6a,5869.6ccd.6182,2020-12-30 13:00:34,2020-12-30 13:20:10,1176
84:41:67:26:2f:9a,5869.6ccd.6b52,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
84:41:67:26:2f:9a,5869.6ccd.6b52,2020-12-30 12:59:55,2020-12-30 13:00:03,8
84:41:67:26:2f:9a,5869.6ccd.6d08,2020-12-30 13:00:03,2020-12-30 13:00:24,21
84:41:67:26:2f:9a,5869.6ccd.6b52,2020-12-30 13:00:24,2020-12-30 13:00:30,6
84:41:67:26:2f:9a,5869.6ccd.6d08,2020-12-30 13:00:30,2020-12-30 13:00:39,9
84:41:67:26:2f:9a,5869.6ccd.6a96,2020-12-30 13:00:39,2020-12-30 13:00:42,3
84:41:67:26:2f:9a,5869.6ccd.6cc8,2020-12-30 13:00:42,2020-12-30 13:01:06,24
84:41:67:26:2f:9a,5869.6ccd.6bc8,2020-12-30 13:01:06,2020-12-30 13:01:27,21
84:41:67:26:2f:9a,5869.6ccd.6f46,2020-12-30 13:01:27,2020-12-30 13:15:18,831
84:41:67:26:2f:9a,5869.6ccd.6c96,2020-12-30 13:15:18,2020-12-30 13:15:54,36
84:41:67:26:2f:9a,5869.6ccd.6f46,2020-12-30 13:15:54,2020-12-30 13:17:02,68
84:41:67:26:2f:9a,5869.6ccd.6c96,2020-12-30 13:17:02,2020-12-30 13:17:08,6
84:41:67:26:2f:9a,5869.6ccd.6f46,2020-12-30 13:17:08,2020-12-30 13:18:26,78
84:41:67:26:2f:9a,5869.6ccd.6dac,2020-12-30 13:18:26,2020-12-30 13:18:29,3
84:41:67:26:2f:9a,5869.6ccd.6ec0,2020-12-30 13:18:29,2020-12-30 13:24:05,336
84:41:67:26:2f:9a,8005.885a.b38a,2020-12-30 13:29:26,2020-12-30 13:30:32,66
84:41:67:26:2f:9a,8005.885a.b57c,2020-12-30 13:30:32,2020-12-30 13:36:59,387
24:31:54:e7:3c:e6,5869.6ccd.6dd4,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
24:31:54:e7:3c:e6,5869.6ccd.6dd4,2020-12-30 12:59:55,2020-12-30 13:00:13,18
24:31:54:e7:3c:e6,5869.6ccd.657e,2020-12-30 13:00:13,2020-12-30 13:00:19,6
24:31:54:e7:3c:e6,5869.6ccd.66ee,2020-12-30 13:00:19,2020-12-30 13:01:37,78
24:31:54:e7:3c:e6,5869.6ccd.6670,2020-12-30 13:01:37,2020-12-30 14:00:00,3503
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:00:30,2020-12-30 13:00:38,8
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:01:38,2020-12-30 13:01:39,1
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:02:26,2020-12-30 13:02:27,1
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:02:43,2020-12-30 13:04:16,93
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:04:16,2020-12-30 13:04:43,27
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:06:53,2020-12-30 13:07:02,9
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:09:06,2020-12-30 13:09:14,8
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:10:31,2020-12-30 13:10:34,3
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-30 13:12:02,2020-12-30 13:12:06,4
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:12:06,2020-12-30 13:12:15,9
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:12:17,2020-12-30 13:12:20,3
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:12:27,2020-12-30 13:12:30,3
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:15:14,2020-12-30 13:15:28,14
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:15:48,2020-12-30 13:15:50,2
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:20:37,2020-12-30 13:20:52,15
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:21:57,2020-12-30 13:22:16,19
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:22:22,2020-12-30 13:22:53,31
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:23:06,2020-12-30 13:23:19,13
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:25:29,2020-12-30 13:25:39,10
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:26:47,2020-12-30 13:26:55,8
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:27:58,2020-12-30 13:28:00,2
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:29:41,2020-12-30 13:29:52,11
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:29:54,2020-12-30 13:29:57,3
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:29:59,2020-12-30 13:30:01,2
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:35:21,2020-12-30 13:35:30,9
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:36:55,2020-12-30 13:37:02,7
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:37:54,2020-12-30 13:37:57,3
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:41:02,2020-12-30 13:41:10,8
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:42:09,2020-12-30 13:42:11,2
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:43:33,2020-12-30 13:46:34,181
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:47:09,2020-12-30 13:47:12,3
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:48:11,2020-12-30 13:48:13,2
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:49:54,2020-12-30 13:51:05,71
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:51:19,2020-12-30 13:51:38,19
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:52:54,2020-12-30 13:52:56,2
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-30 13:55:19,2020-12-30 13:55:30,11
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-30 13:55:32,2020-12-30 13:55:35,3
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-30 13:59:40,2020-12-30 14:00:00,20
a0:4e:a7:bd:d4:a4,8005.885a.b684,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
b8:c1:11:b9:c2:9d,5869.6ccd.64aa,2020-12-30 13:00:00,2020-12-30 12:59:55,-5
c8:58:c0:9f:13:89,5869.6ccd.6b50,2020-12-30 12:59:56,2020-12-30 13:32:22,1946
a4:93:3f:bf:7f:a0,5869.6ccd.6b4e,2020-12-30 13:00:00,2020-12-30 12:59:56,-4
a4:93:3f:bf:7f:a0,5869.6ccd.6b4e,2020-12-30 12:59:56,2020-12-30 13:00:25,29
a4:93:3f:bf:7f:a0,5869.6ccd.6c96,2020-12-30 13:00:25,2020-12-30 13:00:46,21
a4:93:3f:bf:7f:a0,5869.6ccd.6c46,2020-12-30 13:00:46,2020-12-30 13:00:56,10
a4:93:3f:bf:7f:a0,5869.6ccd.6d00,2020-12-30 13:00:56,2020-12-30 13:01:23,27
a4:93:3f:bf:7f:a0,5869.6ccd.6dca,2020-12-30 13:01:23,2020-12-30 14:00:00,3517
66:b1:6b:e8:50:f9,5869.6ccd.6e1c,2020-12-30 13:00:00,2020-12-30 12:59:56,-4
66:b1:6b:e8:50:f9,5869.6ccd.6e1c,2020-12-30 12:59:56,2020-12-30 13:00:18,22
66:b1:6b:e8:50:f9,5869.6ccd.69f0,2020-12-30 13:00:18,2020-12-30 13:01:19,61
66:b1:6b:e8:50:f9,5869.6ccd.6cd8,2020-12-30 13:01:19,2020-12-30 13:44:15,2576
66:b1:6b:e8:50:f9,5869.6ccd.6a10,2020-12-30 13:44:15,2020-12-30 13:44:38,23
66:b1:6b:e8:50:f9,5869.6ccd.69f0,2020-12-30 13:44:38,2020-12-30 13:44:49,11
66:b1:6b:e8:50:f9,5869.6ccd.6c32,2020-12-30 13:44:49,2020-12-30 13:45:03,14
66:b1:6b:e8:50:f9,5869.6ccd.6e1c,2020-12-30 13:45:03,2020-12-30 13:45:36,33
66:b1:6b:e8:50:f9,5869.6ccd.622e,2020-12-30 13:45:36,2020-12-30 13:45:47,11
66:b1:6b:e8:50:f9,5869.6ccd.6122,2020-12-30 13:45:47,2020-12-30 13:46:26,39
66:b1:6b:e8:50:f9,5869.6ccd.6dd4,2020-12-30 13:46:26,2020-12-30 13:46:39,13
66:b1:6b:e8:50:f9,5869.6ccd.6122,2020-12-30 13:46:39,2020-12-30 13:46:52,13
66:b1:6b:e8:50:f9,5869.6ccd.6576,2020-12-30 13:46:55,2020-12-30 13:47:01,6
66:b1:6b:e8:50:f9,5869.6ccd.63b2,2020-12-30 13:47:01,2020-12-30 13:47:22,21
66:b1:6b:e8:50:f9,5869.6ccd.6d44,2020-12-30 13:47:26,2020-12-30 13:47:51,25
66:b1:6b:e8:50:f9,5869.6ccd.6d7c,2020-12-30 13:50:28,2020-12-30 13:51:44,76
66:b1:6b:e8:50:f9,5869.6ccd.6ec0,2020-12-30 13:51:44,2020-12-30 13:52:13,29
70:5e:55:a0:9e:a7,5869.6ccd.6ec0,2020-12-30 13:00:00,2020-12-30 12:59:56,-4
70:5e:55:a0:9e:a7,5869.6ccd.6ec0,2020-12-30 12:59:56,2020-12-30 13:00:42,46
70:5e:55:a0:9e:a7,8005.885b.30fd,2020-12-30 13:49:17,2020-12-30 13:54:25,308
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 12:59:56,2020-12-30 12:59:56,0
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:00:09,2020-12-30 13:04:56,287
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:05:02,2020-12-30 13:07:56,174
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:08:03,2020-12-30 13:08:55,52
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:08:55,2020-12-30 13:09:34,39
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:09:36,2020-12-30 13:10:26,50
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:10:44,2020-12-30 13:15:26,282
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:15:57,2020-12-30 13:16:33,36
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:16:57,2020-12-30 13:18:12,75
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:18:19,2020-12-30 13:23:12,293
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:23:25,2020-12-30 13:27:14,229
24:1b:7a:3d:30:73,5869.6ccd.6f14,2020-12-30 13:27:44,2020-12-30 13:32:35,291
