Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
bc:9f:ef:18:96:bb,5869.6ccd.6d8e,2020-12-30 01:00:00,2020-12-30 01:00:00,0
bc:9f:ef:18:96:bb,5869.6ccd.6d8e,2020-12-30 01:00:08,2020-12-30 01:02:33,145
bc:9f:ef:18:96:bb,5869.6ccd.6d8e,2020-12-30 01:02:38,2020-12-30 01:02:41,3
f0:18:98:81:00:b3,5869.6ccd.6198,2020-12-30 01:00:00,2020-12-30 01:00:00,0
f0:18:98:81:00:b3,5869.6ccd.6198,2020-12-30 01:15:37,2020-12-30 01:16:07,30
74:60:fa:43:d2:49,5869.6ccd.63f6,2020-12-30 01:00:00,2020-12-30 01:49:09,2949
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:00:01,2020-12-30 01:00:04,3
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:00:11,2020-12-30 01:00:15,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:24:09,2020-12-30 01:24:13,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:24:20,2020-12-30 01:24:24,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:24:31,2020-12-30 01:24:35,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:24:42,2020-12-30 01:24:46,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:24:53,2020-12-30 01:24:57,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:25:04,2020-12-30 01:25:08,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:43:11,2020-12-30 01:43:11,0
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:43:19,2020-12-30 01:43:22,3
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:43:30,2020-12-30 01:43:33,3
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:43:41,2020-12-30 01:43:44,3
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:43:52,2020-12-30 01:43:55,3
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:44:03,2020-12-30 01:44:07,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:59:26,2020-12-30 01:59:30,4
04:50:da:17:ef:a6,5869.6ccd.6bc0,2020-12-30 01:59:37,2020-12-30 02:00:00,23
04:ed:33:68:42:1e,5869.6ccd.6f5c,2020-12-30 01:00:00,2020-12-30 01:00:01,1
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:00:00,2020-12-30 01:00:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:01:00,2020-12-30 01:01:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:02:00,2020-12-30 01:02:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:03:00,2020-12-30 01:03:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:04:00,2020-12-30 01:04:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:05:00,2020-12-30 01:05:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:06:00,2020-12-30 01:06:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:07:00,2020-12-30 01:07:16,16
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:08:00,2020-12-30 01:08:17,17
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:09:00,2020-12-30 01:09:11,11
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:10:00,2020-12-30 01:10:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:11:00,2020-12-30 01:11:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:12:00,2020-12-30 01:12:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:13:00,2020-12-30 01:13:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:14:00,2020-12-30 01:14:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:15:00,2020-12-30 01:15:21,21
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:16:00,2020-12-30 01:16:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:17:00,2020-12-30 01:17:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:18:00,2020-12-30 01:18:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:19:00,2020-12-30 01:19:12,12
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:20:00,2020-12-30 01:20:30,30
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:21:00,2020-12-30 01:21:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:22:00,2020-12-30 01:22:09,9
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:23:01,2020-12-30 01:23:07,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:24:00,2020-12-30 01:24:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:24:16,2020-12-30 01:24:22,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:25:00,2020-12-30 01:25:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:26:00,2020-12-30 01:26:07,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:27:00,2020-12-30 01:27:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:28:00,2020-12-30 01:28:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:28:39,2020-12-30 01:28:49,10
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:29:00,2020-12-30 01:29:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:30:00,2020-12-30 01:30:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:30:19,2020-12-30 01:30:33,14
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:31:00,2020-12-30 01:31:09,9
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:32:00,2020-12-30 01:32:16,16
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:33:00,2020-12-30 01:33:11,11
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:34:00,2020-12-30 01:34:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:35:00,2020-12-30 01:35:09,9
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:36:00,2020-12-30 01:36:14,14
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:37:01,2020-12-30 01:37:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:38:00,2020-12-30 01:38:13,13
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:38:21,2020-12-30 01:38:28,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:39:00,2020-12-30 01:39:10,10
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:40:01,2020-12-30 01:40:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:41:00,2020-12-30 01:41:09,9
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:42:00,2020-12-30 01:42:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:43:01,2020-12-30 01:43:21,20
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:44:01,2020-12-30 01:44:10,9
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:44:54,2020-12-30 01:45:00,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:45:00,2020-12-30 01:45:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:46:00,2020-12-30 01:46:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:47:00,2020-12-30 01:47:09,9
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:48:01,2020-12-30 01:48:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:49:01,2020-12-30 01:49:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:50:00,2020-12-30 01:50:31,31
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:51:01,2020-12-30 01:51:13,12
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:52:00,2020-12-30 01:52:08,8
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:52:25,2020-12-30 01:52:31,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:53:01,2020-12-30 01:53:13,12
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:54:01,2020-12-30 01:54:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:54:24,2020-12-30 01:54:30,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:55:01,2020-12-30 01:55:08,7
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:56:00,2020-12-30 01:56:17,17
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:57:00,2020-12-30 01:57:06,6
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:58:01,2020-12-30 01:58:12,11
6a:dc:db:b3:ed:8d,5869.6ccd.6d70,2020-12-30 01:59:00,2020-12-30 01:59:07,7
60:21:01:0c:59:b1,5869.6ccd.613c,2020-12-30 01:00:00,2020-12-30 01:00:03,3
96:a3:af:09:e6:67,5869.6ccd.6bf6,2020-12-30 01:00:01,2020-12-30 02:00:00,3599
5a:48:b1:d0:7b:e7,8005.8831.1a25,2020-12-30 01:00:00,2020-12-30 01:00:02,2
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:00:00,2020-12-30 01:00:02,2
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:04:45,2020-12-30 01:05:00,15
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:07:01,2020-12-30 01:07:17,16
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:13:47,2020-12-30 01:14:03,16
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:14:30,2020-12-30 01:14:46,16
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:16:07,2020-12-30 01:16:26,19
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:16:51,2020-12-30 01:17:08,17
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:17:34,2020-12-30 01:17:54,20
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:22:10,2020-12-30 01:22:26,16
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:25:59,2020-12-30 01:26:14,15
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:28:48,2020-12-30 01:29:03,15
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:33:15,2020-12-30 01:33:30,15
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:38:48,2020-12-30 01:39:03,15
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:43:49,2020-12-30 01:44:36,47
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:45:40,2020-12-30 01:50:16,276
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:51:59,2020-12-30 01:55:01,182
e0:89:7e:3f:25:9a,5869.6ccd.6e1c,2020-12-30 01:58:48,2020-12-30 01:59:04,16
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:00:02,2020-12-30 01:00:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:01:02,2020-12-30 01:01:12,10
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:02:02,2020-12-30 01:02:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:03:02,2020-12-30 01:03:06,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:04:02,2020-12-30 01:04:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:05:02,2020-12-30 01:05:24,22
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:06:02,2020-12-30 01:06:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:06:11,2020-12-30 01:06:13,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:07:02,2020-12-30 01:07:06,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:07:08,2020-12-30 01:07:11,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:08:02,2020-12-30 01:08:06,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:08:08,2020-12-30 01:08:11,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:09:02,2020-12-30 01:09:11,9
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:09:13,2020-12-30 01:09:15,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:10:02,2020-12-30 01:10:14,12
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:11:02,2020-12-30 01:11:26,24
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:12:01,2020-12-30 01:12:06,5
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:13:02,2020-12-30 01:13:14,12
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:13:16,2020-12-30 01:13:19,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:14:01,2020-12-30 01:14:06,5
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:15:02,2020-12-30 01:15:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:16:02,2020-12-30 01:16:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:17:01,2020-12-30 01:17:09,8
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:17:11,2020-12-30 01:17:13,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:18:01,2020-12-30 01:18:09,8
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:18:11,2020-12-30 01:18:13,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:18:15,2020-12-30 01:18:18,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:19:01,2020-12-30 01:19:06,5
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:20:02,2020-12-30 01:20:09,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:21:01,2020-12-30 01:21:09,8
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:21:11,2020-12-30 01:21:13,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:22:01,2020-12-30 01:22:16,15
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:23:01,2020-12-30 01:23:09,8
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:24:01,2020-12-30 01:24:24,23
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:25:01,2020-12-30 01:25:09,8
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:25:11,2020-12-30 01:25:13,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:26:01,2020-12-30 01:26:10,9
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:27:01,2020-12-30 01:27:09,8
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:28:02,2020-12-30 01:28:06,4
1a:ad:15:f3:98:75,5869.6ccd.6636,2020-12-30 01:29:01,2020-12-30 01:30:01,60
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:30:01,2020-12-30 01:30:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:31:02,2020-12-30 01:31:08,6
1a:ad:15:f3:98:75,5869.6ccd.6636,2020-12-30 01:32:01,2020-12-30 01:32:08,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:32:11,2020-12-30 01:32:12,1
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:32:15,2020-12-30 01:32:16,1
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:33:01,2020-12-30 01:33:08,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:33:11,2020-12-30 01:33:12,1
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:34:01,2020-12-30 01:34:08,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:35:02,2020-12-30 01:35:05,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:35:24,2020-12-30 01:35:35,11
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:36:01,2020-12-30 01:36:08,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:37:01,2020-12-30 01:37:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:37:08,2020-12-30 01:37:10,2
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:38:01,2020-12-30 01:38:08,7
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:38:11,2020-12-30 01:38:12,1
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:39:01,2020-12-30 01:39:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:40:02,2020-12-30 01:40:05,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:41:01,2020-12-30 01:41:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:42:01,2020-12-30 01:42:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:43:02,2020-12-30 01:43:23,21
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:44:01,2020-12-30 01:44:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:45:01,2020-12-30 01:45:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:46:01,2020-12-30 01:46:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:47:01,2020-12-30 01:47:05,4
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:48:02,2020-12-30 01:48:05,3
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:49:01,2020-12-30 01:49:02,1
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:49:09,2020-12-30 01:50:01,52
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:50:06,2020-12-30 01:51:02,56
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:51:06,2020-12-30 01:52:01,55
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:52:16,2020-12-30 01:53:02,46
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:53:21,2020-12-30 01:54:01,40
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:54:06,2020-12-30 01:55:01,55
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:55:06,2020-12-30 01:56:02,56
1a:ad:15:f3:98:75,5869.6ccd.630c,2020-12-30 01:56:06,2020-12-30 01:57:02,56
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:57:06,2020-12-30 01:58:02,56
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:58:06,2020-12-30 01:59:02,56
1a:ad:15:f3:98:75,5869.6ccd.6318,2020-12-30 01:59:06,2020-12-30 01:59:06,0
94:f6:d6:6e:9b:d8,5869.6ccd.6c78,2020-12-30 01:00:02,2020-12-30 02:00:00,3598
04:33:c2:86:3e:22,5869.6ccd.622e,2020-12-30 01:00:00,2020-12-30 01:00:03,3
82:c9:58:3d:c1:f3,5869.6ccd.6c46,2020-12-30 01:00:00,2020-12-30 01:00:03,3
88:f8:72:1e:06:52,5869.6ccd.63e6,2020-12-30 01:00:00,2020-12-30 01:00:03,3
00:42:38:af:24:fe,5869.6ccd.6f14,2020-12-30 01:00:00,2020-12-30 01:00:04,4
00:42:38:af:24:fe,5869.6ccd.6f14,2020-12-30 01:15:30,2020-12-30 01:25:28,598
00:42:38:af:24:fe,5869.6ccd.6f14,2020-12-30 01:26:33,2020-12-30 02:00:00,2007
d0:d7:83:3e:a8:0c,5869.6ccd.6314,2020-12-30 01:00:00,2020-12-30 01:00:04,4
d2:50:01:00:8c:2c,5869.6ccd.6954,2020-12-30 01:00:00,2020-12-30 01:00:04,4
f0:c8:50:70:85:6c,5869.6ccd.6642,2020-12-30 01:00:00,2020-12-30 01:00:04,4
7c:2a:db:59:ea:01,5869.6ccd.6b7a,2020-12-30 01:00:04,2020-12-30 01:00:25,21
88:f8:72:59:86:e6,5869.6ccd.6b76,2020-12-30 01:00:00,2020-12-30 01:00:04,4
88:f8:72:59:86:e6,5869.6ccd.6b76,2020-12-30 01:00:04,2020-12-30 02:00:00,3596
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:00,2020-12-30 01:00:03,3
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:06,2020-12-30 01:00:14,8
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:16,2020-12-30 01:00:32,16
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:34,2020-12-30 01:00:40,6
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:42,2020-12-30 01:00:49,7
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:51,2020-12-30 01:00:57,6
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:00:59,2020-12-30 01:01:05,6
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:01:07,2020-12-30 01:01:13,6
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-30 01:01:15,2020-12-30 01:01:26,11
