Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
e2:b5:d2:78:51:17,5869.6cc9.d9f4,2020-12-13 03:00:00,2020-12-13 02:59:59,-1
e2:b5:d2:78:51:17,5869.6cc9.d9f4,2020-12-13 03:07:11,2020-12-13 04:00:00,3169
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:00:00,2020-12-13 03:00:23,23
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:01:00,2020-12-13 03:01:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:02:00,2020-12-13 03:02:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:03:00,2020-12-13 03:03:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:04:00,2020-12-13 03:04:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:04:51,2020-12-13 03:04:56,5
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:05:00,2020-12-13 03:05:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:06:00,2020-12-13 03:06:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:07:00,2020-12-13 03:07:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:08:00,2020-12-13 03:08:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:09:00,2020-12-13 03:09:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:10:00,2020-12-13 03:10:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:11:00,2020-12-13 03:11:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:12:00,2020-12-13 03:12:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:13:00,2020-12-13 03:13:12,12
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:14:00,2020-12-13 03:14:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:14:59,2020-12-13 03:15:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:16:00,2020-12-13 03:16:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:17:00,2020-12-13 03:17:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:18:00,2020-12-13 03:18:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:19:00,2020-12-13 03:19:24,24
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:20:00,2020-12-13 03:20:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:21:00,2020-12-13 03:21:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:22:00,2020-12-13 03:22:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:23:00,2020-12-13 03:23:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:24:00,2020-12-13 03:24:17,17
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:24:59,2020-12-13 03:25:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:26:00,2020-12-13 03:26:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:27:00,2020-12-13 03:27:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:27:59,2020-12-13 03:28:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:29:00,2020-12-13 03:29:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:30:00,2020-12-13 03:30:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:30:59,2020-12-13 03:31:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:32:00,2020-12-13 03:32:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:33:00,2020-12-13 03:33:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:33:59,2020-12-13 03:34:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:34:32,2020-12-13 03:34:51,19
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:35:00,2020-12-13 03:35:00,0
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:35:13,2020-12-13 03:36:00,47
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:36:13,2020-12-13 03:36:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:37:13,2020-12-13 03:37:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:38:24,2020-12-13 03:39:00,36
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:39:13,2020-12-13 03:39:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:40:13,2020-12-13 03:40:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:41:13,2020-12-13 03:42:00,47
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:42:13,2020-12-13 03:43:00,47
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:43:13,2020-12-13 03:43:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:44:13,2020-12-13 03:45:00,47
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:45:13,2020-12-13 03:45:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:46:13,2020-12-13 03:46:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:47:13,2020-12-13 03:48:00,47
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:48:13,2020-12-13 03:48:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:49:13,2020-12-13 03:49:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:50:13,2020-12-13 03:50:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:51:13,2020-12-13 03:51:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:52:13,2020-12-13 03:52:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:53:13,2020-12-13 03:53:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:54:16,2020-12-13 03:54:59,43
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:55:13,2020-12-13 03:55:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:56:13,2020-12-13 03:56:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:57:45,2020-12-13 03:57:59,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:58:13,2020-12-13 03:58:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-13 03:59:13,2020-12-13 03:59:13,0
2c:5d:34:17:a3:2d,5869.6ccd.6a10,2020-12-13 03:00:00,2020-12-13 03:00:00,0
2c:5d:34:17:a3:2d,5869.6ccd.6a10,2020-12-13 03:01:20,2020-12-13 04:00:00,3520
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:00:00,2020-12-13 03:00:01,1
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:02:22,2020-12-13 03:23:49,1287
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:24:25,2020-12-13 03:24:49,24
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:25:33,2020-12-13 03:26:00,27
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:26:43,2020-12-13 03:27:03,20
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:27:47,2020-12-13 03:28:13,26
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:28:57,2020-12-13 03:29:14,17
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:29:57,2020-12-13 03:30:24,27
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:31:08,2020-12-13 03:31:24,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:32:08,2020-12-13 03:32:35,27
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:32:53,2020-12-13 03:33:35,42
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:34:17,2020-12-13 03:34:48,31
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:35:32,2020-12-13 03:35:49,17
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:36:31,2020-12-13 03:37:02,31
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:37:45,2020-12-13 03:38:17,32
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:38:45,2020-12-13 03:39:13,28
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:39:56,2020-12-13 03:40:13,17
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:40:56,2020-12-13 03:41:24,28
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:42:06,2020-12-13 03:42:24,18
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:43:07,2020-12-13 03:43:35,28
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:44:18,2020-12-13 03:44:35,17
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:45:48,2020-12-13 03:46:09,21
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:47:22,2020-12-13 03:47:40,18
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:48:53,2020-12-13 03:49:10,17
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:50:23,2020-12-13 03:50:44,21
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:51:21,2020-12-13 03:51:38,17
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:51:56,2020-12-13 03:52:28,32
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:53:14,2020-12-13 03:53:18,4
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:53:34,2020-12-13 03:53:59,25
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:54:15,2020-12-13 03:54:31,16
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:55:11,2020-12-13 03:55:40,29
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:56:53,2020-12-13 03:57:11,18
8a:e8:a1:65:76:6e,5869.6ccd.6a88,2020-12-13 03:58:23,2020-12-13 03:58:51,28
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:00:00,2020-12-13 03:00:01,1
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:08:45,2020-12-13 03:08:46,1
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:17:10,2020-12-13 03:17:15,5
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:18:30,2020-12-13 03:18:34,4
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:23:39,2020-12-13 03:23:41,2
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:28:16,2020-12-13 03:28:25,9
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:38:03,2020-12-13 03:38:09,6
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:46:40,2020-12-13 03:46:55,15
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:47:49,2020-12-13 03:47:54,5
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:47:55,2020-12-13 03:47:58,3
f4:06:16:33:46:ad,5869.6ccd.6cc8,2020-12-13 03:57:35,2020-12-13 03:57:44,9
d0:33:11:94:c9:91,5869.6ccd.6da6,2020-12-13 03:00:02,2020-12-13 03:00:05,3
d0:33:11:94:c9:91,5869.6ccd.6da6,2020-12-13 03:22:32,2020-12-13 03:22:35,3
d0:33:11:94:c9:91,5869.6ccd.6da6,2020-12-13 03:42:46,2020-12-13 03:42:49,3
f2:77:2c:5f:31:b4,5869.6ccd.612c,2020-12-13 03:00:00,2020-12-13 03:00:02,2
88:e9:fe:7b:9b:c0,5869.6ccd.6228,2020-12-13 03:00:00,2020-12-13 03:00:03,3
88:e9:fe:7b:9b:c0,5869.6ccd.6228,2020-12-13 03:46:06,2020-12-13 04:00:00,834
96:d4:3e:8b:5b:7a,5869.6ccd.6f46,2020-12-13 03:00:04,2020-12-13 03:31:44,1900
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:00:04,2020-12-13 03:00:12,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:00:20,2020-12-13 03:00:28,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:01:46,2020-12-13 03:05:43,237
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:06:02,2020-12-13 03:06:10,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:07:05,2020-12-13 03:07:11,6
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:07:28,2020-12-13 03:07:33,5
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:09:27,2020-12-13 03:09:35,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:09:50,2020-12-13 03:10:04,14
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:12:48,2020-12-13 03:12:56,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:13:28,2020-12-13 03:13:31,3
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:13:49,2020-12-13 03:14:01,12
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:17:15,2020-12-13 03:17:21,6
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:19:27,2020-12-13 03:19:38,11
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:20:24,2020-12-13 03:20:31,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:20:34,2020-12-13 03:20:47,13
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:21:14,2020-12-13 03:21:26,12
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:23:01,2020-12-13 03:23:09,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:23:44,2020-12-13 03:23:49,5
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:24:26,2020-12-13 03:24:33,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:26:18,2020-12-13 03:26:26,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:27:18,2020-12-13 03:27:26,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:27:58,2020-12-13 03:28:05,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:29:23,2020-12-13 03:29:30,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:32:25,2020-12-13 03:32:59,34
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:33:53,2020-12-13 03:34:00,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:35:02,2020-12-13 03:35:24,22
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:37:56,2020-12-13 03:38:05,9
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:38:35,2020-12-13 03:38:49,14
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:40:31,2020-12-13 03:40:35,4
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:42:57,2020-12-13 03:43:04,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:44:22,2020-12-13 03:44:30,8
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:45:09,2020-12-13 03:45:16,7
56:79:b8:fb:72:45,5869.6ccd.6e80,2020-12-13 03:47:09,2020-12-13 03:47:14,5
