Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
7c:04:d0:38:76:fb,0074.9ca8.0688,2020-12-30 19:42:31,2020-12-30 19:42:42,11
7c:04:d0:38:76:fb,0074.9ca8.073c,2020-12-30 19:42:42,2020-12-30 19:42:48,6
7c:04:d0:38:76:fb,0074.9c77.204c,2020-12-30 19:42:48,2020-12-30 19:42:57,9
7c:04:d0:38:76:fb,8005.885a.b6e4,2020-12-30 19:42:57,2020-12-30 19:43:00,3
7c:04:d0:38:76:fb,0074.9c77.13dc,2020-12-30 19:43:00,2020-12-30 19:44:32,92
7c:04:d0:38:76:fb,300d.9ea8.9faf,2020-12-30 19:44:32,2020-12-30 19:44:47,15
7c:04:d0:38:76:fb,300d.9ea8.95b9,2020-12-30 19:44:47,2020-12-30 19:45:06,19
7c:04:d0:38:76:fb,0074.9c74.d130,2020-12-30 19:45:06,2020-12-30 20:00:00,894
8c:c8:4b:f7:d6:75,5869.6ccd.6ce6,2020-12-30 19:00:00,2020-12-30 18:59:56,-4
34:1c:f0:56:8d:1a,5869.6ccd.6c7c,2020-12-30 19:00:00,2020-12-30 18:59:56,-4
34:1c:f0:56:8d:1a,5869.6ccd.6c7c,2020-12-30 18:59:56,2020-12-30 19:00:06,10
34:1c:f0:56:8d:1a,5869.6ccd.6f40,2020-12-30 19:00:06,2020-12-30 19:00:14,8
34:1c:f0:56:8d:1a,5869.6ccd.6a26,2020-12-30 19:00:14,2020-12-30 19:00:18,4
34:1c:f0:56:8d:1a,5869.6ccd.6a26,2020-12-30 19:00:18,2020-12-30 19:00:23,5
34:1c:f0:56:8d:1a,5869.6ccd.6d6c,2020-12-30 19:02:07,2020-12-30 19:02:42,35
34:1c:f0:56:8d:1a,5869.6ccd.6260,2020-12-30 19:02:42,2020-12-30 19:02:52,10
34:1c:f0:56:8d:1a,5869.6ccd.6c90,2020-12-30 19:02:53,2020-12-30 19:07:51,298
bc:fe:d9:c0:b3:cb,5869.6ccd.6d92,2020-12-30 18:59:56,2020-12-30 18:59:58,2
bc:fe:d9:c0:b3:cb,5869.6ccd.6d92,2020-12-30 19:02:58,2020-12-30 20:00:00,3422
1c:da:27:c4:02:c9,5869.6ccd.6d7c,2020-12-30 18:59:56,2020-12-30 19:00:17,21
1c:da:27:c4:02:c9,5869.6ccd.6e1c,2020-12-30 19:00:17,2020-12-30 19:00:21,4
1c:da:27:c4:02:c9,5869.6ccd.6b54,2020-12-30 19:00:21,2020-12-30 19:01:01,40
1c:da:27:c4:02:c9,5869.6ccd.6b24,2020-12-30 19:01:01,2020-12-30 19:01:06,5
1c:da:27:c4:02:c9,5869.6ccd.6b54,2020-12-30 19:01:06,2020-12-30 19:01:12,6
1c:da:27:c4:02:c9,5869.6ccd.6b24,2020-12-30 19:01:12,2020-12-30 19:01:15,3
1c:da:27:c4:02:c9,5869.6ccd.62e6,2020-12-30 19:01:15,2020-12-30 19:01:50,35
1c:da:27:c4:02:c9,5869.6ccd.6642,2020-12-30 19:01:50,2020-12-30 19:02:28,38
1c:da:27:c4:02:c9,5869.6ccd.69de,2020-12-30 19:02:28,2020-12-30 19:02:54,26
1c:da:27:c4:02:c9,5869.6ccd.6e72,2020-12-30 19:02:54,2020-12-30 19:03:12,18
1c:da:27:c4:02:c9,5869.6ccd.6954,2020-12-30 19:03:12,2020-12-30 19:03:20,8
1c:da:27:c4:02:c9,5869.6ccd.6966,2020-12-30 19:03:20,2020-12-30 20:00:00,3400
a0:57:e3:e6:57:5b,5869.6ccd.6182,2020-12-30 18:59:56,2020-12-30 20:00:00,3604
0a:19:3d:ef:35:e2,5869.6ccd.6c2c,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
0a:19:3d:ef:35:e2,5869.6ccd.6c2c,2020-12-30 18:59:57,2020-12-30 19:00:03,6
0a:19:3d:ef:35:e2,5869.6ccd.6c3c,2020-12-30 19:00:03,2020-12-30 19:00:15,12
0a:19:3d:ef:35:e2,5869.6ccd.6eb0,2020-12-30 19:00:15,2020-12-30 19:00:29,14
0a:19:3d:ef:35:e2,5869.6ccd.6584,2020-12-30 19:00:29,2020-12-30 19:00:38,9
0a:19:3d:ef:35:e2,5869.6ccd.6c58,2020-12-30 19:00:38,2020-12-30 19:00:54,16
0a:19:3d:ef:35:e2,5869.6ccd.6eb0,2020-12-30 19:00:54,2020-12-30 19:01:10,16
0a:19:3d:ef:35:e2,5869.6ccd.6584,2020-12-30 19:01:10,2020-12-30 19:01:39,29
0a:19:3d:ef:35:e2,5869.6cc9.d7ea,2020-12-30 19:01:39,2020-12-30 19:02:02,23
0a:19:3d:ef:35:e2,5869.6ccd.6a26,2020-12-30 19:02:02,2020-12-30 19:02:38,36
0a:19:3d:ef:35:e2,5869.6ccd.6f5c,2020-12-30 19:02:38,2020-12-30 19:02:59,21
0a:19:3d:ef:35:e2,5869.6ccd.6c96,2020-12-30 19:02:59,2020-12-30 19:03:25,26
0a:19:3d:ef:35:e2,5869.6ccd.6182,2020-12-30 19:03:25,2020-12-30 19:03:44,19
0a:19:3d:ef:35:e2,5869.6ccd.6ec0,2020-12-30 19:03:44,2020-12-30 19:20:12,988
ee:0a:e3:24:b6:7d,5869.6ccd.6a26,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
ee:0a:e3:24:b6:7d,5869.6ccd.6a26,2020-12-30 18:59:57,2020-12-30 19:00:16,19
ee:0a:e3:24:b6:7d,5869.6ccd.6b78,2020-12-30 19:00:16,2020-12-30 19:00:26,10
ee:0a:e3:24:b6:7d,5869.6cc9.d7ea,2020-12-30 19:00:26,2020-12-30 19:00:36,10
ee:0a:e3:24:b6:7d,5869.6ccd.6eac,2020-12-30 19:00:36,2020-12-30 19:00:49,13
ee:0a:e3:24:b6:7d,5869.6ccd.6584,2020-12-30 19:00:49,2020-12-30 19:01:03,14
ee:0a:e3:24:b6:7d,5869.6ccd.6c58,2020-12-30 19:01:03,2020-12-30 19:01:36,33
ee:0a:e3:24:b6:7d,5869.6ccd.6cd6,2020-12-30 19:01:36,2020-12-30 19:01:59,23
ee:0a:e3:24:b6:7d,5869.6ccd.6ed0,2020-12-30 19:01:59,2020-12-30 19:46:34,2675
ee:0a:e3:24:b6:7d,5869.6ccd.6cd6,2020-12-30 19:46:34,2020-12-30 19:46:59,25
ee:0a:e3:24:b6:7d,5869.6ccd.6eb0,2020-12-30 19:46:59,2020-12-30 19:47:20,21
ee:0a:e3:24:b6:7d,5869.6ccd.6c6e,2020-12-30 19:47:20,2020-12-30 19:47:26,6
ee:0a:e3:24:b6:7d,5869.6ccd.6ed0,2020-12-30 19:47:26,2020-12-30 19:48:55,89
ee:0a:e3:24:b6:7d,5869.6ccd.6eb0,2020-12-30 19:48:55,2020-12-30 19:49:11,16
ee:0a:e3:24:b6:7d,5869.6ccd.6ed0,2020-12-30 19:49:11,2020-12-30 19:49:24,13
ee:0a:e3:24:b6:7d,5869.6ccd.6eb0,2020-12-30 19:49:24,2020-12-30 20:00:00,636
94:87:e0:2e:e3:8e,5869.6ccd.6966,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
94:87:e0:2e:e3:8e,5869.6ccd.6966,2020-12-30 18:59:57,2020-12-30 19:00:08,11
94:87:e0:2e:e3:8e,5869.6ccd.6954,2020-12-30 19:00:08,2020-12-30 19:00:22,14
94:87:e0:2e:e3:8e,5869.6ccd.6c34,2020-12-30 19:00:22,2020-12-30 19:00:33,11
94:87:e0:2e:e3:8e,5869.6ccd.69de,2020-12-30 19:00:33,2020-12-30 19:00:41,8
94:87:e0:2e:e3:8e,5869.6ccd.69a6,2020-12-30 19:00:41,2020-12-30 19:01:05,24
94:87:e0:2e:e3:8e,5869.6ccd.6c18,2020-12-30 19:01:05,2020-12-30 19:01:08,3
94:87:e0:2e:e3:8e,5869.6ccd.69ec,2020-12-30 19:01:08,2020-12-30 19:01:18,10
94:87:e0:2e:e3:8e,5869.6ccd.62e6,2020-12-30 19:01:18,2020-12-30 19:01:28,10
94:87:e0:2e:e3:8e,5869.6ccd.6b24,2020-12-30 19:01:28,2020-12-30 19:01:37,9
94:87:e0:2e:e3:8e,5869.6ccd.6b54,2020-12-30 19:01:37,2020-12-30 19:01:44,7
94:87:e0:2e:e3:8e,5869.6ccd.69ec,2020-12-30 19:01:44,2020-12-30 19:03:53,129
94:87:e0:2e:e3:8e,5869.6ccd.6b24,2020-12-30 19:03:53,2020-12-30 19:03:58,5
94:87:e0:2e:e3:8e,5869.6ccd.6f46,2020-12-30 19:03:58,2020-12-30 19:04:10,12
94:87:e0:2e:e3:8e,5869.6ccd.6c96,2020-12-30 19:04:10,2020-12-30 19:04:16,6
94:87:e0:2e:e3:8e,5869.6ccd.636a,2020-12-30 19:04:16,2020-12-30 19:04:21,5
94:87:e0:2e:e3:8e,5869.6ccd.6dac,2020-12-30 19:04:21,2020-12-30 19:04:30,9
94:87:e0:2e:e3:8e,5869.6ccd.6ec0,2020-12-30 19:04:30,2020-12-30 19:08:29,239
94:87:e0:2e:e3:8e,8005.885a.b756,2020-12-30 19:08:29,2020-12-30 19:08:36,7
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:02:28,2020-12-30 19:02:41,13
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:04:51,2020-12-30 19:05:03,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:07:26,2020-12-30 19:07:37,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:09:56,2020-12-30 19:10:08,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:12:17,2020-12-30 19:12:27,10
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:14:57,2020-12-30 19:15:08,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:17:23,2020-12-30 19:17:32,9
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:19:41,2020-12-30 19:19:50,9
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:21:55,2020-12-30 19:22:07,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:24:28,2020-12-30 19:24:40,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:27:04,2020-12-30 19:27:18,14
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:29:28,2020-12-30 19:29:40,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:32:17,2020-12-30 19:32:31,14
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:34:49,2020-12-30 19:35:00,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:37:25,2020-12-30 19:37:36,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:40:05,2020-12-30 19:40:17,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:42:35,2020-12-30 19:42:45,10
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:45:01,2020-12-30 19:45:12,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:47:24,2020-12-30 19:47:35,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:49:58,2020-12-30 19:50:11,13
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:52:33,2020-12-30 19:52:44,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:55:12,2020-12-30 19:55:24,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-30 19:57:17,2020-12-30 19:57:31,14
60:f6:77:09:0b:b9,5869.6ccd.6cf8,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
60:f6:77:09:0b:b9,5869.6ccd.6cf8,2020-12-30 19:18:11,2020-12-30 19:44:24,1573
78:0f:77:fa:73:fe,5869.6ccd.6644,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
78:0f:77:fa:73:fe,5869.6ccd.6644,2020-12-30 18:59:58,2020-12-30 19:33:47,2029
78:0f:77:fa:73:fe,5869.6ccd.6644,2020-12-30 19:33:52,2020-12-30 19:46:04,732
78:0f:77:fa:73:fe,5869.6ccd.6644,2020-12-30 19:46:05,2020-12-30 19:52:11,366
78:0f:77:fa:73:fe,5869.6ccd.6644,2020-12-30 19:52:12,2020-12-30 19:58:17,365
78:0f:77:fa:73:fe,5869.6ccd.6644,2020-12-30 19:58:17,2020-12-30 20:00:00,103
90:61:ae:d3:ff:54,5869.6ccd.6cfc,2020-12-30 19:00:00,2020-12-30 18:59:57,-3
34:12:98:3f:6a:ab,5869.6ccd.6cfc,2020-12-30 18:59:57,2020-12-30 19:00:02,5
34:12:98:3f:6a:ab,5869.6ccd.6cfc,2020-12-30 19:39:27,2020-12-30 19:39:31,4
5a:47:4d:5c:bd:7d,5869.6ccd.667a,2020-12-30 19:00:00,2020-12-30 19:00:00,0
5a:47:4d:5c:bd:7d,5869.6ccd.667a,2020-12-30 19:00:00,2020-12-30 20:00:00,3600
74:ac:5f:04:55:54,5869.6ccd.6c8c,2020-12-30 19:00:00,2020-12-30 19:00:09,9
74:ac:5f:04:55:54,5869.6ccd.69c4,2020-12-30 19:00:26,2020-12-30 19:00:34,8
74:ac:5f:04:55:54,5869.6ccd.699e,2020-12-30 19:00:34,2020-12-30 19:00:43,9
74:ac:5f:04:55:54,5869.6ccd.69c4,2020-12-30 19:00:43,2020-12-30 19:23:47,1384
74:ac:5f:04:55:54,5869.6ccd.699e,2020-12-30 19:23:47,2020-12-30 19:24:00,13
74:ac:5f:04:55:54,5869.6ccd.69c4,2020-12-30 19:24:00,2020-12-30 19:24:19,19
74:ac:5f:04:55:54,5869.6ccd.6c8c,2020-12-30 19:24:19,2020-12-30 19:24:25,6
74:ac:5f:04:55:54,5869.6ccd.69c4,2020-12-30 19:24:25,2020-12-30 19:24:43,18
74:ac:5f:04:55:54,5869.6ccd.699e,2020-12-30 19:24:43,2020-12-30 19:24:47,4
74:ac:5f:04:55:54,5869.6ccd.69c4,2020-12-30 19:24:47,2020-12-30 20:00:00,2113
98:6f:60:5f:cd:c5,5869.6ccd.6216,2020-12-30 19:00:00,2020-12-30 20:00:00,3600
e0:cc:f8:9c:5a:f1,5869.6ccd.613c,2020-12-30 19:00:00,2020-12-30 19:00:00,0
e0:cc:f8:9c:5a:f1,5869.6ccd.613c,2020-12-30 19:00:00,2020-12-30 19:00:15,15
e0:cc:f8:9c:5a:f1,5869.6cc9.dbb6,2020-12-30 19:00:15,2020-12-30 19:01:27,72
e0:cc:f8:9c:5a:f1,5869.6ccd.613c,2020-12-30 19:01:27,2020-12-30 19:01:32,5
e0:cc:f8:9c:5a:f1,5869.6cc9.dbb6,2020-12-30 19:01:32,2020-12-30 19:04:00,148
e0:cc:f8:9c:5a:f1,5869.6ccd.613c,2020-12-30 19:04:00,2020-12-30 19:04:15,15
e0:cc:f8:9c:5a:f1,5869.6ccd.6d5c,2020-12-30 19:04:15,2020-12-30 19:04:36,21
e0:cc:f8:9c:5a:f1,5869.6ccd.6e34,2020-12-30 19:04:36,2020-12-30 19:12:07,451
e0:cc:f8:9c:5a:f1,5869.6ccd.6d5c,2020-12-30 19:12:07,2020-12-30 19:12:25,18
e0:cc:f8:9c:5a:f1,5869.6ccd.613c,2020-12-30 19:12:25,2020-12-30 19:12:34,9
e0:cc:f8:9c:5a:f1,5869.6cc9.dbb6,2020-12-30 19:12:34,2020-12-30 19:13:41,67
e0:cc:f8:9c:5a:f1,5869.6ccd.6c92,2020-12-30 19:13:41,2020-12-30 19:13:58,17
e0:cc:f8:9c:5a:f1,5869.6ca3.99b0,2020-12-30 19:13:58,2020-12-30 19:14:09,11
e0:cc:f8:9c:5a:f1,5869.6cc9.db88,2020-12-30 19:14:09,2020-12-30 19:14:18,9
e0:cc:f8:9c:5a:f1,5869.6ccd.6264,2020-12-30 19:14:18,2020-12-30 19:14:21,3
e0:cc:f8:9c:5a:f1,5869.6ccd.6c2a,2020-12-30 19:14:21,2020-12-30 19:14:41,20
e0:cc:f8:9c:5a:f1,5869.6ccd.61a6,2020-12-30 19:15:01,2020-12-30 19:15:23,22
e0:cc:f8:9c:5a:f1,5869.6ccd.69d8,2020-12-30 19:15:41,2020-12-30 19:16:14,33
e0:cc:f8:9c:5a:f1,5869.6ccd.6934,2020-12-30 19:16:20,2020-12-30 19:18:50,150
e0:cc:f8:9c:5a:f1,5869.6ca3.99b0,2020-12-30 19:20:29,2020-12-30 19:20:41,12
e0:cc:f8:9c:5a:f1,5869.6cc9.db16,2020-12-30 19:20:41,2020-12-30 19:20:50,9
e0:cc:f8:9c:5a:f1,5869.6cc9.db88,2020-12-30 19:20:50,2020-12-30 19:20:59,9
