Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b0:fc:36:51:d6:43,5869.6cc9.d7f8,2020-12-11 16:00:00,2020-12-11 16:40:38,2438
b0:fc:36:51:d6:43,5869.6cc9.d7f8,2020-12-11 16:40:38,2020-12-11 17:00:00,1162
24:fb:65:03:d2:a1,8005.885a.b52e,2020-12-11 16:00:00,2020-12-11 16:00:00,0
24:fb:65:03:d2:a1,8005.885a.b52e,2020-12-11 16:00:00,2020-12-11 16:00:12,12
24:fb:65:03:d2:a1,8005.885a.b342,2020-12-11 16:00:12,2020-12-11 16:00:16,4
24:fb:65:03:d2:a1,8005.885a.b52e,2020-12-11 16:00:16,2020-12-11 16:00:18,2
24:fb:65:03:d2:a1,8005.885a.b5ca,2020-12-11 16:00:18,2020-12-11 16:00:28,10
24:fb:65:03:d2:a1,8005.885a.b342,2020-12-11 16:00:28,2020-12-11 16:00:38,10
24:fb:65:03:d2:a1,8005.885a.b5ee,2020-12-11 16:00:38,2020-12-11 16:00:57,19
24:fb:65:03:d2:a1,8005.885a.b546,2020-12-11 16:00:57,2020-12-11 16:01:51,54
24:fb:65:03:d2:a1,8005.885a.b4e6,2020-12-11 16:01:51,2020-12-11 16:02:09,18
24:fb:65:03:d2:a1,8005.885a.b5ca,2020-12-11 16:02:09,2020-12-11 16:02:24,15
24:fb:65:03:d2:a1,8005.885a.b5c4,2020-12-11 16:02:24,2020-12-11 16:04:45,141
24:fb:65:03:d2:a1,8005.885a.b5ca,2020-12-11 16:04:45,2020-12-11 16:04:54,9
24:fb:65:03:d2:a1,8005.885a.b5c4,2020-12-11 16:04:54,2020-12-11 16:12:41,467
24:fb:65:03:d2:a1,8005.885a.b378,2020-12-11 16:12:41,2020-12-11 16:12:55,14
24:fb:65:03:d2:a1,8005.885a.b342,2020-12-11 16:12:55,2020-12-11 16:15:49,174
24:fb:65:03:d2:a1,8005.885a.b576,2020-12-11 16:15:49,2020-12-11 16:15:57,8
24:fb:65:03:d2:a1,8005.885a.b5ee,2020-12-11 16:15:57,2020-12-11 16:16:19,22
24:fb:65:03:d2:a1,0074.9c77.1ffc,2020-12-11 16:16:43,2020-12-11 16:18:36,113
24:fb:65:03:d2:a1,8005.8831.2909,2020-12-11 16:19:03,2020-12-11 16:19:16,13
24:fb:65:03:d2:a1,8005.8831.2909,2020-12-11 16:19:16,2020-12-11 16:20:11,55
24:fb:65:03:d2:a1,8005.885a.b378,2020-12-11 16:20:11,2020-12-11 16:21:11,60
24:fb:65:03:d2:a1,8005.885a.b546,2020-12-11 16:21:11,2020-12-11 16:22:04,53
24:fb:65:03:d2:a1,8005.885a.b5c4,2020-12-11 16:22:04,2020-12-11 16:33:19,675
24:fb:65:03:d2:a1,8005.885a.b630,2020-12-11 16:33:19,2020-12-11 17:00:00,1601
5c:1c:b9:17:6d:71,0074.9ca8.06f1,2020-12-11 16:00:00,2020-12-11 16:00:00,0
ce:07:5e:ee:44:f8,0074.9c77.1e70,2020-12-11 16:00:00,2020-12-11 16:00:01,1
ce:07:5e:ee:44:f8,0074.9c77.1e70,2020-12-11 16:00:01,2020-12-11 16:05:03,302
74:75:48:07:79:fb,5869.6ccd.6b52,2020-12-11 16:00:00,2020-12-11 15:59:54,-6
74:75:48:07:79:fb,5869.6ccd.6d08,2020-12-11 16:02:48,2020-12-11 16:02:48,0
74:75:48:07:79:fb,5869.6ccd.6d08,2020-12-11 16:04:53,2020-12-11 16:12:57,484
74:75:48:07:79:fb,5869.6ccd.6d08,2020-12-11 16:14:59,2020-12-11 16:43:00,1681
74:75:48:07:79:fb,5869.6ccd.6d08,2020-12-11 16:45:02,2020-12-11 16:45:02,0
e8:3f:67:6c:fc:fe,5869.6ccd.6ce8,2020-12-11 16:00:00,2020-12-11 15:59:54,-6
e8:3f:67:6c:fc:fe,5869.6ccd.6d08,2020-12-11 16:00:44,2020-12-11 16:01:03,19
e8:3f:67:6c:fc:fe,5869.6ccd.6eac,2020-12-11 16:01:03,2020-12-11 16:01:23,20
e8:3f:67:6c:fc:fe,5869.6ccd.6f5c,2020-12-11 16:01:23,2020-12-11 16:01:31,8
e8:3f:67:6c:fc:fe,5869.6ccd.6eac,2020-12-11 16:01:31,2020-12-11 16:01:50,19
e8:3f:67:6c:fc:fe,5869.6ccd.6302,2020-12-11 16:01:50,2020-12-11 16:03:21,91
e8:3f:67:6c:fc:fe,5869.6ccd.6ce8,2020-12-11 16:03:21,2020-12-11 16:03:52,31
e8:3f:67:6c:fc:fe,5869.6ccd.6f5c,2020-12-11 16:03:52,2020-12-11 16:04:19,27
e8:3f:67:6c:fc:fe,5869.6ccd.6c46,2020-12-11 16:04:19,2020-12-11 16:04:39,20
e8:3f:67:6c:fc:fe,5869.6ccd.6ece,2020-12-11 16:04:39,2020-12-11 16:04:56,17
e8:3f:67:6c:fc:fe,5869.6ccd.6182,2020-12-11 16:04:56,2020-12-11 16:05:06,10
e8:3f:67:6c:fc:fe,5869.6ccd.6ece,2020-12-11 16:05:06,2020-12-11 16:05:13,7
e8:3f:67:6c:fc:fe,5869.6ccd.6ec0,2020-12-11 16:05:13,2020-12-11 16:05:28,15
e8:3f:67:6c:fc:fe,5869.6ccd.6ece,2020-12-11 16:05:28,2020-12-11 16:05:46,18
e8:3f:67:6c:fc:fe,5869.6ccd.6ec0,2020-12-11 16:05:48,2020-12-11 16:20:33,885
f0:6d:78:dd:00:55,8005.885a.b5dc,2020-12-11 16:00:00,2020-12-11 15:59:54,-6
f0:6d:78:dd:00:55,8005.885a.b6f6,2020-12-11 16:03:57,2020-12-11 16:04:02,5
f0:6d:78:dd:00:55,8005.885a.b5dc,2020-12-11 16:05:19,2020-12-11 16:05:24,5
f4:63:1f:f0:66:02,0074.9c74.f4c4,2020-12-11 16:00:00,2020-12-11 15:59:54,-6
f4:63:1f:f0:66:02,0074.9c74.f4c4,2020-12-11 15:59:54,2020-12-11 16:02:03,129
f4:63:1f:f0:66:02,0074.9c74.f4dc,2020-12-11 16:02:03,2020-12-11 17:00:00,3477
74:d2:1d:fd:87:02,5869.6ccd.6bc4,2020-12-11 16:00:00,2020-12-11 15:59:54,-6
74:d2:1d:fd:87:02,5869.6ccd.6bc4,2020-12-11 15:59:54,2020-12-11 15:59:59,5
74:d2:1d:fd:87:02,5869.6ccd.6668,2020-12-11 15:59:59,2020-12-11 16:00:35,36
74:d2:1d:fd:87:02,5869.6ccd.6122,2020-12-11 16:00:35,2020-12-11 16:00:39,4
74:d2:1d:fd:87:02,5869.6ccd.63e6,2020-12-11 16:00:39,2020-12-11 16:00:45,6
74:d2:1d:fd:87:02,5869.6ccd.6122,2020-12-11 16:00:45,2020-12-11 16:01:02,17
74:d2:1d:fd:87:02,5869.6ccd.6d44,2020-12-11 16:01:02,2020-12-11 16:01:08,6
74:d2:1d:fd:87:02,5869.6ccd.6122,2020-12-11 16:01:08,2020-12-11 16:01:14,6
74:d2:1d:fd:87:02,5869.6ccd.6d44,2020-12-11 16:01:14,2020-12-11 16:01:21,7
74:d2:1d:fd:87:02,5869.6ccd.6c68,2020-12-11 16:01:21,2020-12-11 16:01:25,4
74:d2:1d:fd:87:02,5869.6ccd.6d44,2020-12-11 16:01:25,2020-12-11 16:01:57,32
74:d2:1d:fd:87:02,5869.6ccd.6644,2020-12-11 16:01:57,2020-12-11 16:02:11,14
74:d2:1d:fd:87:02,5869.6ccd.6f40,2020-12-11 16:02:11,2020-12-11 16:03:05,54
74:d2:1d:fd:87:02,5869.6ccd.6d7c,2020-12-11 16:03:05,2020-12-11 16:03:21,16
74:d2:1d:fd:87:02,5869.6ccd.6b70,2020-12-11 16:03:21,2020-12-11 16:08:15,294
34:42:62:6a:49:f7,5869.6ccd.6a26,2020-12-11 16:00:00,2020-12-11 15:59:55,-5
34:42:62:6a:49:f7,5869.6ccd.6a26,2020-12-11 15:59:55,2020-12-11 16:00:03,8
34:42:62:6a:49:f7,5869.6ccd.6d90,2020-12-11 16:00:03,2020-12-11 16:00:10,7
34:42:62:6a:49:f7,5869.6ccd.6c96,2020-12-11 16:00:10,2020-12-11 16:00:20,10
34:42:62:6a:49:f7,5869.6ccd.6ece,2020-12-11 16:00:20,2020-12-11 16:06:41,381
88:10:8f:47:aa:b9,5869.6ccd.6ec0,2020-12-11 16:00:00,2020-12-11 15:59:55,-5
88:10:8f:47:aa:b9,5869.6ccd.6ec0,2020-12-11 15:59:55,2020-12-11 16:20:33,1238
34:2e:b7:92:fc:11,5869.6ccd.6d6c,2020-12-11 16:00:00,2020-12-11 15:59:55,-5
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 15:59:55,2020-12-11 16:01:23,88
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:02:16,2020-12-11 16:02:32,16
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:04:45,2020-12-11 16:05:50,65
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:06:17,2020-12-11 16:07:28,71
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:07:50,2020-12-11 16:07:57,7
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:08:21,2020-12-11 16:08:28,7
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:08:30,2020-12-11 16:08:37,7
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:08:38,2020-12-11 16:08:41,3
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:08:42,2020-12-11 16:08:49,7
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:13:22,2020-12-11 16:39:23,1561
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:40:59,2020-12-11 16:41:20,21
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:45:17,2020-12-11 16:57:05,708
d2:30:90:f9:59:cc,5869.6ccd.6d50,2020-12-11 16:58:33,2020-12-11 16:58:42,9
d2:30:90:f9:59:cc,5869.6cc9.db52,2020-12-11 16:58:42,2020-12-11 16:59:07,25
d2:30:90:f9:59:cc,5869.6ccd.6d6c,2020-12-11 16:59:07,2020-12-11 16:59:36,29
d2:30:90:f9:59:cc,5869.6ccd.6584,2020-12-11 16:59:36,2020-12-11 17:00:00,24
22:15:69:49:de:df,5869.6ccd.6b24,2020-12-11 16:00:00,2020-12-11 15:59:55,-5
22:15:69:49:de:df,5869.6ccd.6b24,2020-12-11 15:59:55,2020-12-11 16:00:10,15
22:15:69:49:de:df,5869.6ccd.6d7c,2020-12-11 16:00:10,2020-12-11 16:00:22,12
22:15:69:49:de:df,5869.6ccd.6d7c,2020-12-11 16:00:31,2020-12-11 16:00:34,3
22:15:69:49:de:df,5869.6ccd.6b54,2020-12-11 16:00:34,2020-12-11 16:00:43,9
22:15:69:49:de:df,5869.6ccd.6d7c,2020-12-11 16:00:43,2020-12-11 16:01:08,25
22:15:69:49:de:df,5869.6ccd.6c96,2020-12-11 16:01:08,2020-12-11 16:01:31,23
22:15:69:49:de:df,5869.6ccd.6ece,2020-12-11 16:01:31,2020-12-11 16:07:19,348
ba:74:a3:4d:2f:ef,5869.6ccd.6a32,2020-12-11 16:00:00,2020-12-11 15:59:56,-4
ba:74:a3:4d:2f:ef,5869.6ccd.6a32,2020-12-11 15:59:56,2020-12-11 16:00:07,11
ba:74:a3:4d:2f:ef,5869.6ccd.6b78,2020-12-11 16:00:07,2020-12-11 16:00:17,10
ba:74:a3:4d:2f:ef,5869.6cc9.d7ea,2020-12-11 16:00:17,2020-12-11 16:00:59,42
ba:74:a3:4d:2f:ef,5869.6ccd.6e76,2020-12-11 16:00:59,2020-12-11 16:01:26,27
ba:74:a3:4d:2f:ef,5869.6ccd.6f46,2020-12-11 16:01:26,2020-12-11 16:01:40,14
ba:74:a3:4d:2f:ef,5869.6ccd.6c96,2020-12-11 16:01:40,2020-12-11 16:01:54,14
ba:74:a3:4d:2f:ef,5869.6ccd.636a,2020-12-11 16:01:54,2020-12-11 16:02:11,17
ba:74:a3:4d:2f:ef,5869.6ccd.6ec0,2020-12-11 16:02:11,2020-12-11 16:02:34,23
98:10:e8:b3:7c:6f,5869.6ccd.6f40,2020-12-11 16:00:00,2020-12-11 15:59:56,-4
98:10:e8:b3:7c:6f,5869.6ccd.6f40,2020-12-11 15:59:56,2020-12-11 16:00:03,7
98:10:e8:b3:7c:6f,5869.6ccd.622e,2020-12-11 16:00:03,2020-12-11 16:00:17,14
98:10:e8:b3:7c:6f,5869.6ccd.6c4c,2020-12-11 16:00:17,2020-12-11 16:05:27,310
38:47:bc:4a:11:57,8005.885b.2dfb,2020-12-11 16:00:00,2020-12-11 15:59:56,-4
38:47:bc:4a:11:57,8005.885b.2dfb,2020-12-11 15:59:56,2020-12-11 16:00:15,19
38:47:bc:4a:11:57,8005.885a.b348,2020-12-11 16:00:15,2020-12-11 16:00:43,28
38:47:bc:4a:11:57,8005.885a.b6a8,2020-12-11 16:00:43,2020-12-11 16:01:04,21
38:47:bc:4a:11:57,8005.885a.b36c,2020-12-11 16:01:04,2020-12-11 16:01:46,42
38:47:bc:4a:11:57,8005.885a.b3d2,2020-12-11 16:01:46,2020-12-11 16:02:12,26
38:47:bc:4a:11:57,8005.885a.b36c,2020-12-11 16:02:12,2020-12-11 16:08:07,355
38:47:bc:4a:11:57,8005.885a.b4aa,2020-12-11 16:08:07,2020-12-11 16:08:32,25
38:47:bc:4a:11:57,8005.885a.b510,2020-12-11 16:08:32,2020-12-11 16:08:46,14
38:47:bc:4a:11:57,8005.885a.b6fc,2020-12-11 16:08:46,2020-12-11 16:09:44,58
