Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:72:95:d7:c2:90,0074.9ca8.03cc,2020-12-16 15:15:30,2020-12-16 15:16:22,52
04:72:95:d7:c2:90,0074.9ca8.03cc,2020-12-16 15:16:45,2020-12-16 15:17:20,35
04:72:95:d7:c2:90,0074.9ca8.03cc,2020-12-16 15:17:27,2020-12-16 15:17:35,8
04:72:95:d7:c2:90,0074.9ca8.0476,2020-12-16 15:18:46,2020-12-16 15:23:44,298
44:55:c4:b8:a1:89,8005.885a.b6f6,2020-12-16 15:00:00,2020-12-16 15:00:02,2
44:55:c4:b8:a1:89,8005.885a.b6f6,2020-12-16 15:00:02,2020-12-16 15:00:40,38
44:55:c4:b8:a1:89,8005.885a.b57c,2020-12-16 15:00:40,2020-12-16 15:01:02,22
44:55:c4:b8:a1:89,8005.885a.b6de,2020-12-16 15:01:02,2020-12-16 15:01:11,9
44:55:c4:b8:a1:89,8005.885a.b57c,2020-12-16 15:01:11,2020-12-16 15:01:28,17
44:55:c4:b8:a1:89,8005.885a.b6f6,2020-12-16 15:01:28,2020-12-16 15:01:38,10
44:55:c4:b8:a1:89,8005.885a.b4c2,2020-12-16 15:01:38,2020-12-16 15:02:07,29
44:55:c4:b8:a1:89,8005.885a.b63c,2020-12-16 15:02:07,2020-12-16 15:02:21,14
44:55:c4:b8:a1:89,8005.885a.b65a,2020-12-16 15:02:21,2020-12-16 15:04:33,132
44:55:c4:b8:a1:89,8005.885a.b6c6,2020-12-16 15:04:33,2020-12-16 15:07:00,147
44:55:c4:b8:a1:89,8005.885a.b65a,2020-12-16 15:07:00,2020-12-16 15:07:31,31
44:55:c4:b8:a1:89,8005.885a.b6c6,2020-12-16 15:07:31,2020-12-16 15:07:46,15
44:55:c4:b8:a1:89,8005.885a.b65a,2020-12-16 15:07:46,2020-12-16 15:43:11,2125
44:55:c4:b8:a1:89,8005.885a.b63c,2020-12-16 15:43:11,2020-12-16 15:48:08,297
44:55:c4:b8:a1:89,8005.885a.b65a,2020-12-16 15:48:08,2020-12-16 15:48:22,14
44:55:c4:b8:a1:89,8005.885a.b40e,2020-12-16 15:48:22,2020-12-16 15:53:25,303
44:55:c4:b8:a1:89,8005.885a.b65a,2020-12-16 15:53:25,2020-12-16 15:53:51,26
44:55:c4:b8:a1:89,8005.885a.b63c,2020-12-16 15:53:51,2020-12-16 15:54:22,31
44:55:c4:b8:a1:89,8005.885a.b72c,2020-12-16 15:54:22,2020-12-16 15:55:18,56
44:55:c4:b8:a1:89,8005.885a.b63c,2020-12-16 15:55:18,2020-12-16 15:56:03,45
44:55:c4:b8:a1:89,8005.885a.b6c6,2020-12-16 15:56:03,2020-12-16 15:56:14,11
44:55:c4:b8:a1:89,8005.885a.b40e,2020-12-16 15:56:14,2020-12-16 15:57:37,83
44:55:c4:b8:a1:89,8005.885a.b65a,2020-12-16 15:57:37,2020-12-16 15:58:03,26
44:55:c4:b8:a1:89,8005.885a.b63c,2020-12-16 15:58:03,2020-12-16 15:58:43,40
44:55:c4:b8:a1:89,8005.885a.b504,2020-12-16 15:58:43,2020-12-16 15:59:06,23
44:55:c4:b8:a1:89,8005.885a.b6de,2020-12-16 15:59:06,2020-12-16 16:00:00,54
7c:6b:9c:ae:ff:95,5869.6ccd.6da6,2020-12-16 15:00:00,2020-12-16 15:00:02,2
7c:6b:9c:ae:ff:95,5869.6ccd.6da6,2020-12-16 15:00:02,2020-12-16 15:00:15,13
7c:6b:9c:ae:ff:95,5869.6ccd.6a88,2020-12-16 15:00:15,2020-12-16 15:00:36,21
7c:6b:9c:ae:ff:95,5869.6ccd.6644,2020-12-16 15:00:36,2020-12-16 15:00:53,17
7c:6b:9c:ae:ff:95,5869.6ccd.6b3e,2020-12-16 15:00:53,2020-12-16 15:02:18,85
7c:6b:9c:ae:ff:95,5869.6ccd.6e76,2020-12-16 15:02:18,2020-12-16 15:02:31,13
7c:6b:9c:ae:ff:95,5869.6ccd.6ece,2020-12-16 15:02:38,2020-12-16 15:03:04,26
48:a3:80:7b:fa:cc,8005.885a.b426,2020-12-16 15:00:00,2020-12-16 15:00:02,2
48:a3:80:7b:fa:cc,8005.885a.b3e4,2020-12-16 15:02:44,2020-12-16 15:03:43,59
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:03:43,2020-12-16 15:07:38,235
48:a3:80:7b:fa:cc,8005.885a.b756,2020-12-16 15:07:45,2020-12-16 15:07:53,8
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:07:53,2020-12-16 15:08:15,22
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:08:23,2020-12-16 15:08:43,20
48:a3:80:7b:fa:cc,8005.885a.b756,2020-12-16 15:09:01,2020-12-16 15:09:12,11
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:20:14,2020-12-16 15:21:22,68
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:21:36,2020-12-16 15:36:30,894
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:36:46,2020-12-16 15:36:59,13
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:37:00,2020-12-16 15:37:28,28
48:a3:80:7b:fa:cc,8005.885a.b636,2020-12-16 15:37:29,2020-12-16 15:37:37,8
48:a3:80:7b:fa:cc,8005.885a.b426,2020-12-16 15:38:44,2020-12-16 15:38:50,6
48:a3:80:7b:fa:cc,8005.885a.b624,2020-12-16 15:58:57,2020-12-16 15:59:21,24
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:00:00,2020-12-16 15:00:02,2
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:00:05,2020-12-16 15:01:46,101
d4:61:da:52:c3:c0,8005.885a.b3e4,2020-12-16 15:01:46,2020-12-16 15:02:43,57
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:02:43,2020-12-16 15:03:36,53
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:03:39,2020-12-16 15:03:48,9
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:03:50,2020-12-16 15:04:51,61
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:04:57,2020-12-16 15:06:50,113
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:06:53,2020-12-16 15:07:54,61
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:08:05,2020-12-16 15:08:08,3
d4:61:da:52:c3:c0,8005.885a.b636,2020-12-16 15:13:01,2020-12-16 15:15:39,158
d4:61:da:52:c3:c0,8005.885a.b3e4,2020-12-16 15:27:27,2020-12-16 16:00:00,1953
7c:6b:9c:d0:0e:25,8005.881e.339c,2020-12-16 15:00:00,2020-12-16 15:00:01,1
7c:6b:9c:d0:0e:25,8005.881e.339c,2020-12-16 15:00:01,2020-12-16 15:01:16,75
04:4f:4c:08:db:53,5869.6ccd.699e,2020-12-16 15:00:00,2020-12-16 15:00:02,2
04:4f:4c:08:db:53,5869.6ccd.699e,2020-12-16 15:00:02,2020-12-16 15:00:37,35
04:4f:4c:08:db:53,5869.6ccd.6c42,2020-12-16 15:00:37,2020-12-16 15:00:43,6
04:4f:4c:08:db:53,5869.6ccd.696e,2020-12-16 15:00:43,2020-12-16 15:02:55,132
04:4f:4c:08:db:53,5869.6cc9.d888,2020-12-16 15:02:55,2020-12-16 16:00:00,3425
04:69:f8:87:e3:89,8005.880e.0c68,2020-12-16 15:00:00,2020-12-16 15:00:02,2
04:69:f8:87:e3:89,8005.880e.0c68,2020-12-16 15:00:02,2020-12-16 16:00:00,3598
3c:a0:67:22:f0:54,8005.881e.3874,2020-12-16 15:00:02,2020-12-16 15:01:23,81
ac:bd:70:ae:92:b8,8005.885a.b4b6,2020-12-16 15:00:00,2020-12-16 15:00:02,2
ac:bd:70:ae:92:b8,8005.885a.b4b6,2020-12-16 15:00:02,2020-12-16 15:16:11,969
ac:bd:70:ae:92:b8,8005.8830.ef69,2020-12-16 15:16:11,2020-12-16 15:20:44,273
ac:bd:70:ae:92:b8,8005.885a.b4b6,2020-12-16 15:20:44,2020-12-16 15:24:05,201
ac:bd:70:ae:92:b8,8005.8830.fd49,2020-12-16 15:24:05,2020-12-16 15:25:48,103
ac:bd:70:ae:92:b8,8005.885a.b52e,2020-12-16 15:25:48,2020-12-16 15:26:06,18
ac:bd:70:ae:92:b8,8005.8830.ef69,2020-12-16 15:26:06,2020-12-16 15:27:56,110
ac:bd:70:ae:92:b8,8005.885a.b4b6,2020-12-16 15:27:56,2020-12-16 15:40:51,775
ac:bd:70:ae:92:b8,8005.885a.b52e,2020-12-16 15:40:51,2020-12-16 15:42:38,107
ac:bd:70:ae:92:b8,8005.885a.b4b6,2020-12-16 15:42:38,2020-12-16 15:57:28,890
ac:bd:70:ae:92:b8,8005.8830.ef69,2020-12-16 15:57:28,2020-12-16 15:57:33,5
ac:bd:70:ae:92:b8,8005.885a.b4b6,2020-12-16 15:57:33,2020-12-16 15:59:50,137
ac:bd:70:ae:92:b8,8005.8830.ef69,2020-12-16 15:59:50,2020-12-16 16:00:00,10
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:00:00,2020-12-16 15:00:03,3
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:05:32,2020-12-16 15:08:36,184
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:10:11,2020-12-16 15:14:14,243
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:14:56,2020-12-16 15:21:58,422
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:23:15,2020-12-16 15:24:24,69
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:25:57,2020-12-16 15:26:10,13
b0:b5:c3:ee:9f:cd,5869.6ccd.6d16,2020-12-16 15:31:48,2020-12-16 15:45:40,832
a4:93:3f:39:44:ef,8005.880e.0c68,2020-12-16 15:00:00,2020-12-16 15:00:03,3
a4:93:3f:39:44:ef,8005.880e.0c68,2020-12-16 15:00:03,2020-12-16 15:27:30,1647
a4:93:3f:39:44:ef,8005.880e.0c6e,2020-12-16 15:27:30,2020-12-16 15:27:42,12
a4:93:3f:39:44:ef,8005.881e.3830,2020-12-16 15:27:42,2020-12-16 15:28:31,49
a4:93:3f:39:44:ef,8005.880e.0c6e,2020-12-16 15:28:31,2020-12-16 15:52:31,1440
a4:93:3f:39:44:ef,8005.880e.0a34,2020-12-16 15:52:31,2020-12-16 16:00:00,449
48:87:64:17:06:3d,5869.6ccd.624e,2020-12-16 15:00:04,2020-12-16 15:00:47,43
48:87:64:17:06:3d,5869.6ccd.6c7e,2020-12-16 15:01:39,2020-12-16 15:01:43,4
48:87:64:17:06:3d,5869.6ccd.6c7e,2020-12-16 15:10:00,2020-12-16 15:10:26,26
48:87:64:17:06:3d,5869.6ccd.6c36,2020-12-16 15:22:36,2020-12-16 15:22:38,2
48:87:64:17:06:3d,5869.6ccd.6ebc,2020-12-16 15:23:05,2020-12-16 15:23:08,3
48:87:64:17:06:3d,5869.6ccd.6c7e,2020-12-16 15:27:11,2020-12-16 15:27:14,3
48:87:64:17:06:3d,5869.6ccd.6e6e,2020-12-16 15:27:16,2020-12-16 15:27:24,8
74:d2:1d:94:ae:70,5869.6ccd.6576,2020-12-16 15:00:02,2020-12-16 15:06:39,397
74:d2:1d:94:ae:70,5869.6ccd.6576,2020-12-16 15:07:39,2020-12-16 15:12:47,308
74:d2:1d:94:ae:70,5869.6ccd.6576,2020-12-16 15:14:11,2020-12-16 16:00:00,2749
10:e9:53:33:e8:da,300d.9ea8.98d4,2020-12-16 15:00:00,2020-12-16 15:00:02,2
10:e9:53:33:e8:da,300d.9ea8.98d4,2020-12-16 15:00:02,2020-12-16 15:05:35,333
34:1c:f0:46:f3:4d,5869.6ccd.6ec0,2020-12-16 15:00:00,2020-12-16 15:00:02,2
34:1c:f0:46:f3:4d,5869.6ccd.6ec0,2020-12-16 15:00:02,2020-12-16 15:05:12,310
34:1c:f0:46:f3:4d,8005.885a.b3a8,2020-12-16 15:45:30,2020-12-16 15:45:45,15
34:1c:f0:46:f3:4d,8005.885a.b528,2020-12-16 15:45:45,2020-12-16 15:45:58,13
34:1c:f0:46:f3:4d,8005.885b.2e48,2020-12-16 15:45:58,2020-12-16 15:50:30,272
34:1c:f0:46:f3:4d,8005.885b.3086,2020-12-16 15:50:30,2020-12-16 15:50:36,6
34:1c:f0:46:f3:4d,5869.6ccd.6ec0,2020-12-16 15:58:11,2020-12-16 15:58:27,16
34:1c:f0:46:f3:4d,5869.6ccd.6ece,2020-12-16 15:58:27,2020-12-16 15:58:39,12
34:1c:f0:46:f3:4d,5869.6ccd.636a,2020-12-16 15:58:39,2020-12-16 15:59:02,23
34:1c:f0:46:f3:4d,5869.6ccd.6c96,2020-12-16 15:59:02,2020-12-16 15:59:33,31
34:1c:f0:46:f3:4d,5869.6ccd.6d7c,2020-12-16 15:59:33,2020-12-16 16:00:00,27
70:3c:69:47:60:88,5869.6ccd.622e,2020-12-16 15:00:00,2020-12-16 15:00:02,2
70:3c:69:47:60:88,5869.6ccd.622e,2020-12-16 15:00:02,2020-12-16 15:44:30,2668
70:3c:69:47:60:88,5869.6ccd.6122,2020-12-16 15:44:30,2020-12-16 15:45:28,58
70:3c:69:47:60:88,5869.6ccd.622e,2020-12-16 15:45:28,2020-12-16 15:45:31,3
00:5b:94:f2:1e:7b,5869.6ccd.6f46,2020-12-16 15:00:00,2020-12-16 15:00:02,2
00:5b:94:f2:1e:7b,5869.6ccd.6f46,2020-12-16 15:00:02,2020-12-16 15:00:32,30
00:5b:94:f2:1e:7b,5869.6ccd.636a,2020-12-16 15:00:32,2020-12-16 15:01:34,62
04:6c:59:be:28:05,5869.6ccd.6c90,2020-12-16 15:00:03,2020-12-16 16:00:00,3597
fc:ab:90:20:43:33,0074.9ca8.0502,2020-12-16 15:00:00,2020-12-16 15:00:03,3
fc:ab:90:20:43:33,0074.9ca8.0502,2020-12-16 15:00:03,2020-12-16 15:00:48,45
fc:ab:90:20:43:33,0074.9ca8.0525,2020-12-16 15:00:48,2020-12-16 15:01:10,22
fc:ab:90:20:43:33,0074.9ca8.03b3,2020-12-16 15:01:10,2020-12-16 15:01:30,20
fc:ab:90:20:43:33,0074.9ca8.06ec,2020-12-16 15:01:47,2020-12-16 16:00:00,3493
a4:45:19:df:94:66,0074.9ca8.082c,2020-12-16 15:00:00,2020-12-16 15:00:03,3
a4:45:19:df:94:66,0074.9ca8.082c,2020-12-16 15:00:03,2020-12-16 15:03:02,179
04:79:70:e0:c6:2d,0074.9ca4.210b,2020-12-16 15:00:00,2020-12-16 15:00:03,3
24:31:54:80:ac:51,5869.6ccd.6122,2020-12-16 15:00:00,2020-12-16 15:00:03,3
f6:6a:07:00:7e:f8,0074.9ca8.039f,2020-12-16 15:00:00,2020-12-16 15:00:03,3
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:00:03,2020-12-16 15:00:15,12
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:00:41,2020-12-16 15:00:53,12
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:01:08,2020-12-16 15:01:18,10
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:01:36,2020-12-16 15:01:44,8
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:05:02,2020-12-16 15:05:09,7
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:05:13,2020-12-16 15:30:42,1529
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:32:38,2020-12-16 15:36:41,243
48:b8:a3:38:a9:b1,5869.6ccd.6f5c,2020-12-16 15:37:41,2020-12-16 16:00:00,1339
74:59:09:06:d2:8b,5869.6ccd.6cf8,2020-12-16 15:00:03,2020-12-16 16:00:00,3597
f4:f5:db:d9:59:ab,8005.885a.b5e8,2020-12-16 15:00:00,2020-12-16 15:00:03,3
f4:f5:db:d9:59:ab,8005.885a.b5e8,2020-12-16 15:00:03,2020-12-16 15:00:35,32
f4:f5:db:d9:59:ab,8005.885a.b47a,2020-12-16 15:00:35,2020-12-16 15:00:43,8
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:00:43,2020-12-16 15:02:31,108
f4:f5:db:d9:59:ab,8005.885b.2e48,2020-12-16 15:02:31,2020-12-16 15:02:49,18
f4:f5:db:d9:59:ab,8005.885a.b348,2020-12-16 15:02:49,2020-12-16 15:02:59,10
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:02:59,2020-12-16 15:05:04,125
f4:f5:db:d9:59:ab,8005.885b.2e48,2020-12-16 15:05:04,2020-12-16 15:05:13,9
f4:f5:db:d9:59:ab,8005.885a.b47a,2020-12-16 15:05:13,2020-12-16 15:05:21,8
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:05:21,2020-12-16 15:17:26,725
f4:f5:db:d9:59:ab,8005.885a.b348,2020-12-16 15:17:26,2020-12-16 15:18:08,42
f4:f5:db:d9:59:ab,8005.885b.2e48,2020-12-16 15:18:08,2020-12-16 15:18:20,12
f4:f5:db:d9:59:ab,8005.885a.b348,2020-12-16 15:18:20,2020-12-16 15:19:01,41
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:19:01,2020-12-16 15:25:32,391
f4:f5:db:d9:59:ab,8005.885a.b4f2,2020-12-16 15:25:32,2020-12-16 15:27:16,104
f4:f5:db:d9:59:ab,8005.885a.b65a,2020-12-16 15:27:16,2020-12-16 15:28:02,46
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:28:02,2020-12-16 15:30:07,125
f4:f5:db:d9:59:ab,8005.885a.b4f2,2020-12-16 15:30:07,2020-12-16 15:30:17,10
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:30:17,2020-12-16 15:30:51,34
f4:f5:db:d9:59:ab,8005.885a.b4f2,2020-12-16 15:30:51,2020-12-16 15:30:57,6
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:30:57,2020-12-16 15:31:08,11
f4:f5:db:d9:59:ab,8005.885a.b348,2020-12-16 15:31:08,2020-12-16 15:32:11,63
f4:f5:db:d9:59:ab,8005.885a.b4f2,2020-12-16 15:32:11,2020-12-16 15:34:15,124
f4:f5:db:d9:59:ab,8005.885b.2e48,2020-12-16 15:34:15,2020-12-16 15:36:02,107
f4:f5:db:d9:59:ab,8005.885a.b65a,2020-12-16 15:36:02,2020-12-16 15:36:06,4
f4:f5:db:d9:59:ab,8005.885a.b5e8,2020-12-16 15:36:06,2020-12-16 15:36:26,20
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:36:26,2020-12-16 15:37:49,83
f4:f5:db:d9:59:ab,8005.885b.2e48,2020-12-16 15:37:49,2020-12-16 15:45:02,433
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:45:02,2020-12-16 15:51:30,388
f4:f5:db:d9:59:ab,8005.885a.b47a,2020-12-16 15:51:30,2020-12-16 15:52:35,65
f4:f5:db:d9:59:ab,8005.885a.b5e8,2020-12-16 15:52:35,2020-12-16 15:53:09,34
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:53:09,2020-12-16 15:54:00,51
f4:f5:db:d9:59:ab,8005.885a.b47a,2020-12-16 15:54:00,2020-12-16 15:54:06,6
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:54:06,2020-12-16 15:54:11,5
f4:f5:db:d9:59:ab,8005.885a.b65a,2020-12-16 15:54:11,2020-12-16 15:54:23,12
f4:f5:db:d9:59:ab,8005.885a.b4f2,2020-12-16 15:54:23,2020-12-16 15:54:41,18
f4:f5:db:d9:59:ab,8005.885a.b49e,2020-12-16 15:54:41,2020-12-16 16:00:00,319
7c:ab:60:40:15:a6,5869.6ccd.636a,2020-12-16 15:00:00,2020-12-16 15:00:04,4
44:55:c4:1c:53:44,5869.6ccd.6e76,2020-12-16 15:00:00,2020-12-16 15:00:04,4
44:55:c4:1c:53:44,5869.6ccd.6e76,2020-12-16 15:00:04,2020-12-16 15:14:07,843
44:55:c4:1c:53:44,5869.6ccd.6e76,2020-12-16 15:33:58,2020-12-16 15:34:25,27
44:55:c4:1c:53:44,5869.6ccd.6b5c,2020-12-16 15:34:25,2020-12-16 15:37:33,188
44:55:c4:1c:53:44,5869.6ccd.6f46,2020-12-16 15:37:33,2020-12-16 15:44:42,429
44:55:c4:1c:53:44,5869.6ccd.6e76,2020-12-16 15:47:33,2020-12-16 15:47:45,12
44:55:c4:1c:53:44,5869.6ccd.6b5c,2020-12-16 15:47:45,2020-12-16 15:57:30,585
44:55:c4:1c:53:44,5869.6ccd.6f46,2020-12-16 15:57:30,2020-12-16 16:00:00,150
00:56:cd:4b:d6:ee,0074.9c74.c7d8,2020-12-16 15:00:04,2020-12-16 15:20:00,1196
00:56:cd:4b:d6:ee,0074.9c74.c7d8,2020-12-16 15:23:03,2020-12-16 16:00:00,2217
5c:03:39:73:0b:77,0074.9ca8.03c7,2020-12-16 15:00:00,2020-12-16 15:00:05,5
5c:03:39:73:0b:77,0074.9ca8.03c7,2020-12-16 15:00:05,2020-12-16 15:06:19,374
34:7e:00:0c:f3:65,5869.6ccd.6d6c,2020-12-16 15:00:05,2020-12-16 15:00:12,7
b4:cb:57:24:25:5b,5869.6ccd.636a,2020-12-16 15:00:05,2020-12-16 15:00:10,5
b4:cb:57:24:25:5b,5869.6ccd.636a,2020-12-16 15:50:34,2020-12-16 15:50:40,6
b4:cb:57:24:25:5b,5869.6ccd.636a,2020-12-16 15:50:43,2020-12-16 15:50:49,6
