Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
8c:25:05:09:89:c7,0074.9c37.1db2,2020-12-07 01:00:54,2020-12-07 01:13:00,726
54:33:cb:50:6d:b2,5869.6ccd.6f54,2020-12-07 00:59:58,2020-12-07 01:00:49,51
54:33:cb:50:6d:b2,5869.6ccd.6f54,2020-12-07 01:17:58,2020-12-07 01:18:48,50
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:00:00,2020-12-07 00:59:58,-2
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:09:37,2020-12-07 01:09:44,7
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:13:45,2020-12-07 01:13:52,7
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:18:31,2020-12-07 01:18:37,6
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:19:23,2020-12-07 01:19:37,14
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:29:11,2020-12-07 01:29:17,6
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:38:57,2020-12-07 01:39:04,7
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:48:44,2020-12-07 01:48:50,6
06:25:3a:2b:f2:6f,0074.9c37.1c8e,2020-12-07 01:58:31,2020-12-07 01:58:38,7
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 00:59:59,2020-12-07 01:00:14,15
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 01:09:53,2020-12-07 01:10:07,14
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 01:19:48,2020-12-07 01:20:01,13
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 01:29:40,2020-12-07 01:29:55,15
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 01:39:34,2020-12-07 01:39:48,14
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 01:49:28,2020-12-07 01:49:42,14
4c:b1:99:2e:1f:36,5869.6ccd.6228,2020-12-07 01:59:20,2020-12-07 01:59:34,14
88:f5:6e:00:48:55,5869.6ccd.6c2c,2020-12-07 01:00:00,2020-12-07 00:59:59,-1
88:f5:6e:00:48:55,5869.6ccd.6c2c,2020-12-07 00:59:59,2020-12-07 02:00:00,3601
40:33:1a:a4:a0:75,5869.6ccd.6c72,2020-12-07 00:59:58,2020-12-07 01:00:10,12
40:33:1a:a4:a0:75,5869.6ccd.6c72,2020-12-07 01:20:28,2020-12-07 01:20:45,17
40:33:1a:a4:a0:75,5869.6ccd.6c72,2020-12-07 01:34:21,2020-12-07 01:34:39,18
40:33:1a:a4:a0:75,5869.6ccd.6c72,2020-12-07 01:46:14,2020-12-07 01:46:32,18
40:33:1a:a4:a0:75,5869.6ccd.6c72,2020-12-07 01:56:00,2020-12-07 01:56:39,39
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:00:00,2020-12-07 01:00:00,0
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:03:09,2020-12-07 01:03:18,9
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:09:34,2020-12-07 01:09:42,8
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:11:09,2020-12-07 01:11:21,12
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:16:22,2020-12-07 01:16:38,16
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:23:38,2020-12-07 01:23:46,8
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:26:15,2020-12-07 01:26:25,10
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:33:18,2020-12-07 01:33:26,8
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:36:01,2020-12-07 01:36:11,10
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:38:50,2020-12-07 01:38:59,9
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:45:49,2020-12-07 01:45:58,9
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:52:12,2020-12-07 01:52:14,2
d6:23:da:3d:7e:c6,5869.6ccd.6d92,2020-12-07 01:55:36,2020-12-07 01:55:45,9
f8:38:80:0e:7c:50,5869.6ccd.6ce6,2020-12-07 01:00:01,2020-12-07 02:00:00,3599
34:f3:9a:3e:af:df,5869.6ccd.6198,2020-12-07 01:00:00,2020-12-07 01:00:01,1
34:f3:9a:3e:af:df,5869.6ccd.6198,2020-12-07 01:48:56,2020-12-07 01:49:33,37
80:8a:8b:f5:96:45,5869.6ccd.69ee,2020-12-07 01:00:00,2020-12-07 01:00:01,1
80:8a:8b:f5:96:45,5869.6ccd.69ee,2020-12-07 01:35:29,2020-12-07 01:54:46,1157
10:63:c8:46:90:cb,5869.6ccd.6e76,2020-12-07 01:00:02,2020-12-07 01:30:29,1827
10:63:c8:46:90:cb,5869.6ccd.6e76,2020-12-07 01:31:42,2020-12-07 02:00:00,1698
38:f9:d3:56:63:20,5869.6ccd.63f6,2020-12-07 01:00:02,2020-12-07 01:00:33,31
38:f9:d3:56:63:20,5869.6ccd.63f6,2020-12-07 01:10:03,2020-12-07 01:10:34,31
38:f9:d3:56:63:20,5869.6ccd.63f6,2020-12-07 01:20:03,2020-12-07 01:20:33,30
38:f9:d3:56:63:20,5869.6ccd.63f6,2020-12-07 01:30:03,2020-12-07 01:30:33,30
38:f9:d3:56:63:20,5869.6ccd.63f6,2020-12-07 01:40:03,2020-12-07 01:40:35,32
38:f9:d3:56:63:20,5869.6ccd.63f6,2020-12-07 01:50:04,2020-12-07 01:50:35,31
0a:a2:36:5e:26:cc,5869.6ccd.6c2c,2020-12-07 01:00:02,2020-12-07 01:00:12,10
0a:a2:36:5e:26:cc,5869.6ccd.6c2c,2020-12-07 01:09:32,2020-12-07 01:09:34,2
0a:a2:36:5e:26:cc,5869.6ccd.6c2c,2020-12-07 01:18:16,2020-12-07 01:18:17,1
0a:a2:36:5e:26:cc,5869.6ccd.6c2c,2020-12-07 01:59:44,2020-12-07 01:59:46,2
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:00:00,2020-12-07 01:00:02,2
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:02:22,2020-12-07 01:02:31,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:04:51,2020-12-07 01:05:02,11
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:07:22,2020-12-07 01:07:31,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:09:51,2020-12-07 01:09:59,8
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:12:19,2020-12-07 01:12:28,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:14:48,2020-12-07 01:14:57,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:17:16,2020-12-07 01:17:25,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:19:46,2020-12-07 01:19:55,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:22:16,2020-12-07 01:22:56,40
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 01:25:17,2020-12-07 01:25:18,1
70:bb:e9:b3:c4:d1,5869.6ccd.6f48,2020-12-07 01:00:00,2020-12-07 01:00:02,2
d6:11:11:7d:5c:85,5869.6ccd.6bf4,2020-12-07 01:00:00,2020-12-07 01:00:02,2
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:00:00,2020-12-07 01:00:01,1
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:00:54,2020-12-07 01:01:07,13
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:01:54,2020-12-07 01:02:08,14
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:02:55,2020-12-07 01:03:04,9
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:03:55,2020-12-07 01:04:03,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:04:56,2020-12-07 01:05:04,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:05:56,2020-12-07 01:06:16,20
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:06:57,2020-12-07 01:07:07,10
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:07:57,2020-12-07 01:08:05,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:08:58,2020-12-07 01:09:40,42
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:09:58,2020-12-07 01:10:09,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:10:59,2020-12-07 01:11:10,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:11:59,2020-12-07 01:12:07,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:13:00,2020-12-07 01:13:10,10
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:14:00,2020-12-07 01:14:10,10
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:15:01,2020-12-07 01:15:09,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:15:56,2020-12-07 01:16:10,14
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:17:04,2020-12-07 01:17:12,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:18:04,2020-12-07 01:18:15,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:19:05,2020-12-07 01:19:16,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:20:05,2020-12-07 01:20:14,9
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:21:06,2020-12-07 01:21:14,8
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:22:06,2020-12-07 01:22:12,6
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:23:08,2020-12-07 01:23:30,22
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:24:07,2020-12-07 01:24:18,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:25:07,2020-12-07 01:25:21,14
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:26:08,2020-12-07 01:26:19,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:27:08,2020-12-07 01:27:32,24
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:28:10,2020-12-07 01:28:19,9
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:29:11,2020-12-07 01:29:33,22
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:30:11,2020-12-07 01:30:21,10
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:31:11,2020-12-07 01:31:43,32
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:32:11,2020-12-07 01:32:22,11
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:33:12,2020-12-07 01:33:22,10
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:34:12,2020-12-07 01:34:39,27
90:8c:43:70:d6:1f,5869.6ccd.6c3a,2020-12-07 01:35:13,2020-12-07 01:35:25,12
