Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b4:a5:ac:58:0e:3b,5869.6ccd.694a,2020-12-24 03:15:47,2020-12-24 04:00:00,2653
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:00:00,2020-12-24 03:00:00,0
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:08:59,2020-12-24 03:09:12,13
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:18:53,2020-12-24 03:19:16,23
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:28:40,2020-12-24 03:28:51,11
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:38:28,2020-12-24 03:38:34,6
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:48:15,2020-12-24 03:48:22,7
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:54:54,2020-12-24 03:55:03,9
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:56:14,2020-12-24 03:56:33,19
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:58:02,2020-12-24 03:58:08,6
94:f6:d6:76:89:7d,5869.6ccd.6a10,2020-12-24 03:58:13,2020-12-24 03:58:22,9
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:00,2020-12-24 03:00:00,0
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:01,2020-12-24 03:00:08,7
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:10,2020-12-24 03:00:12,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:14,2020-12-24 03:00:16,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:18,2020-12-24 03:00:20,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:22,2020-12-24 03:00:31,9
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:33,2020-12-24 03:00:35,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:37,2020-12-24 03:00:44,7
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:46,2020-12-24 03:00:48,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:00:49,2020-12-24 03:00:59,10
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:01:01,2020-12-24 03:01:03,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:01:05,2020-12-24 03:01:14,9
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:01:16,2020-12-24 03:01:23,7
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:01:25,2020-12-24 03:01:27,2
cc:2d:b7:81:24:c3,5869.6ccd.69da,2020-12-24 03:01:29,2020-12-24 03:01:31,2
