Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
20:f7:7c:c0:58:33,5869.6ccd.6cf8,2020-12-20 06:59:58,2020-12-20 08:00:00,3602
62:20:27:47:e0:aa,5869.6ccd.6c46,2020-12-20 07:00:00,2020-12-20 06:59:58,-2
70:1c:e7:a8:f0:48,5869.6ccd.6182,2020-12-20 07:00:00,2020-12-20 06:59:58,-2
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:00:00,2020-12-20 06:59:58,-2
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:00:25,2020-12-20 07:00:33,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:04:52,2020-12-20 07:04:59,7
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:06:21,2020-12-20 07:06:29,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:10:47,2020-12-20 07:10:56,9
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:15:15,2020-12-20 07:15:23,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:16:21,2020-12-20 07:16:29,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:20:28,2020-12-20 07:20:35,7
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:21:21,2020-12-20 07:21:29,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:25:48,2020-12-20 07:25:55,7
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:26:21,2020-12-20 07:26:29,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:28:53,2020-12-20 07:29:01,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:32:20,2020-12-20 07:32:28,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:34:46,2020-12-20 07:34:54,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:38:43,2020-12-20 07:39:51,68
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:41:21,2020-12-20 07:41:30,9
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:45:29,2020-12-20 07:45:37,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:48:19,2020-12-20 07:48:27,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:49:26,2020-12-20 07:49:34,8
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:52:53,2020-12-20 07:56:24,211
7e:af:c1:b2:b4:1e,5869.6ccd.6122,2020-12-20 07:57:36,2020-12-20 07:57:43,7
1c:b7:96:45:d7:de,5869.6ccd.6a96,2020-12-20 06:59:58,2020-12-20 08:00:00,3602
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 06:59:59,2020-12-20 07:00:02,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 07:00:03,2020-12-20 07:00:10,7
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 07:00:42,2020-12-20 07:00:46,4
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 07:01:08,2020-12-20 07:01:12,4
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-20 07:01:44,2020-12-20 07:01:48,4
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 07:02:09,2020-12-20 07:02:13,4
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-20 07:02:35,2020-12-20 07:02:41,6
20:da:22:ec:cd:03,5869.6ccd.6c58,2020-12-20 06:59:59,2020-12-20 08:00:00,3601
dc:72:9b:5b:72:58,5869.6ccd.6d0a,2020-12-20 06:59:59,2020-12-20 08:00:00,3601
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 06:59:59,2020-12-20 07:00:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:00:56,2020-12-20 07:01:13,17
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:02:00,2020-12-20 07:02:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:02:59,2020-12-20 07:03:00,1
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:03:22,2020-12-20 07:03:59,37
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:04:13,2020-12-20 07:04:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:09:24,2020-12-20 07:09:59,35
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:10:26,2020-12-20 07:10:59,33
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:11:13,2020-12-20 07:12:00,47
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:12:13,2020-12-20 07:12:59,46
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:12:59,2020-12-20 07:13:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:13:59,2020-12-20 07:14:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:15:00,2020-12-20 07:15:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:15:26,2020-12-20 07:15:42,16
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:16:00,2020-12-20 07:16:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:16:32,2020-12-20 07:16:54,22
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:16:59,2020-12-20 07:17:40,41
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:18:00,2020-12-20 07:18:14,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:18:55,2020-12-20 07:19:13,18
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:19:59,2020-12-20 07:20:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:20:43,2020-12-20 07:21:14,31
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:22:00,2020-12-20 07:22:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:22:25,2020-12-20 07:22:58,33
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:22:59,2020-12-20 07:23:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:23:59,2020-12-20 07:24:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:24:59,2020-12-20 07:25:24,25
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:25:59,2020-12-20 07:26:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:26:45,2020-12-20 07:27:14,29
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:27:23,2020-12-20 07:27:46,23
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:28:00,2020-12-20 07:28:00,0
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:28:26,2020-12-20 07:28:59,33
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:29:13,2020-12-20 07:29:14,1
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:29:42,2020-12-20 07:29:50,8
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:30:23,2020-12-20 07:30:28,5
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-20 07:30:35,2020-12-20 07:30:44,9
90:8c:43:d3:98:34,0074.9c37.1c86,2020-12-20 07:30:52,2020-12-20 07:30:52,0
90:8c:43:d3:98:34,0074.9c3a.c40b,2020-12-20 07:31:45,2020-12-20 07:31:45,0
90:8c:43:d3:98:34,0074.9c3a.c2f3,2020-12-20 07:31:54,2020-12-20 07:31:54,0
90:8c:43:d3:98:34,0074.9c3a.c2f3,2020-12-20 07:36:56,2020-12-20 07:36:56,0
7c:76:68:9c:e1:d2,5869.6ccd.6eae,2020-12-20 06:59:59,2020-12-20 08:00:00,3601
ec:8c:9a:d8:18:72,5869.6ccd.6d02,2020-12-20 06:59:59,2020-12-20 08:00:00,3601
c8:14:51:54:51:1a,5869.6ccd.6358,2020-12-20 06:59:59,2020-12-20 08:00:00,3601
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 06:59:59,2020-12-20 07:00:08,9
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:00:18,2020-12-20 07:00:30,12
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:01:00,2020-12-20 07:01:11,11
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:01:20,2020-12-20 07:01:29,9
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:02:00,2020-12-20 07:02:08,8
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:02:15,2020-12-20 07:02:27,12
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:03:00,2020-12-20 07:03:08,8
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:03:17,2020-12-20 07:03:41,24
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:04:00,2020-12-20 07:04:08,8
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:04:18,2020-12-20 07:04:30,12
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:04:59,2020-12-20 07:05:11,12
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:05:19,2020-12-20 07:05:30,11
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:05:59,2020-12-20 07:06:11,12
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:06:12,2020-12-20 07:06:29,17
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:07:00,2020-12-20 07:07:08,8
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:07:18,2020-12-20 07:07:29,11
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:07:59,2020-12-20 07:08:08,9
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:08:18,2020-12-20 07:08:27,9
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:09:00,2020-12-20 07:09:08,8
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:09:14,2020-12-20 07:09:23,9
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:10:00,2020-12-20 07:10:08,8
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:10:17,2020-12-20 07:10:29,12
5c:1d:d9:51:a3:f8,0074.9c3a.d0c5,2020-12-20 07:11:00,2020-12-20 07:11:11,11
