Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
a4:c9:39:e4:ae:97,5869.6ccd.6ec0,2020-12-29 05:00:17,2020-12-29 05:30:33,1816
a4:c9:39:e4:ae:97,5869.6ccd.6ec0,2020-12-29 05:53:52,2020-12-29 06:00:00,368
44:9e:f9:f9:12:75,0074.9ca4.23c5,2020-12-29 04:59:59,2020-12-29 06:00:00,3601
4a:85:80:d8:42:95,5869.6ccd.6218,2020-12-29 05:00:00,2020-12-29 04:59:59,-1
4a:85:80:d8:42:95,5869.6ccd.6218,2020-12-29 05:02:25,2020-12-29 05:03:03,38
4a:85:80:d8:42:95,5869.6ccd.6218,2020-12-29 05:10:03,2020-12-29 05:10:41,38
4a:85:80:d8:42:95,5869.6ccd.6218,2020-12-29 05:18:40,2020-12-29 05:19:18,38
4a:85:80:d8:42:95,5869.6ccd.6218,2020-12-29 05:27:19,2020-12-29 05:27:57,38
4a:85:80:d8:42:95,5869.6ccd.6218,2020-12-29 05:46:55,2020-12-29 05:47:33,38
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:00:00,2020-12-29 05:00:07,7
ba:67:4b:d3:82:d9,5869.6ccd.6636,2020-12-29 05:00:15,2020-12-29 05:00:18,3
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:00:18,2020-12-29 05:00:42,24
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:01:14,2020-12-29 05:01:43,29
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:02:09,2020-12-29 05:02:14,5
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:02:17,2020-12-29 05:02:38,21
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:03:13,2020-12-29 05:03:49,36
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:04:15,2020-12-29 05:04:37,22
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:05:15,2020-12-29 05:05:37,22
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:06:15,2020-12-29 05:06:39,24
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:07:14,2020-12-29 05:07:39,25
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:08:13,2020-12-29 05:08:48,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:09:15,2020-12-29 05:09:38,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:10:19,2020-12-29 05:10:38,19
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:11:23,2020-12-29 05:11:37,14
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:12:18,2020-12-29 05:12:39,21
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:13:17,2020-12-29 05:13:48,31
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:14:19,2020-12-29 05:14:38,19
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:14:57,2020-12-29 05:15:14,17
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:15:19,2020-12-29 05:15:38,19
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:16:19,2020-12-29 05:16:38,19
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:17:18,2020-12-29 05:17:37,19
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:18:27,2020-12-29 05:18:48,21
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:19:17,2020-12-29 05:19:39,22
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:20:17,2020-12-29 05:20:39,22
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:21:15,2020-12-29 05:21:38,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:22:13,2020-12-29 05:22:38,25
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:23:13,2020-12-29 05:23:48,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:24:12,2020-12-29 05:24:13,1
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:24:57,2020-12-29 05:25:04,7
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:25:14,2020-12-29 05:25:49,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:26:13,2020-12-29 05:26:38,25
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:27:17,2020-12-29 05:27:38,21
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:28:12,2020-12-29 05:28:48,36
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:29:14,2020-12-29 05:29:37,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:30:14,2020-12-29 05:30:37,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:31:14,2020-12-29 05:31:39,25
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:32:13,2020-12-29 05:32:38,25
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:33:13,2020-12-29 05:33:48,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:34:14,2020-12-29 05:34:37,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:35:12,2020-12-29 05:35:38,26
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:36:14,2020-12-29 05:36:37,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:37:14,2020-12-29 05:37:39,25
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:38:13,2020-12-29 05:38:48,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:39:15,2020-12-29 05:39:38,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:40:14,2020-12-29 05:40:38,24
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:41:14,2020-12-29 05:41:37,23
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:42:16,2020-12-29 05:42:36,20
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:43:11,2020-12-29 05:43:57,46
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:44:14,2020-12-29 05:44:14,0
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:44:37,2020-12-29 05:45:18,41
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:45:37,2020-12-29 05:46:16,39
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:46:37,2020-12-29 05:47:21,44
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:47:37,2020-12-29 05:48:12,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:49:39,2020-12-29 05:50:14,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:50:38,2020-12-29 05:51:13,35
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:51:37,2020-12-29 05:52:14,37
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:52:37,2020-12-29 05:53:13,36
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:53:47,2020-12-29 05:54:14,27
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:54:36,2020-12-29 05:55:14,38
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:55:36,2020-12-29 05:56:14,38
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:56:36,2020-12-29 05:57:14,38
ba:67:4b:d3:82:d9,5869.6ccd.6318,2020-12-29 05:57:38,2020-12-29 05:58:13,35
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:00:00,2020-12-29 05:00:09,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:01:30,2020-12-29 05:01:39,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:05:34,2020-12-29 05:08:57,203
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:09:45,2020-12-29 05:10:08,23
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:11:25,2020-12-29 05:11:37,12
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:12:55,2020-12-29 05:13:04,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:17:36,2020-12-29 05:17:51,15
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:20:42,2020-12-29 05:20:51,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:22:20,2020-12-29 05:22:29,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:23:50,2020-12-29 05:24:03,13
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:27:36,2020-12-29 05:27:45,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:29:06,2020-12-29 05:29:15,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:29:37,2020-12-29 05:29:46,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:31:42,2020-12-29 05:31:51,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:32:36,2020-12-29 05:32:46,10
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:33:54,2020-12-29 05:34:03,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:36:46,2020-12-29 05:36:55,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:37:27,2020-12-29 05:37:36,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:38:03,2020-12-29 05:38:12,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:40:37,2020-12-29 05:40:46,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:42:36,2020-12-29 05:42:44,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:45:39,2020-12-29 05:45:47,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:47:03,2020-12-29 05:47:11,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:49:06,2020-12-29 05:49:14,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:52:36,2020-12-29 05:53:32,56
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:53:59,2020-12-29 05:54:08,9
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:55:42,2020-12-29 05:55:50,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:56:18,2020-12-29 05:56:26,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:57:07,2020-12-29 05:57:15,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:57:36,2020-12-29 05:57:44,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:58:14,2020-12-29 05:58:22,8
c2:b2:6e:7c:c7:d7,5869.6ccd.6eb2,2020-12-29 05:59:04,2020-12-29 05:59:15,11
40:23:43:c9:51:b5,5869.6ccd.6740,2020-12-29 05:00:00,2020-12-29 05:00:00,0
40:23:43:c9:51:b5,5869.6ccd.6740,2020-12-29 05:00:05,2020-12-29 05:20:34,1229
40:23:43:c9:51:b5,5869.6ccd.6740,2020-12-29 05:20:39,2020-12-29 05:41:07,1228
40:23:43:c9:51:b5,5869.6ccd.6740,2020-12-29 05:41:13,2020-12-29 06:00:00,1127
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:00:00,2020-12-29 05:00:12,12
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:00:15,2020-12-29 05:00:24,9
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:00:27,2020-12-29 05:00:36,9
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:00:38,2020-12-29 05:00:49,11
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:00:52,2020-12-29 05:00:55,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:01:53,2020-12-29 05:01:56,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:04:35,2020-12-29 05:04:47,12
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:04:50,2020-12-29 05:04:53,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:04:56,2020-12-29 05:04:58,2
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:05:01,2020-12-29 05:05:04,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:05:31,2020-12-29 05:05:33,2
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:08:31,2020-12-29 05:08:34,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:08:37,2020-12-29 05:08:46,9
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:08:49,2020-12-29 05:08:58,9
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:09:00,2020-12-29 05:09:10,10
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:09:13,2020-12-29 05:09:23,10
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:09:26,2020-12-29 05:09:29,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:09:32,2020-12-29 05:09:40,8
96:d9:d6:b5:aa:d7,5869.6ccd.6c7a,2020-12-29 05:09:43,2020-12-29 05:09:46,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bbe,2020-12-29 05:09:49,2020-12-29 05:09:51,2
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:09:54,2020-12-29 05:10:03,9
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:14:23,2020-12-29 05:14:33,10
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:16:33,2020-12-29 05:16:43,10
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:24:11,2020-12-29 05:24:18,7
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:29:08,2020-12-29 05:29:28,20
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:30:15,2020-12-29 05:30:18,3
96:d9:d6:b5:aa:d7,5869.6ccd.6bbe,2020-12-29 05:31:17,2020-12-29 05:31:19,2
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:38:59,2020-12-29 05:42:01,182
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:44:10,2020-12-29 05:44:29,19
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:45:52,2020-12-29 05:47:32,100
96:d9:d6:b5:aa:d7,5869.6ccd.6bb4,2020-12-29 05:52:12,2020-12-29 05:54:21,129
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:00:00,2020-12-29 05:00:15,15
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:00:46,2020-12-29 05:01:02,16
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:03:55,2020-12-29 05:04:05,10
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:05:46,2020-12-29 05:05:55,9
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:07:11,2020-12-29 05:07:31,20
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:07:57,2020-12-29 05:08:06,9
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:08:36,2020-12-29 05:08:45,9
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:10:15,2020-12-29 05:11:02,47
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:11:26,2020-12-29 05:11:37,11
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:12:28,2020-12-29 05:12:56,28
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:14:24,2020-12-29 05:14:33,9
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:15:19,2020-12-29 05:15:30,11
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:17:13,2020-12-29 05:17:22,9
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:18:55,2020-12-29 05:19:09,14
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:21:36,2020-12-29 05:23:07,91
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:24:24,2020-12-29 05:24:32,8
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:27:25,2020-12-29 05:27:37,12
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:28:17,2020-12-29 05:28:25,8
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:28:40,2020-12-29 05:29:00,20
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:31:05,2020-12-29 05:31:13,8
fe:60:fe:ae:95:bf,5869.6ccd.6544,2020-12-29 05:33:55,2020-12-29 05:34:09,14
