Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
18:4f:32:a0:59:56,7425-8A50-3F20,2020-12-29 06:55:47,2020-12-29 07:04:15,508
18:ee:69:3e:31:39,70BA-EFCF-72A0,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
18:f6:43:2d:90:c8,70BA-EFCF-6EA0,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
1a:70:83:c6:86:73,70BA-EFCB-B6E0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
1c:02:19:01:e0:d1,7425-8A50-10E0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
1c:15:1f:25:62:85,70BA-EFCB-92E0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
1c:1b:b5:5e:00:01,70BA-EFCB-F920,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
1c:1b:b5:8a:6f:24,70BA-EFCB-A500,2020-12-29 06:59:47,2020-12-29 07:04:15,268
1c:36:bb:28:6f:de,5866-BAA8-5BA0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
1c:bf:c0:6c:ec:9a,3822-D659-0000,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
1e:9f:cb:4f:1f:c9,70BA-EFCF-E340,2020-12-29 06:58:47,2020-12-29 07:04:15,328
1e:9f:cb:4f:1f:c9,70BA-EFCF-E340,2020-12-29 06:16:47,2020-12-29 06:58:47,2520
20:54:fa:1b:74:14,70BA-EFBE-2700,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
20:54:fa:3c:6b:08,70BA-EFD0-1840,2020-12-29 06:55:47,2020-12-29 07:04:15,508
20:54:fa:3c:6b:08,70BA-EFD0-1840,2020-12-29 06:16:45,2020-12-29 06:55:47,2342
20:54:fa:5b:bb:c0,70F9-6D73-72A0,2020-12-29 06:55:47,2020-12-29 06:58:48,181
20:78:f0:ee:28:e9,70BA-EFD0-2380,2020-12-29 06:55:47,2020-12-29 07:04:15,508
20:82:6a:7f:35:6f,70BA-EFBF-3CC0,2020-12-29 06:58:48,2020-12-29 07:04:15,327
20:82:c0:ff:83:cc,70BA-EFCB-B5C0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
20:a6:0c:59:40:91,70BA-EFCF-FDC0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
20:f7:7c:96:ac:ab,70BA-EFCF-DDC0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
22:7d:12:94:ec:79,70BA-EFCF-DCC0,2020-12-29 06:55:47,2020-12-29 06:58:47,180
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-29 06:58:47,2020-12-29 07:04:15,328
22:7d:be:7f:3b:8e,70F9-6DB8-4E40,2020-12-29 06:55:47,2020-12-29 07:04:15,508
24:31:54:30:e1:85,70F9-6DB8-5380,2020-12-29 06:58:48,2020-12-29 07:04:15,327
24:da:33:b2:9d:7b,70F9-6DB8-53C0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
24:fd:52:62:31:13,70BA-EFCB-FBE0,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
24:fd:52:74:c1:2c,70BA-EFCB-92E0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
26:da:7f:8b:89:05,70BA-EFCB-F0A0,2020-12-29 06:55:47,2020-12-29 06:58:47,180
26:da:7f:8b:89:05,70BA-EFCB-F760,2020-12-29 06:58:47,2020-12-29 07:04:15,328
26:da:7f:8b:89:05,70BA-EFCB-F760,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
28:16:ad:4a:51:96,703D-157B-B0A0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
28:31:66:cf:9c:c1,88DF-9E7C-FC80,2020-12-29 06:55:47,2020-12-29 07:04:15,508
28:77:f1:bf:2d:b7,70BA-EFCF-DE80,2020-12-29 06:55:47,2020-12-29 07:04:15,508
28:77:f1:bf:2d:b7,70BA-EFCF-DE80,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-29 06:58:13,2020-12-29 07:04:15,362
28:f0:76:47:52:02,70BA-EFCF-61C0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
28:f0:76:47:52:02,70BA-EFCF-61C0,2020-12-29 06:16:45,2020-12-29 06:55:46,2341
2a:07:a7:c8:b2:9a,70BA-EFCB-AD40,2020-12-29 06:59:47,2020-12-29 07:04:15,268
2a:34:41:dd:31:0b,210235A1GQC176004284,2020-12-29 06:58:48,2020-12-29 07:04:15,327
2c:d0:66:78:57:45,210235A1GQC166002040,2020-12-29 06:59:47,2020-12-29 07:04:15,268
2e:11:ae:3c:88:8c,50DA-00A2-05A0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-29 06:58:47,2020-12-29 07:04:15,328
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-29 06:16:47,2020-12-29 06:58:47,2520
30:35:ad:c9:74:98,70BA-EFCF-9B00,2020-12-29 06:55:47,2020-12-29 07:04:15,508
30:45:96:25:4a:92,70BA-EFCB-ED60,2020-12-29 06:55:47,2020-12-29 07:04:15,508
30:94:35:cd:2f:93,5866-BAA8-6260,2020-12-29 06:55:46,2020-12-29 07:04:15,509
30:94:35:cd:2f:93,70BA-EFCF-8BE0,2020-12-29 06:16:45,2020-12-29 06:55:46,2341
30:b4:9e:c0:30:30,7425-8A50-3C00,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
30:b4:9e:c4:6c:65,70BA-EFCB-EF60,2020-12-29 06:16:47,2020-12-29 06:58:47,2520
30:b4:9e:c4:6c:65,70BA-EFCF-F700,2020-12-29 06:58:47,2020-12-29 07:04:15,328
30:b4:9e:f7:87:91,70BA-EFD0-2040,2020-12-29 06:59:47,2020-12-29 07:04:15,268
32:f9:6d:18:87:e6,70BA-EFCF-6060,2020-12-29 06:55:47,2020-12-29 07:04:15,508
34:13:e8:5e:6e:47,70BA-EFCF-F360,2020-12-29 06:59:47,2020-12-29 07:04:15,268
34:1c:f0:e4:99:c0,50DA-009D-6880,2020-12-29 06:16:45,2020-12-29 06:55:46,2341
34:1c:f0:e4:99:c0,50DA-00A2-0160,2020-12-29 06:55:46,2020-12-29 07:04:15,509
34:2e:b6:f1:13:c3,80F6-2E02-F440,2020-12-29 06:58:46,2020-12-29 07:04:15,329
34:7c:25:16:2c:a8,70BA-EFBE-2700,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
34:7e:00:a9:fd:7a,70BA-EFCB-7980,2020-12-29 06:55:46,2020-12-29 07:04:15,509
34:ab:37:a4:68:c2,7425-8A50-1640,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
34:c0:59:5f:a9:e3,70BA-EFCF-D6A0,2020-12-29 06:55:46,2020-12-29 06:58:46,180
38:29:5a:42:33:7f,70BA-EFCF-D8C0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
38:29:5a:85:54:1d,70F9-6DB8-5380,2020-12-29 06:55:47,2020-12-29 07:04:15,508
38:37:8b:6f:52:48,210235A1GQC166002046,2020-12-29 06:18:06,2020-12-29 07:04:15,2769
38:47:bc:de:4a:c2,70BA-EFD0-06E0,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
38:f9:d3:99:ca:fc,703D-1579-E660,2020-12-29 06:59:47,2020-12-29 07:04:15,268
38:f9:d3:da:94:ee,70BA-EFCF-F700,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
3c:a6:16:8c:44:b4,7425-8A50-3DE0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
3c:cd:5d:30:18:7e,70BA-EFCB-B480,2020-12-29 06:59:47,2020-12-29 07:04:15,268
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
40:23:43:c7:f2:a7,70BA-EFCF-DBC0,2020-12-29 06:16:45,2020-12-29 06:55:46,2341
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-29 06:55:46,2020-12-29 07:04:15,509
40:bc:60:71:b4:f1,70BA-EFCF-DC20,2020-12-29 06:16:47,2020-12-29 06:22:43,356
40:e2:30:57:f3:03,70BA-EFD0-0440,2020-12-29 06:59:47,2020-12-29 07:04:15,268
44:59:e3:4b:b9:1e,70F9-6DB8-4E00,2020-12-29 06:58:48,2020-12-29 07:04:15,327
44:59:e3:4b:b9:1e,70F9-6DB8-4E00,2020-12-29 06:55:47,2020-12-29 06:58:48,181
44:59:e3:b7:6a:c2,80F6-2E02-F440,2020-12-29 06:55:46,2020-12-29 07:04:15,509
44:66:fc:1e:a1:79,70BA-EFCF-71A0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
44:6e:e5:9a:50:32,70F9-6DD3-BD80,2020-12-29 06:55:47,2020-12-29 07:04:15,508
44:9e:f9:d3:df:37,70BA-EFBF-3920,2020-12-29 06:16:45,2020-12-29 06:55:47,2342
46:09:b7:b1:af:c8,703D-157B-B0A0,2020-12-29 06:51:54,2020-12-29 07:04:15,741
46:3c:fc:95:b5:1c,70BA-EFCB-F700,2020-12-29 06:55:47,2020-12-29 07:04:15,508
46:3c:fc:95:b5:1c,70BA-EFCF-E2A0,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
46:87:32:0b:c1:7c,70BA-EFCB-8EA0,2020-12-29 06:53:17,2020-12-29 07:04:15,658
48:43:7c:8d:30:57,70BA-EFCF-6EA0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
48:43:7c:8d:30:57,70BA-EFCF-6EA0,2020-12-29 06:16:45,2020-12-29 06:55:47,2342
48:8a:d2:84:23:14,70BA-EFCB-FCC0,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
48:95:07:52:97:65,5866-BA9E-6960,2020-12-29 06:22:00,2020-12-29 07:04:15,2535
48:f1:7f:ea:1f:78,70BA-EFCF-DE40,2020-12-29 06:59:47,2020-12-29 07:04:15,268
4a:05:18:1d:b1:54,703D-157A-18A0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
4a:27:41:02:ac:db,70F9-6D73-72A0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
4a:4d:e3:bd:9e:52,70BA-EFD0-2B80,2020-12-29 06:59:47,2020-12-29 07:04:15,268
4a:d3:ba:1d:00:c2,70BA-EFCF-EB00,2020-12-29 07:00:18,2020-12-29 07:04:15,237
4c:32:75:0a:f7:76,70BA-EFCB-AE60,2020-12-29 07:03:09,2020-12-29 07:04:15,66
4c:6b:e8:ab:5a:23,70BA-EFCB-8EA0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
4c:6b:e8:c1:c1:11,70BA-EFCB-FB20,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
4c:c0:0a:6d:86:ef,210235A1GQC176004284,2020-12-29 06:55:47,2020-12-29 07:04:15,508
50:01:d9:92:99:f0,70F9-6DB8-4FC0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
50:e0:85:e0:70:3b,70BA-EFD0-2140,2020-12-29 06:59:47,2020-12-29 07:04:15,268
52:9f:bd:ee:d6:2d,7425-8A98-07C0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
54:25:ea:d3:78:02,70BA-EFCF-ADA0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
54:35:30:53:ca:09,70BA-EFCB-85A0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
54:62:e2:36:84:50,703D-157A-1CC0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
54:ae:27:71:6a:b4,7425-8A88-6A20,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
56:d2:b8:72:24:92,703D-157A-1D60,2020-12-29 06:59:47,2020-12-29 07:04:15,268
58:c6:f0:22:c0:27,70BA-EFD0-1FE0,2020-12-29 06:55:46,2020-12-29 06:58:59,193
58:c6:f0:22:c0:27,210235A1K6C177003718,2020-12-29 06:59:47,2020-12-29 07:01:44,117
5c:1d:d9:ef:1d:a2,70F9-6DD3-F060,2020-12-29 06:55:47,2020-12-29 07:04:15,508
5c:87:9c:e3:2e:43,70BA-EFCB-F4A0,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
5c:87:9c:e3:2e:43,70BA-EFCB-F760,2020-12-29 06:55:47,2020-12-29 07:04:15,508
5c:ba:ef:35:de:a5,3822-D6A6-DDA0,2020-12-29 06:58:47,2020-12-29 07:04:15,328
5c:ba:ef:35:de:a5,70BA-EFCF-A060,2020-12-29 06:55:47,2020-12-29 06:58:47,180
5c:ba:ef:35:de:a5,70BA-EFCF-D580,2020-12-29 06:16:47,2020-12-29 06:25:43,536
5c:ba:ef:35:e1:49,70BA-EFCB-8D20,2020-12-29 06:04:31,2020-12-29 07:04:15,3584
5c:ea:1d:69:1f:80,70BA-EFCF-E9E0,2020-12-29 06:26:53,2020-12-29 07:04:15,2242
60:02:b4:fb:78:d5,307B-AC9B-8B40,2020-12-29 06:55:47,2020-12-29 07:04:15,508
60:14:b3:5c:ad:07,70BA-EFCB-F640,2020-12-29 06:55:47,2020-12-29 07:04:15,508
60:67:20:34:79:30,70BA-EFCF-DE20,2020-12-29 06:58:47,2020-12-29 07:04:15,328
60:8b:0e:98:2d:bb,70BA-EFCB-FC40,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
60:8b:0e:98:2d:bb,70BA-EFCD-3180,2020-12-29 06:55:47,2020-12-29 07:04:15,508
60:91:f3:c7:d9:97,70BA-EFCB-F000,2020-12-29 06:59:47,2020-12-29 07:04:15,268
62:0e:6b:31:1d:ba,70BA-EFD0-1CE0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
62:11:9a:ed:93:56,70BA-EFCB-FAE0,2020-12-29 06:16:45,2020-12-29 06:55:47,2342
68:3e:34:89:d7:4c,5866-BAA8-7F20,2020-12-29 06:59:47,2020-12-29 07:04:15,268
68:ef:43:0a:57:c1,3822-D6A6-C0F0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
6c:19:c0:47:87:9d,70BA-EFCB-A7C0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
70:3a:51:2d:69:61,50DA-00A2-05A0,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
70:3c:69:42:12:76,70F9-6DB8-5380,2020-12-29 06:55:47,2020-12-29 06:58:48,181
70:3c:69:42:12:76,70F9-6DD3-FC60,2020-12-29 06:58:48,2020-12-29 07:04:15,327
70:5e:55:c8:2d:37,70BA-EFCF-DA80,2020-12-29 06:16:47,2020-12-29 07:04:15,2848
70:8a:09:2e:35:d3,70BA-EFCB-AD40,2020-12-29 06:15:12,2020-12-29 07:04:15,2943
70:8f:47:a5:ce:d1,70BA-EFBF-3CC0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
70:e7:2c:10:08:ec,210235A1GQC176003847,2020-12-29 06:58:48,2020-12-29 07:04:15,327
70:e7:2c:10:08:ec,210235A1GQC176003847,2020-12-29 06:55:47,2020-12-29 06:58:48,181
74:40:bb:a4:ab:1f,70BA-EFCB-85E0,2020-12-29 06:06:40,2020-12-29 07:04:15,3455
74:40:bb:ab:79:c5,703D-157A-2300,2020-12-29 06:19:12,2020-12-29 07:04:15,2703
74:c1:4f:ca:d9:2a,50DA-00A1-E440,2020-12-29 06:55:47,2020-12-29 07:04:15,508
74:c6:3b:6e:01:51,70BA-EFCB-A800,2020-12-29 06:59:47,2020-12-29 07:04:15,268
74:d2:1d:98:29:d6,703D-157A-0660,2020-12-29 06:44:03,2020-12-29 07:04:15,1212
78:67:d7:a3:5d:b3,70BA-EFCB-FF20,2020-12-29 06:55:47,2020-12-29 06:58:47,180
78:67:d7:a3:5d:b3,70BA-EFCF-D760,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
78:67:d7:a3:5d:b3,70BA-EFCF-DC80,2020-12-29 06:58:47,2020-12-29 07:04:15,328
7a:44:fd:02:67:a6,7425-8A50-4420,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
7a:94:b8:70:27:05,70BA-EFCB-9120,2020-12-29 06:59:47,2020-12-29 07:04:15,268
7c:50:49:6b:5e:56,70BA-EFD0-1880,2020-12-29 06:59:47,2020-12-29 07:04:15,268
7c:a1:77:9f:81:a0,70BA-EFBF-7300,2020-12-29 06:58:48,2020-12-29 07:04:15,327
7c:a1:77:d1:09:2e,70F9-6DD3-F2A0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
7c:a1:77:f4:ce:46,70F9-6DB8-53C0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
80:2b:f9:96:b1:b3,703D-157B-B0A0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
80:a5:89:3f:7b:c5,70BA-EFCB-B480,2020-12-29 06:59:47,2020-12-29 07:04:15,268
80:a5:89:97:58:5b,70BA-EFCF-DA00,2020-12-29 06:55:47,2020-12-29 07:04:15,508
82:a6:a3:ce:66:da,70F9-6DD4-1700,2020-12-29 06:55:47,2020-12-29 07:04:15,508
86:d5:03:58:ce:3e,703D-157A-07C0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
88:03:e9:cc:55:f5,70BA-EFCD-3180,2020-12-29 06:55:47,2020-12-29 07:04:15,508
88:03:e9:cc:55:f5,70BA-EFCD-3180,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
88:5a:06:7b:c6:77,7425-8A50-3DE0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
88:5a:06:ad:46:f7,70BA-EFCB-ED60,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
88:5a:06:ad:46:f7,70BA-EFD0-0700,2020-12-29 06:55:47,2020-12-29 06:58:45,178
88:5a:06:ad:46:f7,70BA-EFCF-71A0,2020-12-29 06:58:48,2020-12-29 07:01:46,178
88:b1:11:90:7a:a4,70F9-6DD3-8FE0,2020-12-29 06:58:48,2020-12-29 07:04:15,327
88:bf:e4:91:5b:1a,50DA-00A2-0180,2020-12-29 06:59:47,2020-12-29 07:04:15,268
8c:c8:4b:80:6a:a1,703D-157A-1D20,2020-12-29 06:59:47,2020-12-29 07:04:15,268
8c:fe:57:46:d8:a2,70BA-EFCF-DCC0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
8e:dc:af:d0:5b:33,70BA-EFCB-B8C0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
90:17:c8:ef:29:d5,70F9-6D73-6C20,2020-12-29 06:16:45,2020-12-29 06:55:47,2342
90:17:c8:ef:29:d5,70F9-6DB8-4E40,2020-12-29 06:55:47,2020-12-29 06:58:48,181
90:17:c8:ef:29:d5,70F9-6DB8-51C0,2020-12-29 06:58:48,2020-12-29 07:04:15,327
90:76:9f:1e:28:42,70BA-EFCB-F720,2020-12-29 06:59:47,2020-12-29 07:04:15,268
90:76:9f:21:05:38,5866-BAA8-7040,2020-12-29 06:55:47,2020-12-29 07:04:15,508
94:53:30:90:98:ca,70BA-EFCB-8C80,2020-12-29 06:59:47,2020-12-29 07:04:15,268
94:87:e0:1e:8e:78,70BA-EFCB-FFC0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
94:87:e0:37:a0:5f,70BA-EFD0-06E0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
94:87:e0:37:a0:5f,70BA-EFD0-06E0,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
94:e6:f7:f9:c3:f1,88DF-9E7C-6740,2020-12-29 06:55:47,2020-12-29 07:04:15,508
98:46:0a:6d:4f:ab,70BA-EFCB-9320,2020-12-29 06:09:24,2020-12-29 07:04:15,3291
98:6f:60:0a:99:19,7425-8A50-38E0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
98:6f:60:5f:46:65,210235A1K6C177003744,2020-12-29 06:55:47,2020-12-29 07:04:15,508
9c:4f:da:0e:74:f3,210235A1GQC166002046,2020-12-29 06:59:47,2020-12-29 07:04:15,268
9c:4f:da:74:15:0e,70BA-EFCB-ABA0,2020-12-29 06:56:56,2020-12-29 07:04:15,439
9c:d2:1e:fc:33:8b,70BA-EFCB-85C0,2020-12-29 06:15:13,2020-12-29 07:04:15,2942
9c:e8:2b:d4:67:1f,3822-D6A6-CED0,2020-12-29 06:16:45,2020-12-29 06:55:46,2341
a0:56:f3:dc:f9:6e,70BA-EFCB-B6E0,2020-12-29 06:24:05,2020-12-29 07:04:15,2410
a4:12:32:60:10:8d,7425-8A50-36A0,2020-12-29 06:55:46,2020-12-29 07:04:15,509
a4:12:32:60:10:8d,7425-8A50-36C0,2020-12-29 06:16:45,2020-12-29 06:55:46,2341
a4:5e:60:c5:6a:35,70F9-6DB8-5380,2020-12-29 06:55:47,2020-12-29 07:04:15,508
a4:83:e7:39:fd:da,7425-8A50-1320,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
a4:ca:a0:17:d7:94,70BA-EFCB-8B00,2020-12-29 06:23:35,2020-12-29 07:04:15,2440
a6:49:c5:3a:49:f0,70F9-6DB8-4E00,2020-12-29 06:58:48,2020-12-29 07:04:15,327
ac:b5:7d:82:53:63,70BA-EFD0-21C0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
b0:0c:d1:3b:4d:f1,3822-D6A6-C080,2020-12-29 06:16:45,2020-12-29 06:25:45,540
b0:0c:d1:3b:4d:f1,70BA-EFCF-D8C0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
b4:cd:27:bb:19:b1,70BA-EFCF-E100,2020-12-29 06:16:47,2020-12-29 06:55:47,2340
b4:cd:27:c9:a0:40,70BA-EFCF-6F60,2020-12-29 06:58:48,2020-12-29 07:01:43,175
b4:cd:27:c9:a0:40,70BA-EFD0-2180,2020-12-29 06:55:47,2020-12-29 06:58:48,181
b6:3d:4b:ee:53:13,9428-2E44-6AC0,2020-12-29 06:58:48,2020-12-29 07:04:15,327
b6:3d:4b:ee:53:13,9428-2E44-6AC0,2020-12-29 06:16:45,2020-12-29 06:58:48,2523
b6:c2:cc:1e:2a:d7,70BA-EFCB-A800,2020-12-29 06:59:47,2020-12-29 07:04:15,268
b8:41:a4:8e:7f:a1,70BA-EFCF-D7A0,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
b8:94:36:fd:2e:cf,3822-D659-15C0,2020-12-29 06:58:46,2020-12-29 07:01:46,180
b8:94:36:fd:2e:cf,5866-BAA9-4760,2020-12-29 06:55:47,2020-12-29 06:58:44,177
bc:3d:85:e7:62:e0,7425-8A50-4380,2020-12-29 06:55:47,2020-12-29 07:04:15,508
bc:e6:3f:73:a7:a4,7425-8A50-4380,2020-12-29 06:58:47,2020-12-29 07:04:15,328
c0:b5:d7:7f:ef:81,70BA-EFCB-8A40,2020-12-29 06:59:47,2020-12-29 07:04:15,268
c0:e4:34:81:69:33,70BA-EFCB-B740,2020-12-29 06:59:47,2020-12-29 07:04:15,268
c2:12:bf:24:78:db,7425-8A50-10E0,2020-12-29 06:58:46,2020-12-29 07:04:15,329
c4:9f:4c:47:0a:ac,703D-1579-E1E0,2020-12-29 06:59:47,2020-12-29 07:01:46,119
c6:25:99:93:9e:50,210235A1GQC166002040,2020-12-29 06:59:47,2020-12-29 07:04:15,268
c8:58:c0:f6:e9:83,70BA-EFCF-E2A0,2020-12-29 06:58:47,2020-12-29 07:04:15,328
c8:c2:fa:5a:ff:ab,3822-D659-0000,2020-12-29 06:55:46,2020-12-29 07:04:15,509
c8:c2:fa:9f:86:d7,70F9-6DB8-53C0,2020-12-29 06:58:48,2020-12-29 07:04:15,327
cc:34:29:97:9a:14,50DA-009D-9660,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
cc:d9:ac:de:8c:58,70BA-EFBE-2700,2020-12-29 06:16:45,2020-12-29 07:04:15,2850
cc:f9:e4:e8:ab:98,70BA-EFCD-3FF0,2020-12-29 06:59:47,2020-12-29 07:04:15,268
ce:12:10:cf:c6:6a,70BA-EFCB-F340,2020-12-29 06:55:47,2020-12-29 07:04:15,508
ce:6e:13:4b:20:c3,70BA-EFCB-93C0,2020-12-29 06:27:45,2020-12-29 07:04:15,2190
ce:8c:09:c2:a8:48,70F9-6D73-72A0,2020-12-29 06:55:47,2020-12-29 07:04:15,508
d0:53:49:bb:49:c2,307B-AC9B-8B40,2020-12-29 06:58:48,2020-12-29 07:04:15,327
d0:53:49:bb:49:c2,307B-AC9B-8B40,2020-12-29 06:16:45,2020-12-29 06:55:47,2342
d0:53:49:bb:49:c2,307B-AC9B-8B40,2020-12-29 06:55:47,2020-12-29 06:58:48,181
