Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:01:12,2020-12-06 04:01:30,18
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:05:31,2020-12-06 04:05:38,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:09:37,2020-12-06 04:09:44,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:14:11,2020-12-06 04:14:18,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:19:25,2020-12-06 04:19:31,6
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:29:12,2020-12-06 04:29:19,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:38:58,2020-12-06 04:39:35,37
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:43:21,2020-12-06 04:43:28,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:48:44,2020-12-06 04:48:52,8
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 04:58:33,2020-12-06 04:58:39,6
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 03:59:58,2020-12-06 04:00:12,14
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:03:29,2020-12-06 04:03:44,15
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:09:21,2020-12-06 04:09:34,13
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:13:19,2020-12-06 04:13:31,12
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:14:20,2020-12-06 04:14:34,14
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:19:19,2020-12-06 04:19:33,14
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:24:20,2020-12-06 04:24:34,14
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:26:44,2020-12-06 04:26:59,15
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:28:15,2020-12-06 04:28:30,15
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:31:53,2020-12-06 04:32:08,15
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:33:56,2020-12-06 04:34:11,15
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:35:50,2020-12-06 04:36:03,13
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:38:43,2020-12-06 04:38:59,16
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:42:03,2020-12-06 04:42:18,15
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:45:34,2020-12-06 04:45:53,19
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:52:06,2020-12-06 04:52:19,13
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:54:55,2020-12-06 04:55:08,13
9a:34:e5:07:bd:41,5869.6ccd.6308,2020-12-06 04:55:50,2020-12-06 04:56:03,13
bc:fe:d9:e6:75:00,0074.9ca4.20cb,2020-12-06 03:59:59,2020-12-06 04:00:12,13
bc:fe:d9:e6:75:00,0074.9ca4.20cb,2020-12-06 04:09:01,2020-12-06 04:09:06,5
bc:fe:d9:e6:75:00,0074.9ca4.20cb,2020-12-06 04:24:37,2020-12-06 04:24:42,5
bc:fe:d9:e6:75:00,0074.9ca4.20cb,2020-12-06 04:40:15,2020-12-06 04:40:18,3
bc:fe:d9:e6:75:00,0074.9ca4.20cb,2020-12-06 04:55:48,2020-12-06 04:55:54,6
bc:fe:d9:e6:75:00,0074.9ca4.20cb,2020-12-06 04:58:26,2020-12-06 04:58:47,21
f8:ff:c2:50:0a:3f,5869.6ccd.69da,2020-12-06 03:59:59,2020-12-06 04:00:36,37
f8:ff:c2:50:0a:3f,5869.6ccd.69da,2020-12-06 04:00:48,2020-12-06 04:01:36,48
f8:ff:c2:50:0a:3f,5869.6ccd.69da,2020-12-06 04:33:12,2020-12-06 04:34:00,48
f8:ff:c2:50:0a:3f,5869.6ccd.69da,2020-12-06 04:34:50,2020-12-06 04:35:38,48
6a:ff:b5:9c:fc:92,5869.6ccd.6c68,2020-12-06 03:59:59,2020-12-06 05:00:00,3601
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 03:59:59,2020-12-06 04:03:06,187
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:04:03,2020-12-06 04:04:09,6
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:05:03,2020-12-06 04:05:08,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:06:04,2020-12-06 04:06:04,0
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:06:09,2020-12-06 04:07:04,55
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:07:09,2020-12-06 04:08:04,55
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:08:15,2020-12-06 04:09:04,49
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:09:09,2020-12-06 04:09:19,10
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:09:24,2020-12-06 04:10:04,40
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:10:09,2020-12-06 04:11:05,56
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:11:10,2020-12-06 04:12:06,56
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:12:16,2020-12-06 04:13:06,50
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:13:39,2020-12-06 04:14:06,27
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:14:12,2020-12-06 04:15:07,55
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:15:12,2020-12-06 04:16:08,56
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:16:08,2020-12-06 04:16:13,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:17:08,2020-12-06 04:17:12,4
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:18:09,2020-12-06 04:18:14,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:19:09,2020-12-06 04:19:15,6
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:20:08,2020-12-06 04:20:13,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:21:09,2020-12-06 04:21:14,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:22:09,2020-12-06 04:22:14,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:22:46,2020-12-06 04:22:51,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:23:09,2020-12-06 04:23:14,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:24:11,2020-12-06 04:24:16,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:25:10,2020-12-06 04:25:15,5
38:89:2c:21:99:64,0074.9c37.1c8e,2020-12-06 04:26:10,2020-12-06 05:00:00,2030
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:00:00,2020-12-06 04:00:02,2
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:04:25,2020-12-06 04:04:31,6
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:09:46,2020-12-06 04:10:00,14
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:18:28,2020-12-06 04:18:38,10
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:21:14,2020-12-06 04:21:20,6
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:39:26,2020-12-06 04:39:33,7
12:02:15:8f:73:99,5869.6ccd.6b58,2020-12-06 04:56:18,2020-12-06 04:56:40,22
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:00:00,2020-12-06 04:00:02,2
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:10:18,2020-12-06 04:10:32,14
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:20:48,2020-12-06 04:21:01,13
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:28:21,2020-12-06 04:28:38,17
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:38:50,2020-12-06 04:39:04,14
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:49:19,2020-12-06 04:49:33,14
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 04:59:49,2020-12-06 05:00:00,11
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:00:01,2020-12-06 04:00:04,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:01:01,2020-12-06 04:01:04,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:02:01,2020-12-06 04:02:04,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:03:03,2020-12-06 04:03:08,5
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:04:03,2020-12-06 04:04:05,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:05:03,2020-12-06 04:05:05,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:06:04,2020-12-06 04:06:06,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:06:43,2020-12-06 04:07:07,24
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:08:06,2020-12-06 04:08:07,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:09:06,2020-12-06 04:09:10,4
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:10:06,2020-12-06 04:10:09,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:10:29,2020-12-06 04:10:30,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:11:06,2020-12-06 04:11:07,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:12:07,2020-12-06 04:12:11,4
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:12:30,2020-12-06 04:12:33,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:13:07,2020-12-06 04:13:08,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 04:14:06,2020-12-06 04:14:08,2
