Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
14:47:2d:d3:bb:3d,5869.6ccd.6b3e,2020-12-27 15:43:22,2020-12-27 15:43:42,20
14:47:2d:d3:bb:3d,5869.6ccd.6a26,2020-12-27 15:43:50,2020-12-27 15:44:17,27
14:47:2d:d3:bb:3d,5869.6ccd.6f46,2020-12-27 15:44:17,2020-12-27 15:45:24,67
14:47:2d:d3:bb:3d,5869.6ccd.6ece,2020-12-27 15:45:46,2020-12-27 15:46:08,22
14:47:2d:d3:bb:3d,8005.885a.b756,2020-12-27 15:51:19,2020-12-27 15:58:05,406
7c:11:cb:4a:86:5f,5869.6ccd.6198,2020-12-27 14:59:59,2020-12-27 15:00:03,4
fc:be:7b:c7:81:3b,5869.6ccd.6ea8,2020-12-27 15:00:00,2020-12-27 14:59:59,-1
fc:be:7b:c7:81:3b,5869.6ccd.6ea8,2020-12-27 14:59:59,2020-12-27 15:01:48,109
fc:be:7b:c7:81:3b,5869.6ccd.6198,2020-12-27 15:01:48,2020-12-27 15:02:59,71
fc:be:7b:c7:81:3b,5869.6ccd.6ea8,2020-12-27 15:02:59,2020-12-27 15:28:43,1544
fc:be:7b:c7:81:3b,5869.6ccd.6198,2020-12-27 15:28:43,2020-12-27 15:29:11,28
fc:be:7b:c7:81:3b,5869.6ccd.6ea8,2020-12-27 15:29:11,2020-12-27 15:34:18,307
fc:be:7b:c7:81:3b,5869.6ccd.6198,2020-12-27 15:34:18,2020-12-27 15:34:31,13
fc:be:7b:c7:81:3b,5869.6ccd.6ea8,2020-12-27 15:34:31,2020-12-27 16:00:00,1529
34:29:12:60:db:c2,5869.6ccd.6f54,2020-12-27 15:00:00,2020-12-27 14:59:59,-1
34:29:12:60:db:c2,5869.6ccd.6f54,2020-12-27 14:59:59,2020-12-27 15:00:42,43
34:29:12:60:db:c2,5869.6ccd.6f46,2020-12-27 15:00:42,2020-12-27 15:02:01,79
16:53:17:57:8f:0c,5869.6ccd.6636,2020-12-27 15:00:00,2020-12-27 14:59:59,-1
98:22:ef:85:83:5f,5869.6ccd.6578,2020-12-27 15:00:00,2020-12-27 14:59:59,-1
88:bf:e4:9a:ae:40,5869.6ccd.6260,2020-12-27 15:00:00,2020-12-27 15:00:00,0
88:bf:e4:9a:ae:40,5869.6ccd.6260,2020-12-27 15:00:00,2020-12-27 15:00:15,15
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:00:15,2020-12-27 15:00:20,5
88:bf:e4:9a:ae:40,5869.6ccd.6260,2020-12-27 15:00:20,2020-12-27 15:00:27,7
88:bf:e4:9a:ae:40,5869.6ccd.6260,2020-12-27 15:00:31,2020-12-27 15:19:05,1114
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:19:05,2020-12-27 15:19:29,24
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:19:29,2020-12-27 15:20:35,66
88:bf:e4:9a:ae:40,5869.6cc9.db52,2020-12-27 15:20:35,2020-12-27 15:20:42,7
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:21:07,2020-12-27 15:21:54,47
88:bf:e4:9a:ae:40,5869.6cc9.db52,2020-12-27 15:21:54,2020-12-27 15:22:32,38
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:22:32,2020-12-27 15:22:41,9
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:22:45,2020-12-27 15:23:04,19
88:bf:e4:9a:ae:40,5869.6ccd.6d50,2020-12-27 15:23:04,2020-12-27 15:23:14,10
88:bf:e4:9a:ae:40,5869.6ccd.6d6c,2020-12-27 15:23:14,2020-12-27 15:23:50,36
88:bf:e4:9a:ae:40,5869.6cc9.db52,2020-12-27 15:23:50,2020-12-27 15:24:04,14
88:bf:e4:9a:ae:40,5869.6ccd.6d50,2020-12-27 15:24:04,2020-12-27 15:24:49,45
88:bf:e4:9a:ae:40,5869.6ccd.6d50,2020-12-27 15:25:09,2020-12-27 15:25:26,17
88:bf:e4:9a:ae:40,5869.6ccd.6cfc,2020-12-27 15:25:26,2020-12-27 15:25:50,24
88:bf:e4:9a:ae:40,5869.6ccd.6358,2020-12-27 15:25:50,2020-12-27 15:26:20,30
88:bf:e4:9a:ae:40,5869.6ccd.6d50,2020-12-27 15:26:20,2020-12-27 15:26:42,22
88:bf:e4:9a:ae:40,5869.6cc9.db52,2020-12-27 15:26:42,2020-12-27 15:26:46,4
88:bf:e4:9a:ae:40,5869.6cc9.d7ea,2020-12-27 15:26:46,2020-12-27 15:27:00,14
88:bf:e4:9a:ae:40,5869.6cc9.d7ea,2020-12-27 15:27:04,2020-12-27 15:28:26,82
88:bf:e4:9a:ae:40,5869.6ccd.6b54,2020-12-27 15:28:26,2020-12-27 15:35:31,425
fc:a5:d0:7a:df:99,5869.6ccd.6d08,2020-12-27 15:00:00,2020-12-27 15:00:00,0
fc:a5:d0:7a:df:99,5869.6ccd.6d08,2020-12-27 15:00:00,2020-12-27 15:00:14,14
fc:a5:d0:7a:df:99,5869.6ccd.6e76,2020-12-27 15:00:14,2020-12-27 15:00:40,26
fc:a5:d0:7a:df:99,5869.6ccd.6f46,2020-12-27 15:00:40,2020-12-27 15:00:47,7
fc:a5:d0:7a:df:99,5869.6ccd.6c96,2020-12-27 15:00:47,2020-12-27 15:00:59,12
fc:a5:d0:7a:df:99,5869.6ccd.636a,2020-12-27 15:00:59,2020-12-27 15:07:05,366
b6:77:8d:0a:6f:25,8005.881e.339c,2020-12-27 15:00:00,2020-12-27 14:59:59,-1
b6:77:8d:0a:6f:25,8005.881e.339c,2020-12-27 14:59:59,2020-12-27 15:00:18,19
b6:77:8d:0a:6f:25,5869.6ccd.69c4,2020-12-27 15:00:18,2020-12-27 15:00:23,5
b6:77:8d:0a:6f:25,5869.6ccd.6c8c,2020-12-27 15:00:23,2020-12-27 15:01:05,42
b6:77:8d:0a:6f:25,5869.6ccd.6d3e,2020-12-27 15:01:05,2020-12-27 15:01:31,26
b6:77:8d:0a:6f:25,5869.6ccd.69ba,2020-12-27 15:01:31,2020-12-27 15:02:19,48
b6:77:8d:0a:6f:25,5869.6ccd.6d3c,2020-12-27 15:02:19,2020-12-27 16:00:00,3461
d4:1a:3f:03:a1:31,8005.880e.0c32,2020-12-27 15:00:00,2020-12-27 14:59:59,-1
d4:1a:3f:03:a1:31,8005.880e.0c32,2020-12-27 14:59:59,2020-12-27 15:00:14,15
d4:1a:3f:03:a1:31,8005.881e.3a7c,2020-12-27 15:00:23,2020-12-27 15:01:29,66
d4:1a:3f:03:a1:31,8005.880e.0980,2020-12-27 15:01:29,2020-12-27 15:02:27,58
d4:1a:3f:03:a1:31,8005.880e.0d46,2020-12-27 15:02:27,2020-12-27 15:29:37,1630
d4:1a:3f:03:a1:31,8005.880e.0ce0,2020-12-27 15:29:37,2020-12-27 16:00:00,1823
7e:c5:d8:82:2d:88,5869.6ccd.6d52,2020-12-27 15:00:00,2020-12-27 15:00:01,1
7e:c5:d8:82:2d:88,5869.6ccd.6d52,2020-12-27 15:00:01,2020-12-27 15:00:09,8
7e:c5:d8:82:2d:88,5869.6ccd.6c92,2020-12-27 15:00:09,2020-12-27 15:00:14,5
7e:c5:d8:82:2d:88,5869.6ccd.613c,2020-12-27 15:00:14,2020-12-27 15:00:19,5
7e:c5:d8:82:2d:88,5869.6ccd.6e18,2020-12-27 15:00:19,2020-12-27 15:00:58,39
7e:c5:d8:82:2d:88,5869.6cc9.d950,2020-12-27 15:00:58,2020-12-27 15:02:14,76
7e:c5:d8:82:2d:88,5869.6ccd.6cea,2020-12-27 15:02:14,2020-12-27 15:02:18,4
7e:c5:d8:82:2d:88,5869.6cc9.dc1a,2020-12-27 15:02:18,2020-12-27 15:02:28,10
7e:c5:d8:82:2d:88,5869.6ccd.61a6,2020-12-27 15:02:28,2020-12-27 15:02:33,5
7e:c5:d8:82:2d:88,5869.6ccd.6c12,2020-12-27 15:02:33,2020-12-27 15:02:38,5
7e:c5:d8:82:2d:88,5869.6ccd.699e,2020-12-27 15:02:38,2020-12-27 15:03:05,27
7e:c5:d8:82:2d:88,5869.6ccd.6c50,2020-12-27 15:03:05,2020-12-27 15:03:08,3
7e:c5:d8:82:2d:88,5869.6cc9.d950,2020-12-27 15:03:08,2020-12-27 15:03:22,14
7e:c5:d8:82:2d:88,5869.6ccd.699e,2020-12-27 15:03:22,2020-12-27 15:03:37,15
7e:c5:d8:82:2d:88,5869.6ccd.6b82,2020-12-27 15:03:37,2020-12-27 15:04:09,32
7e:c5:d8:82:2d:88,5869.6ccd.613c,2020-12-27 15:04:09,2020-12-27 15:04:20,11
7e:c5:d8:82:2d:88,5869.6ccd.6c92,2020-12-27 15:04:20,2020-12-27 15:04:32,12
7e:c5:d8:82:2d:88,5869.6ccd.6e18,2020-12-27 15:04:32,2020-12-27 15:04:45,13
7e:c5:d8:82:2d:88,5869.6ccd.6c42,2020-12-27 15:04:45,2020-12-27 16:00:00,3315
20:da:22:ed:53:75,5869.6ccd.6d52,2020-12-27 15:00:00,2020-12-27 15:00:01,1
20:da:22:ed:53:75,5869.6ccd.6d52,2020-12-27 15:00:01,2020-12-27 15:00:42,41
20:da:22:ed:53:75,5869.6cc9.d950,2020-12-27 15:00:42,2020-12-27 15:00:57,15
20:da:22:ed:53:75,5869.6ccd.6d52,2020-12-27 15:00:57,2020-12-27 15:01:26,29
20:da:22:ed:53:75,5869.6cc9.d950,2020-12-27 15:01:26,2020-12-27 15:03:43,137
20:da:22:ed:53:75,5869.6ccd.696e,2020-12-27 15:03:43,2020-12-27 15:04:38,55
20:da:22:ed:53:75,5869.6ccd.6d52,2020-12-27 15:04:38,2020-12-27 15:05:13,35
20:da:22:ed:53:75,8005.880e.0c32,2020-12-27 15:15:14,2020-12-27 16:00:00,2686
0c:3b:50:39:f2:dc,5869.6ccd.6198,2020-12-27 15:00:00,2020-12-27 15:00:01,1
0c:3b:50:39:f2:dc,5869.6ccd.6198,2020-12-27 15:00:01,2020-12-27 16:00:00,3599
f4:d1:08:2a:7d:58,5869.6ccd.6636,2020-12-27 15:00:01,2020-12-27 15:03:01,180
f4:d1:08:2a:7d:58,5869.6ccd.6318,2020-12-27 15:03:01,2020-12-27 15:09:42,401
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:00:00,2020-12-27 15:00:01,1
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:01:07,2020-12-27 15:02:09,62
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:03:13,2020-12-27 15:03:37,24
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:06:04,2020-12-27 15:06:10,6
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:06:28,2020-12-27 15:06:33,5
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:07:10,2020-12-27 15:10:00,170
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:11:29,2020-12-27 15:11:43,14
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:12:07,2020-12-27 15:13:37,90
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:14:37,2020-12-27 15:14:46,9
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-27 15:16:43,2020-12-27 15:17:09,26
70:ea:5a:57:b2:52,5869.6ccd.6ec0,2020-12-27 15:00:00,2020-12-27 15:00:01,1
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:00:00,2020-12-27 15:00:01,1
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:00:05,2020-12-27 15:00:32,27
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:01:00,2020-12-27 15:01:13,13
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:01:18,2020-12-27 15:01:41,23
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:02:28,2020-12-27 15:06:52,264
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:07:38,2020-12-27 15:07:49,11
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:07:58,2020-12-27 15:11:37,219
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:12:55,2020-12-27 15:13:19,24
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:13:25,2020-12-27 15:17:07,222
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:19:13,2020-12-27 15:19:27,14
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:19:29,2020-12-27 15:19:38,9
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:19:40,2020-12-27 15:21:00,80
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:21:27,2020-12-27 15:21:55,28
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:22:43,2020-12-27 15:22:51,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:23:17,2020-12-27 15:23:25,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:26:11,2020-12-27 15:26:25,14
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:26:27,2020-12-27 15:26:35,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:26:37,2020-12-27 15:26:45,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:29:13,2020-12-27 15:29:22,9
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:29:23,2020-12-27 15:29:31,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:29:50,2020-12-27 15:30:04,14
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:30:54,2020-12-27 15:30:57,3
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:32:10,2020-12-27 15:32:29,19
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:32:51,2020-12-27 15:33:16,25
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:33:31,2020-12-27 15:33:45,14
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:35:19,2020-12-27 15:35:26,7
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:37:12,2020-12-27 15:37:22,10
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:38:45,2020-12-27 15:38:54,9
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:41:11,2020-12-27 15:41:19,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:41:21,2020-12-27 15:41:29,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:41:42,2020-12-27 15:41:50,8
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:43:21,2020-12-27 15:43:51,30
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:44:22,2020-12-27 15:44:47,25
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:46:10,2020-12-27 15:46:23,13
90:a2:5b:68:08:f4,5869.6ccd.6d92,2020-12-27 15:46:37,2020-12-27 15:47:07,30
90:a2:5b:68:08:f4,5869.6ccd.6580,2020-12-27 15:48:46,2020-12-27 15:49:01,15
90:a2:5b:68:08:f4,5869.6ccd.6f46,2020-12-27 15:50:09,2020-12-27 15:50:35,26
90:a2:5b:68:08:f4,5869.6ccd.6c46,2020-12-27 15:50:35,2020-12-27 15:55:35,300
e4:a7:c5:40:c8:cb,5869.6ccd.6eb0,2020-12-27 15:00:00,2020-12-27 15:00:01,1
e4:a7:c5:40:c8:cb,5869.6ccd.6eb0,2020-12-27 15:01:23,2020-12-27 15:48:54,2851
e4:a7:c5:40:c8:cb,5869.6ccd.6ed0,2020-12-27 15:48:54,2020-12-27 15:55:11,377
e4:a7:c5:40:c8:cb,5869.6ccd.6eb0,2020-12-27 15:55:11,2020-12-27 16:00:00,289
5a:6f:60:c7:df:26,5869.6ccd.6c58,2020-12-27 15:00:00,2020-12-27 15:00:01,1
5a:6f:60:c7:df:26,5869.6ccd.6c58,2020-12-27 15:00:01,2020-12-27 15:00:20,19
5a:6f:60:c7:df:26,5869.6ccd.6eb0,2020-12-27 15:00:20,2020-12-27 15:00:41,21
5a:6f:60:c7:df:26,5869.6ccd.6cd6,2020-12-27 15:00:41,2020-12-27 15:01:04,23
5a:6f:60:c7:df:26,5869.6ccd.6cde,2020-12-27 15:01:04,2020-12-27 15:01:17,13
5a:6f:60:c7:df:26,5869.6ccd.6260,2020-12-27 15:01:17,2020-12-27 15:01:58,41
5a:6f:60:c7:df:26,5869.6ccd.69e6,2020-12-27 15:01:58,2020-12-27 15:02:18,20
e4:aa:ea:9e:57:65,5869.6ccd.6252,2020-12-27 15:00:02,2020-12-27 15:11:57,715
e4:aa:ea:9e:57:65,5869.6ccd.6252,2020-12-27 15:17:31,2020-12-27 15:54:15,2204
e4:aa:ea:9e:57:65,5869.6ccd.6252,2020-12-27 15:54:37,2020-12-27 16:00:00,323
f2:0d:20:c2:29:8c,8005.885b.3016,2020-12-27 15:00:00,2020-12-27 15:00:02,2
f2:0d:20:c2:29:8c,8005.885b.3016,2020-12-27 15:00:02,2020-12-27 15:05:33,331
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:00:02,2020-12-27 15:00:18,16
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:00:44,2020-12-27 15:01:00,16
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:01:33,2020-12-27 15:01:57,24
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:02:26,2020-12-27 15:02:27,1
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:02:43,2020-12-27 15:03:13,30
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:03:13,2020-12-27 15:03:22,9
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:06:19,2020-12-27 15:06:21,2
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:06:36,2020-12-27 15:06:52,16
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:15:02,2020-12-27 15:15:20,18
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:16:07,2020-12-27 15:16:24,17
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:18:02,2020-12-27 15:18:19,17
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:22:13,2020-12-27 15:22:32,19
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:29:26,2020-12-27 15:29:44,18
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:30:02,2020-12-27 15:30:45,43
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:31:48,2020-12-27 15:32:00,12
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:32:56,2020-12-27 15:33:41,45
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:40:54,2020-12-27 15:41:12,18
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:41:27,2020-12-27 15:41:44,17
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:41:50,2020-12-27 15:42:06,16
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:45:02,2020-12-27 15:45:05,3
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:45:06,2020-12-27 15:45:16,10
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:46:21,2020-12-27 15:46:38,17
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:48:47,2020-12-27 15:49:09,22
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:49:18,2020-12-27 15:49:30,12
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:51:29,2020-12-27 15:51:38,9
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:51:53,2020-12-27 15:52:09,16
d2:75:ab:f3:f7:a1,5869.6ccd.6bc4,2020-12-27 15:57:27,2020-12-27 15:57:37,10
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:00:02,2020-12-27 15:00:03,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:00:54,2020-12-27 15:00:55,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:01:46,2020-12-27 15:01:47,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:02:39,2020-12-27 15:02:40,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:03:31,2020-12-27 15:03:32,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:05:14,2020-12-27 15:05:15,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:06:06,2020-12-27 15:06:07,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:06:58,2020-12-27 15:06:59,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:07:50,2020-12-27 15:07:51,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:08:42,2020-12-27 15:08:43,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:10:26,2020-12-27 15:10:27,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:11:18,2020-12-27 15:11:19,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:12:10,2020-12-27 15:12:11,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:13:02,2020-12-27 15:13:04,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:13:54,2020-12-27 15:13:56,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:15:38,2020-12-27 15:15:40,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:16:30,2020-12-27 15:16:32,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:17:22,2020-12-27 15:17:24,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:18:14,2020-12-27 15:18:16,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:19:06,2020-12-27 15:19:08,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:20:49,2020-12-27 15:20:52,3
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:21:41,2020-12-27 15:21:44,3
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:22:33,2020-12-27 15:22:36,3
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:23:25,2020-12-27 15:23:26,1
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:24:17,2020-12-27 15:24:20,3
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:26:01,2020-12-27 15:26:03,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:26:53,2020-12-27 15:26:55,2
04:e5:36:17:dc:9e,5869.6ccd.6c46,2020-12-27 15:27:45,2020-12-27 15:27:48,3
