Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:01:39,2020-12-07 04:01:53,14
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:15:58,2020-12-07 04:16:11,13
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:17:51,2020-12-07 04:17:56,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:30:18,2020-12-07 04:30:24,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:44:38,2020-12-07 04:44:49,11
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:44:50,2020-12-07 04:44:56,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:48:19,2020-12-07 04:48:24,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:53:33,2020-12-07 04:53:39,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:54:03,2020-12-07 04:54:08,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:56:04,2020-12-07 04:56:09,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 04:58:57,2020-12-07 04:59:04,7
38:f9:d3:cc:80:01,5869.6ccd.6c86,2020-12-07 04:00:00,2020-12-07 04:00:00,0
f4:b7:b3:83:c4:d6,5869.6ccd.6586,2020-12-07 04:00:00,2020-12-07 04:00:00,0
f4:b7:b3:83:c4:d6,5869.6ccd.6586,2020-12-07 04:00:00,2020-12-07 04:58:07,3487
f4:b7:b3:83:c4:d6,5869.6ccd.6a12,2020-12-07 04:58:07,2020-12-07 05:00:00,113
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:00:00,2020-12-07 04:00:04,4
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:00:45,2020-12-07 04:00:48,3
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:00:51,2020-12-07 04:00:58,7
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:00:58,2020-12-07 04:01:06,8
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:03:36,2020-12-07 04:03:49,13
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:08:11,2020-12-07 04:08:45,34
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:14:40,2020-12-07 04:14:46,6
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:18:08,2020-12-07 04:21:13,185
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:23:20,2020-12-07 04:23:26,6
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:27:46,2020-12-07 04:27:53,7
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:27:56,2020-12-07 04:28:02,6
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:28:35,2020-12-07 04:29:24,49
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:34:05,2020-12-07 04:34:16,11
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:39:05,2020-12-07 04:39:12,7
d8:4c:90:cf:11:2d,5869.6ccd.6e34,2020-12-07 04:39:57,2020-12-07 04:40:21,24
