Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
c8:c2:fa:4e:b5:77,5869.6ccd.6e6e,2020-12-10 10:00:00,2020-12-10 09:59:57,-3
e0:cc:f8:99:ce:85,8005.881e.339c,2020-12-10 10:00:00,2020-12-10 09:59:58,-2
e0:cc:f8:99:ce:85,8005.881e.339c,2020-12-10 09:59:58,2020-12-10 10:00:10,12
e0:cc:f8:99:ce:85,5869.6ccd.6c8c,2020-12-10 10:00:10,2020-12-10 10:00:44,34
e0:cc:f8:99:ce:85,5869.6ccd.6a94,2020-12-10 10:00:44,2020-12-10 10:01:00,16
e0:cc:f8:99:ce:85,5869.6ccd.6d3e,2020-12-10 10:01:00,2020-12-10 10:01:29,29
e0:cc:f8:99:ce:85,5869.6ccd.6d10,2020-12-10 10:01:29,2020-12-10 10:02:06,37
e0:cc:f8:99:ce:85,5869.6ccd.6c08,2020-12-10 10:02:06,2020-12-10 10:02:12,6
e0:cc:f8:99:ce:85,5869.6ccd.6d10,2020-12-10 10:02:12,2020-12-10 10:02:20,8
e0:cc:f8:99:ce:85,5869.6ccd.6c08,2020-12-10 10:02:20,2020-12-10 10:02:36,16
e0:cc:f8:99:ce:85,5869.6ccd.6d70,2020-12-10 10:02:36,2020-12-10 10:02:45,9
e0:cc:f8:99:ce:85,5869.6ccd.69d8,2020-12-10 10:02:45,2020-12-10 10:03:07,22
e0:cc:f8:99:ce:85,5869.6cc9.dc1a,2020-12-10 10:03:07,2020-12-10 10:03:15,8
e0:cc:f8:99:ce:85,5869.6ccd.69d8,2020-12-10 10:03:15,2020-12-10 10:03:20,5
e0:cc:f8:99:ce:85,5869.6cc9.dc1a,2020-12-10 10:03:20,2020-12-10 10:03:41,21
e0:cc:f8:99:ce:85,5869.6ccd.61a6,2020-12-10 10:03:41,2020-12-10 10:03:44,3
e0:cc:f8:99:ce:85,5869.6ccd.658a,2020-12-10 10:03:44,2020-12-10 10:04:25,41
e0:cc:f8:99:ce:85,5869.6ccd.6bba,2020-12-10 10:04:25,2020-12-10 10:04:47,22
