Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
a4:50:46:c0:2a:40,5869.6ccd.6b82,2020-12-17 23:00:00,2020-12-17 23:00:53,53
a4:50:46:c0:2a:40,5869.6ccd.696e,2020-12-17 23:01:02,2020-12-17 23:01:28,26
a4:50:46:c0:2a:40,5869.6ccd.6c72,2020-12-17 23:01:28,2020-12-17 23:01:32,4
a4:50:46:c0:2a:40,5869.6ccd.696e,2020-12-17 23:01:32,2020-12-17 23:01:36,4
a4:50:46:c0:2a:40,5869.6ccd.6c72,2020-12-17 23:01:36,2020-12-17 23:01:47,11
a4:50:46:c0:2a:40,5869.6ccd.696e,2020-12-17 23:01:47,2020-12-18 00:00:00,3493
5c:c3:07:4d:b4:8c,5869.6ccd.696e,2020-12-17 23:00:00,2020-12-17 22:59:58,-2
5c:c3:07:4d:b4:8c,5869.6ccd.696e,2020-12-17 22:59:58,2020-12-17 23:01:05,67
5c:c3:07:4d:b4:8c,5869.6ccd.6c2a,2020-12-17 23:01:05,2020-12-17 23:01:08,3
5c:c3:07:4d:b4:8c,5869.6ccd.6264,2020-12-17 23:01:19,2020-12-17 23:01:36,17
5c:c3:07:4d:b4:8c,5869.6ccd.6bbe,2020-12-17 23:01:36,2020-12-17 23:01:38,2
5c:c3:07:4d:b4:8c,5869.6ccd.6cd4,2020-12-17 23:01:38,2020-12-17 23:01:44,6
5c:c3:07:4d:b4:8c,5869.6ccd.6bbe,2020-12-17 23:01:44,2020-12-17 23:01:53,9
5c:c3:07:4d:b4:8c,5869.6ccd.6cd4,2020-12-17 23:01:53,2020-12-17 23:02:04,11
5c:c3:07:4d:b4:8c,5869.6ccd.6bbe,2020-12-17 23:02:04,2020-12-17 23:02:11,7
5c:c3:07:4d:b4:8c,5869.6ccd.6cd4,2020-12-17 23:02:11,2020-12-17 23:02:15,4
5c:c3:07:4d:b4:8c,5869.6ccd.6bbe,2020-12-17 23:02:15,2020-12-17 23:02:57,42
5c:c3:07:4d:b4:8c,5869.6ccd.6bbe,2020-12-17 23:09:51,2020-12-17 23:09:59,8
e0:dc:ff:c5:dd:13,5869.6cc9.d932,2020-12-17 22:59:58,2020-12-18 00:00:00,3602
8c:25:05:66:d5:2f,8005.885a.b5ca,2020-12-17 22:59:59,2020-12-17 23:00:27,28
8c:25:05:66:d5:2f,8005.885a.b56a,2020-12-17 23:00:27,2020-12-17 23:05:49,322
a4:50:46:71:1a:85,5869.6ccd.6c5c,2020-12-17 22:59:59,2020-12-18 00:00:00,3601
48:a1:95:61:35:2d,8005.880e.0c32,2020-12-17 23:00:00,2020-12-17 22:59:59,-1
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:00:00,2020-12-17 23:00:07,7
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:01:31,2020-12-17 23:01:37,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:02:25,2020-12-17 23:02:31,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:03:23,2020-12-17 23:03:29,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:06:26,2020-12-17 23:06:32,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:06:59,2020-12-17 23:07:05,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:07:44,2020-12-17 23:07:50,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:08:55,2020-12-17 23:09:01,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:10:05,2020-12-17 23:10:36,31
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:11:24,2020-12-17 23:11:31,7
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:12:56,2020-12-17 23:13:02,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:15:21,2020-12-17 23:15:31,10
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:16:24,2020-12-17 23:16:39,15
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:18:59,2020-12-17 23:19:05,6
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:19:36,2020-12-17 23:20:00,24
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:22:55,2020-12-17 23:23:03,8
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:25:14,2020-12-17 23:25:29,15
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:26:26,2020-12-17 23:26:31,5
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:28:59,2020-12-17 23:29:12,13
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:29:16,2020-12-17 23:29:27,11
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:31:20,2020-12-17 23:31:25,5
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:32:56,2020-12-17 23:33:01,5
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:33:17,2020-12-17 23:33:49,32
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:34:44,2020-12-17 23:34:53,9
4c:7c:d9:b7:19:58,5869.6ccd.6c40,2020-12-17 23:35:20,2020-12-17 23:53:42,1102
06:39:e4:be:38:78,5869.6ccd.6d16,2020-12-17 23:00:00,2020-12-17 23:00:00,0
06:39:e4:be:38:78,5869.6ccd.6d16,2020-12-17 23:00:00,2020-12-17 23:00:40,40
06:39:e4:be:38:78,5869.6ccd.6c2e,2020-12-17 23:00:40,2020-12-17 23:01:11,31
06:39:e4:be:38:78,5869.6ccd.6d0e,2020-12-17 23:01:11,2020-12-17 23:02:07,56
06:39:e4:be:38:78,5869.6ccd.6a00,2020-12-17 23:02:07,2020-12-18 00:00:00,3473
70:bb:e9:ab:e2:9f,5869.6ccd.6f46,2020-12-17 22:59:53,2020-12-17 22:59:55,2
70:bb:e9:ab:e2:9f,5869.6ccd.6f46,2020-12-17 22:59:55,2020-12-17 23:00:02,7
70:bb:e9:ab:e2:9f,5869.6ccd.6c7c,2020-12-17 23:00:02,2020-12-17 23:03:15,193
70:bb:e9:ab:e2:9f,5869.6ccd.6b60,2020-12-17 23:03:15,2020-12-18 00:00:00,3405
e4:a7:c5:88:1d:28,5869.6ccd.6eac,2020-12-17 22:59:53,2020-12-17 23:53:48,3235
c4:9f:4c:65:7c:e6,5869.6ccd.6c30,2020-12-17 22:59:53,2020-12-18 00:00:00,3607
24:46:c8:62:ce:19,5869.6ccd.6c96,2020-12-17 23:00:00,2020-12-17 22:59:54,-6
