Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1e:e1:52:77:74:5a,5869.6ccd.6c24,2020-12-06 21:00:00,2020-12-06 20:59:59,-1
1e:e1:52:77:74:5a,5869.6ccd.6c24,2020-12-06 21:01:28,2020-12-06 21:01:30,2
1e:e1:52:77:74:5a,5869.6ccd.6c24,2020-12-06 21:03:28,2020-12-06 21:04:59,91
1e:e1:52:77:74:5a,5869.6ccd.6c42,2020-12-06 21:05:13,2020-12-06 21:05:13,0
1e:e1:52:77:74:5a,5869.6ccd.6e18,2020-12-06 21:05:14,2020-12-06 21:05:14,0
1e:e1:52:77:74:5a,5869.6ccd.613c,2020-12-06 21:05:29,2020-12-06 21:05:29,0
1e:e1:52:77:74:5a,5869.6ccd.6c92,2020-12-06 21:05:49,2020-12-06 21:05:49,0
1e:e1:52:77:74:5a,5869.6ccd.6d52,2020-12-06 21:06:12,2020-12-06 21:06:12,0
1e:e1:52:77:74:5a,5869.6ccd.6e18,2020-12-06 21:06:22,2020-12-06 21:06:22,0
1e:e1:52:77:74:5a,5869.6ccd.6c42,2020-12-06 21:06:27,2020-12-06 21:06:27,0
1e:e1:52:77:74:5a,5869.6ccd.6216,2020-12-06 21:06:46,2020-12-06 21:06:46,0
1e:e1:52:77:74:5a,5869.6ccd.6c42,2020-12-06 21:09:29,2020-12-06 21:09:29,0
1e:e1:52:77:74:5a,5869.6ccd.6216,2020-12-06 21:09:38,2020-12-06 21:09:38,0
1e:e1:52:77:74:5a,5869.6ccd.6c42,2020-12-06 21:10:47,2020-12-06 21:10:47,0
1e:e1:52:77:74:5a,5869.6ccd.6216,2020-12-06 21:10:54,2020-12-06 21:10:54,0
1e:e1:52:77:74:5a,5869.6ccd.6c42,2020-12-06 21:11:58,2020-12-06 21:11:58,0
1e:e1:52:77:74:5a,5869.6ccd.6216,2020-12-06 21:12:19,2020-12-06 21:12:19,0
1e:e1:52:77:74:5a,5869.6ccd.6c7a,2020-12-06 21:16:22,2020-12-06 21:16:22,0
1e:e1:52:77:74:5a,0074.9c57.8262,2020-12-06 21:16:36,2020-12-06 21:16:36,0
1e:e1:52:77:74:5a,5869.6ccd.6216,2020-12-06 21:16:57,2020-12-06 21:16:57,0
1e:e1:52:77:74:5a,0074.9c57.8262,2020-12-06 21:17:29,2020-12-06 21:17:29,0
1e:e1:52:77:74:5a,0074.9c57.8262,2020-12-06 21:21:44,2020-12-06 21:49:46,1682
70:8a:09:2a:0a:f5,8005.880e.0ce0,2020-12-06 21:00:00,2020-12-06 21:00:00,0
70:8a:09:2a:0a:f5,8005.880e.0ce0,2020-12-06 21:00:00,2020-12-06 21:00:36,36
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:00:36,2020-12-06 21:02:53,137
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:02:53,2020-12-06 21:02:56,3
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:02:56,2020-12-06 21:02:58,2
70:8a:09:2a:0a:f5,8005.880e.0ce0,2020-12-06 21:02:58,2020-12-06 21:03:00,2
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:03:00,2020-12-06 21:05:49,169
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:05:49,2020-12-06 21:06:18,29
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:06:18,2020-12-06 21:07:20,62
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:07:20,2020-12-06 21:08:42,82
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:08:42,2020-12-06 21:10:24,102
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:10:24,2020-12-06 21:18:04,460
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:18:04,2020-12-06 21:18:38,34
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:18:38,2020-12-06 21:20:55,137
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:20:55,2020-12-06 21:22:42,107
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:22:42,2020-12-06 21:24:23,101
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:24:23,2020-12-06 21:27:04,161
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:27:04,2020-12-06 21:32:57,353
70:8a:09:2a:0a:f5,8005.880e.0980,2020-12-06 21:32:57,2020-12-06 21:33:09,12
70:8a:09:2a:0a:f5,8005.880e.0c14,2020-12-06 21:33:09,2020-12-06 21:33:50,41
70:8a:09:2a:0a:f5,8005.880e.0854,2020-12-06 21:33:50,2020-12-06 21:35:03,73
