Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
fe:cb:37:83:fe:55,8005.880e.0a34,2020-12-06 01:00:00,2020-12-06 01:00:37,37
fe:cb:37:83:fe:55,8005.880e.0a34,2020-12-06 01:00:39,2020-12-06 01:00:41,2
fe:cb:37:83:fe:55,8005.880e.0c32,2020-12-06 01:00:41,2020-12-06 01:01:52,71
fe:cb:37:83:fe:55,8005.880e.0a34,2020-12-06 01:01:52,2020-12-06 01:02:14,22
34:1c:f0:cb:a8:78,8005.885a.b390,2020-12-06 01:00:00,2020-12-06 01:00:00,0
34:1c:f0:cb:a8:78,8005.885a.b390,2020-12-06 01:00:00,2020-12-06 01:00:15,15
34:1c:f0:cb:a8:78,8005.885a.b3ea,2020-12-06 01:00:15,2020-12-06 01:00:40,25
34:1c:f0:cb:a8:78,8005.885a.b3d2,2020-12-06 01:00:40,2020-12-06 01:00:47,7
34:1c:f0:cb:a8:78,8005.885a.b36c,2020-12-06 01:00:47,2020-12-06 01:01:06,19
34:1c:f0:cb:a8:78,8005.885a.b4c2,2020-12-06 01:01:06,2020-12-06 01:01:09,3
34:1c:f0:cb:a8:78,8005.885a.b6f6,2020-12-06 01:01:09,2020-12-06 01:01:52,43
34:1c:f0:cb:a8:78,8005.885a.b6de,2020-12-06 01:01:52,2020-12-06 01:02:49,57
34:1c:f0:cb:a8:78,8005.885a.b618,2020-12-06 01:02:49,2020-12-06 01:02:59,10
34:1c:f0:cb:a8:78,8005.885a.b57c,2020-12-06 01:02:59,2020-12-06 01:03:45,46
34:1c:f0:cb:a8:78,8005.885a.b68a,2020-12-06 01:03:45,2020-12-06 01:03:53,8
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:00:00,2020-12-06 01:00:01,1
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:01:00,2020-12-06 01:01:45,45
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:02:26,2020-12-06 01:02:34,8
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:08:55,2020-12-06 01:09:21,26
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:18:43,2020-12-06 01:18:50,7
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:28:29,2020-12-06 01:28:35,6
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:35:28,2020-12-06 01:35:34,6
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:38:15,2020-12-06 01:38:22,7
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:48:02,2020-12-06 01:48:09,7
d4:a3:3d:43:49:cd,5869.6ccd.6734,2020-12-06 01:57:48,2020-12-06 01:58:01,13
ea:ba:cd:d9:54:78,5869.6cc9.daae,2020-12-06 01:00:02,2020-12-06 02:00:00,3598
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:00:00,2020-12-06 01:00:01,1
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:04:36,2020-12-06 01:05:14,38
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:09:18,2020-12-06 01:09:55,37
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:13:31,2020-12-06 01:14:08,37
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:19:05,2020-12-06 01:19:42,37
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:24:22,2020-12-06 01:25:00,38
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:25:16,2020-12-06 01:28:58,222
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:33:15,2020-12-06 01:33:53,38
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:37:51,2020-12-06 01:41:05,194
12:45:29:d3:4c:b1,5869.6ccd.6d10,2020-12-06 01:44:53,2020-12-06 02:00:00,907
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:00:02,2020-12-06 01:00:09,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:07:39,2020-12-06 01:07:46,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:17:27,2020-12-06 01:17:42,15
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:17:55,2020-12-06 01:18:04,9
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:27:24,2020-12-06 01:27:32,8
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:37:11,2020-12-06 01:37:18,7
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:44:18,2020-12-06 01:44:28,10
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:46:58,2020-12-06 01:47:06,8
8e:8b:c1:67:b6:9a,5869.6ccd.6c6a,2020-12-06 01:56:45,2020-12-06 01:56:53,8
a4:83:e7:4e:7e:06,5869.6ccd.696e,2020-12-06 01:00:03,2020-12-06 01:00:12,9
