Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0c:3b:50:3c:5d:13,5869.6ccd.6c40,2020-12-09 04:00:00,2020-12-09 04:00:12,12
0c:3b:50:3c:5d:13,5869.6ccd.6c40,2020-12-09 04:10:29,2020-12-09 04:10:45,16
0c:3b:50:3c:5d:13,5869.6ccd.6c40,2020-12-09 04:21:01,2020-12-09 04:21:14,13
0c:3b:50:3c:5d:13,5869.6ccd.6c40,2020-12-09 04:31:31,2020-12-09 04:31:44,13
0c:3b:50:3c:5d:13,5869.6ccd.6c40,2020-12-09 04:42:01,2020-12-09 04:42:28,27
0c:3b:50:3c:5d:13,5869.6ccd.6c40,2020-12-09 04:52:44,2020-12-09 04:52:59,15
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:00:00,2020-12-09 04:00:06,6
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:09:48,2020-12-09 04:09:54,6
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:16:38,2020-12-09 04:16:44,6
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:19:35,2020-12-09 04:19:41,6
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:26:43,2020-12-09 04:26:48,5
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:29:21,2020-12-09 04:29:27,6
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:39:09,2020-12-09 04:39:18,9
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:48:55,2020-12-09 04:49:01,6
e2:b7:c1:46:3c:92,5869.6ccd.6934,2020-12-09 04:58:42,2020-12-09 04:58:49,7
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 03:59:58,2020-12-09 04:00:50,52
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 04:06:13,2020-12-09 04:06:53,40
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 04:13:58,2020-12-09 04:14:49,51
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 04:22:20,2020-12-09 04:23:11,51
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 04:26:20,2020-12-09 04:27:12,52
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 04:29:49,2020-12-09 04:29:49,0
42:9a:c6:7c:a6:b9,5869.6ccd.6ea6,2020-12-09 04:30:41,2020-12-09 04:30:46,5
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-09 04:32:29,2020-12-09 04:36:42,253
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-09 04:37:34,2020-12-09 04:37:49,15
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-09 04:38:41,2020-12-09 04:44:45,364
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-09 04:45:37,2020-12-09 04:49:35,238
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-09 04:50:26,2020-12-09 04:55:59,333
42:9a:c6:7c:a6:b9,5869.6cca.9484,2020-12-09 04:56:51,2020-12-09 04:56:51,0
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-09 03:59:59,2020-12-09 04:00:44,45
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-09 04:00:44,2020-12-09 04:01:24,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-09 04:01:24,2020-12-09 04:02:06,42
