Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
08:1f:71:13:2c:51,70BA-EFCB-B3C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:1f:71:14:43:0b,70BA-EFCB-8560,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:23:b2:d0:b7:f5,70BA-EFCD-3780,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:31:8b:58:6a:cb,703D-157A-1A20,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:31:8b:67:2a:96,210235A1GQC171002801,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:31:8b:cf:6c:eb,210235A1GQC166002219,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:4a:cf:77:a2:bd,703D-157A-2260,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:71:90:9c:5f:f9,70BA-EFCF-EB00,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:71:90:df:e0:c1,210235A1GQC171002566,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:71:90:e0:bf:b9,703D-157A-13E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:b3:af:54:19:d5,5866-BAA9-5380,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d2:3e:24:d4:02,70BA-EFD0-0040,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:46:2a:bc,70BA-EFD0-0440,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:57:88:ca,70BA-EFCB-85C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:5c:a0:67,70BA-EFCF-F360,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:88:3f:79,70BA-EFCF-E6A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:a3:4c:ab,70BA-EFCF-F160,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:a4:ea:b6,70BA-EFCD-4020,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:b7:f1:33,70BA-EFCF-EF80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:b8:0c:54,70BA-EFCF-EB00,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:d4:0c:f5:5b:9a,70BA-EFCB-A740,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:e6:89:dc:db:0e,70BA-EFCB-EB00,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
08:f6:9c:2e:27:dd,70BA-EFCB-EB00,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:03:2c:21:6c:bc,210235A1GQC166002040,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:18:d8:d7:8a:71,210235A1GQC176003136,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:53:60:1b:3b:ff,70BA-EFCB-91C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:95:b9:62:ee:02,70BA-EFCB-B0A0,2020-12-04 12:41:10,2020-12-04 13:01:44,1234
0a:9b:53:39:fb:4e,703D-157A-06A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:9e:f1:54:41:31,210235A1GQC166002143,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:a2:42:4b:9a:b6,210235A1GQC166002037,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:a9:df:37:f5:d3,703D-157A-1D60,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:c0:ff:99:2a:cf,70BA-EFCB-A6E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:c1:55:93:bb:3b,703D-157A-2460,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:c4:ac:a4:0c:ea,70BA-EFCB-8EA0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:cd:04:92:73:ca,703D-157B-B0A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:d5:9a:37:e9:56,70BA-EFCB-ABE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:ea:66:2e:ef:61,5866-BAA7-F180,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:f3:15:82:d3:d0,70BA-EFCB-A720,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0a:f5:fe:da:53:f6,5866-BAA9-51C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:20:d3:74:c4:03,210235A1GQC166002156,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:0c:24:3c,210235A1GQC166002219,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:10:95:c5,703D-1579-EEC0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:a1:3f:8b,70BA-EFCB-7CA0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:a1:60:25,5866-BAA9-6120,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:bd:67:ed,703D-157A-1B80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:bd:a3:c4,70BA-EFCB-8660,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:2c:54:d7:0b:52,210235A1GQC171002847,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:3b:50:1b:f9:fe,210235A1GQC166002185,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:3b:50:1c:bd:f1,70BA-EFCB-7C40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:54:15:06:f5:ea,70BA-EFCD-4440,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:54:15:da:8b:99,210235A1GQC166002242,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:70:4a:31:24:d4,210235A1GQC166002144,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:70:4a:66:82:8b,70BA-EFCB-F820,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:70:4a:68:a4:87,210235A1GQC171001424,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:70:4a:83:ae:1b,703D-1579-E660,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:70:4a:e2:54:fb,70BA-EFCB-B7E0,2020-12-04 12:41:10,2020-12-04 12:44:10,180
0c:7a:15:5c:ab:75,70BA-EFCB-B460,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:8f:ff:22:9d:33,703D-157A-2460,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:8f:ff:32:f2:93,210235A1GQC166002108,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:8f:ff:43:a3:f8,703D-157A-13E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:8f:ff:47:ea:cb,210235A1GQC166002037,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:8f:ff:ec:ea:78,70BA-EFCB-B800,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:b5:27:6e:a6:97,210235A1GQC166002141,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:b5:27:7e:49:22,70BA-EFCB-A4E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:b5:27:a0:ff:28,5866-BAA9-5E80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:b5:27:b7:7e:ba,703D-157A-1B80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:b5:27:f7:cb:1f,70BA-EFCB-A940,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:cb:85:f3:0b:70,5866-BAA8-7DE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:dd:24:18:98:e0,70BA-EFCB-7C80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:dd:24:18:d5:8f,70BA-EFCD-4020,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:dd:24:1c:74:0b,70BA-EFCB-7940,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:dd:24:2f:d6:b8,70BA-EFCD-4440,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0c:ee:99:c8:af:a9,703D-157A-2600,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:28:60:5a:2c:1e,70BA-EFCB-A5A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:4f:1d:d1:32:02,703D-157A-1860,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:5a:63:9a:85:de,210235A1GQC166002030,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:5f:2d:90:0d:ab,5866-BA9F-1320,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:89:4c:db:da:99,70BA-EFCB-ABE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:8a:38:12:37:7a,210235A1GQC166002144,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:8f:95:ac:ce:3a,70BA-EFCB-AA20,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:9d:d2:37:3b:cd,703D-157A-2600,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
0e:dd:17:a0:88:fd,70BA-EFCD-0E10,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:08:b1:fb:6b:ff,210235A1GQC171002493,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:1c:0c:08:a7:7d,703D-157A-1C20,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:0a:83:66,703D-157A-07C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:0a:ec:5f,5866-BAA9-5DE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:17:46:f3,210235A1GQC166002014,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:22:ca:91,70BA-EFCB-ABE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:29:6a:20,70BA-EFCB-BB40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:29:8f:e7,210235A1GQC166002230,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:3d:ec:7d,5866-BAA8-A100,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:29:59:45:0d:9b,5866-BAA9-5480,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:30:25:72:01:b7,210235A1GQC166002120,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:5b:ad:3c:43:15,70BA-EFCB-93A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:4c:0c:53,70BA-EFCB-B4E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:5c:ac:d9,70BA-EFCB-B740,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:63:1d:8f,703D-157A-1CC0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:63:1f:2f,70BA-EFCB-B460,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:72:58:69,70BA-EFD0-14E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:74:92:e5,703D-157A-1800,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:63:c8:fb:9a:03,70BA-EFCF-DFA0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:94:bb:e1:4e:2e,70BA-EFD0-14E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:98:c3:24:60:78,703D-157A-1C40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:b1:f8:04:86:97,70BA-EFD0-0360,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:b1:f8:7b:fe:e1,70BA-EFCB-7A20,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:b1:f8:c2:50:57,70BA-EFCB-AA20,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:b1:f8:c2:fb:29,70BA-EFCB-85E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:b1:f8:eb:8c:41,70BA-EFCD-2FD0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:e9:53:04:fb:ee,70BA-EFCB-8E80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
10:e9:53:34:23:7b,70BA-EFCB-91A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:0a:cf:3f:8b:d7,70BA-EFCF-DE40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:16:9a:3f:45:d8,70BA-EFD0-2140,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:2a:13:70:ef:50,70BA-EFCB-8A40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:3b:c4:d6:79:69,703D-157A-08A0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:41:07:ac:a3:f5,703D-157A-1880,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:4e:34:30:d9:2f,703D-157A-1900,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:57:ff:48:83:63,210235A1GQC171002037,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:5c:50:30:95:19,70BA-EFCB-B460,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:66:ce:ba:e6:64,70BA-EFCF-EC80,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:67:86:01:b2:5a,70BA-EFCB-A860,2020-12-04 12:41:10,2020-12-04 12:44:10,180
12:71:a9:39:cc:04,5866-BAA8-5CA0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:7d:7a:06:d6:ee,70BA-EFCB-AB00,2020-12-04 12:41:10,2020-12-04 12:58:59,1069
12:87:9d:e6:5e:20,70BA-EFCB-7CA0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:94:fa:6e:0b:03,70BA-EFCD-4500,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:a8:77:b6:d8:04,70BA-EFCB-B500,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:c6:87:07:84:c8,5866-BAA9-4F40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
12:cb:8c:d9:66:81,210235A1GQC166002227,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:2d:27:f1:5c:6f,70BA-EFCB-A9C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:2b:74:09,70BA-EFD0-03E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:2c:ec:75,70BA-EFCB-90E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:3b:5d:6b,703D-157A-1C20,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:3d:e4:27,487A-DAB9-9C50,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:3e:26:0a,210235A1GQC176004631,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:3e:27:6d,703D-157A-13E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:68:65:aa,5866-BAA9-6EE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:6f:ef:7d,70BA-EFCF-E9E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:82:63:23,210235A1GQC166002153,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:8b:c6:9d,70BA-EFCB-90E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:a0:be:27,70BA-EFCB-8160,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:ab:a7:c3,70BA-EFCB-AFC0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:bc:cd:c0,703D-157A-2040,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:3c:c3:e9:9b:1f,703D-157A-1AE0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:47:2d:38:f3:41,703D-157A-2080,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:47:2d:59:f7:91,210235A1GQC166002115,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:47:2d:bb:b7:e1,5866-BAA8-68C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:4f:8a:b4:14:d7,70BA-EFCD-46E0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:7d:da:17:c9:f4,703D-157A-2340,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:95:ce:66:ac:47,70BA-EFCB-93C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:95:ce:68:51:bd,70BA-EFCB-7C40,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
14:95:ce:69:0e:92,5866-BAA8-80C0,2020-12-04 12:41:10,2020-12-04 13:04:37,1407
