Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:00:58,2020-12-18 11:01:03,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:01:57,2020-12-18 11:01:59,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:02:57,2020-12-18 11:03:04,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:03:58,2020-12-18 11:04:00,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:04:59,2020-12-18 11:05:06,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:05:58,2020-12-18 11:06:00,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:06:58,2020-12-18 11:07:00,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:07:58,2020-12-18 11:08:05,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:08:59,2020-12-18 11:09:01,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:09:59,2020-12-18 11:10:06,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:10:59,2020-12-18 11:11:04,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:12:00,2020-12-18 11:12:02,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:13:02,2020-12-18 11:13:04,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:14:00,2020-12-18 11:14:06,6
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:15:01,2020-12-18 11:15:03,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:16:02,2020-12-18 11:16:07,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:17:01,2020-12-18 11:17:06,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:18:02,2020-12-18 11:18:04,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:19:03,2020-12-18 11:19:24,21
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:20:02,2020-12-18 11:20:07,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:21:03,2020-12-18 11:21:05,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:22:04,2020-12-18 11:22:09,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:23:03,2020-12-18 11:23:08,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:24:04,2020-12-18 11:24:06,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:25:04,2020-12-18 11:25:11,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:26:04,2020-12-18 11:26:06,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:27:04,2020-12-18 11:27:10,6
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:28:05,2020-12-18 11:28:07,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:29:05,2020-12-18 11:29:08,3
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:30:05,2020-12-18 11:30:12,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:31:06,2020-12-18 11:31:08,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:32:06,2020-12-18 11:32:12,6
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:33:06,2020-12-18 11:33:13,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:34:07,2020-12-18 11:34:09,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:35:07,2020-12-18 11:35:09,2
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:36:07,2020-12-18 11:36:11,4
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:37:08,2020-12-18 11:37:09,1
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:38:08,2020-12-18 11:38:13,5
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:39:08,2020-12-18 11:39:15,7
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:40:09,2020-12-18 11:40:10,1
70:e7:2c:4f:f8:0f,5869.6ccd.6d02,2020-12-18 11:41:09,2020-12-18 11:41:14,5
