Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
78:2b:46:47:25:d9,5869.6ccd.6948,2020-12-07 19:00:00,2020-12-07 18:59:52,-8
7a:a8:1d:ca:ba:e1,8005.885a.b6f6,2020-12-07 19:00:00,2020-12-07 18:59:52,-8
94:d0:0d:27:eb:32,5869.6ccd.6ece,2020-12-07 19:00:00,2020-12-07 18:59:52,-8
94:d0:0d:27:eb:32,5869.6ccd.6314,2020-12-07 19:20:30,2020-12-07 19:50:33,1803
9c:e3:3f:af:9a:1d,5869.6ccd.6576,2020-12-07 19:00:00,2020-12-07 18:59:52,-8
9c:e3:3f:af:9a:1d,5869.6ccd.6576,2020-12-07 18:59:55,2020-12-07 20:00:00,3605
a4:50:46:d1:f8:6f,8005.885a.b68a,2020-12-07 19:00:00,2020-12-07 18:59:52,-8
a4:50:46:d1:f8:6f,8005.885a.b6f6,2020-12-07 19:05:59,2020-12-07 19:06:24,25
a4:50:46:d1:f8:6f,8005.885a.b3d2,2020-12-07 19:06:24,2020-12-07 19:06:51,27
a4:50:46:d1:f8:6f,8005.885a.b5be,2020-12-07 19:06:51,2020-12-07 19:11:08,257
a4:50:46:d1:f8:6f,8005.885a.b4b0,2020-12-07 19:11:08,2020-12-07 19:11:35,27
a4:50:46:d1:f8:6f,8005.885a.b426,2020-12-07 19:11:35,2020-12-07 19:11:39,4
a4:50:46:d1:f8:6f,8005.885a.b4b0,2020-12-07 19:11:39,2020-12-07 19:12:02,23
a4:50:46:d1:f8:6f,8005.885a.b5be,2020-12-07 19:12:02,2020-12-07 19:12:37,35
a4:50:46:d1:f8:6f,8005.885a.b5be,2020-12-07 19:12:41,2020-12-07 19:12:58,17
a4:50:46:d1:f8:6f,8005.885a.b5be,2020-12-07 19:25:59,2020-12-07 19:28:38,159
a4:50:46:d1:f8:6f,8005.885a.b4b0,2020-12-07 19:28:38,2020-12-07 19:30:40,122
a4:50:46:d1:f8:6f,8005.885a.b5be,2020-12-07 19:30:40,2020-12-07 20:00:00,1760
c8:3c:85:f3:95:e8,5869.6ccd.6c30,2020-12-07 19:00:00,2020-12-07 18:59:52,-8
c8:3c:85:f3:95:e8,5869.6ccd.69e2,2020-12-07 19:00:40,2020-12-07 19:00:47,7
