Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
98:f6:21:ca:80:d5,5869.6ccd.6c92,2020-12-06 13:28:43,2020-12-06 13:39:06,623
98:f6:21:ca:80:d5,5869.6ccd.6d52,2020-12-06 13:39:06,2020-12-06 13:42:14,188
98:f6:21:ca:80:d5,5869.6ccd.6e18,2020-12-06 13:42:14,2020-12-06 13:42:20,6
98:f6:21:ca:80:d5,5869.6ccd.613c,2020-12-06 13:42:20,2020-12-06 13:43:09,49
98:f6:21:ca:80:d5,5869.6ccd.6d52,2020-12-06 13:43:09,2020-12-06 13:43:30,21
98:f6:21:ca:80:d5,5869.6ccd.6c92,2020-12-06 13:43:30,2020-12-06 13:45:32,122
98:f6:21:ca:80:d5,5869.6ccd.6d52,2020-12-06 13:45:32,2020-12-06 13:45:56,24
98:f6:21:ca:80:d5,5869.6ccd.6c92,2020-12-06 13:45:56,2020-12-06 13:49:02,186
98:f6:21:ca:80:d5,5869.6ccd.6e34,2020-12-06 13:49:02,2020-12-06 13:49:22,20
98:f6:21:ca:80:d5,5869.6ccd.6d52,2020-12-06 13:49:22,2020-12-06 13:55:46,384
98:f6:21:ca:80:d5,5869.6ccd.6c92,2020-12-06 13:55:46,2020-12-06 14:00:00,254
94:f6:d6:16:9a:c4,5869.6ccd.6934,2020-12-06 13:00:00,2020-12-06 13:00:03,3
94:f6:d6:16:9a:c4,5869.6ccd.6934,2020-12-06 13:00:13,2020-12-06 13:00:32,19
94:f6:d6:16:9a:c4,5869.6ccd.6934,2020-12-06 13:00:45,2020-12-06 13:00:57,12
78:85:f4:db:78:b2,5869.6ccd.6c82,2020-12-06 13:00:00,2020-12-06 13:00:00,0
78:85:f4:db:78:b2,5869.6ccd.63b2,2020-12-06 13:11:49,2020-12-06 13:11:50,1
78:85:f4:db:78:b2,5869.6ccd.69f6,2020-12-06 13:12:52,2020-12-06 13:12:52,0
78:85:f4:db:78:b2,5869.6ccd.63b2,2020-12-06 13:13:04,2020-12-06 13:13:04,0
78:85:f4:db:78:b2,5869.6ccd.6bc0,2020-12-06 13:13:18,2020-12-06 13:13:18,0
78:85:f4:db:78:b2,5869.6ccd.6d6c,2020-12-06 13:13:32,2020-12-06 13:13:32,0
78:85:f4:db:78:b2,5869.6ccd.6e76,2020-12-06 13:15:09,2020-12-06 13:15:09,0
78:85:f4:db:78:b2,5869.6ccd.69ec,2020-12-06 13:15:16,2020-12-06 13:15:16,0
78:85:f4:db:78:b2,5869.6ccd.6f46,2020-12-06 13:15:26,2020-12-06 13:15:26,0
78:85:f4:db:78:b2,5869.6ccd.6b4e,2020-12-06 13:15:56,2020-12-06 13:15:56,0
78:85:f4:db:78:b2,5869.6ccd.6f46,2020-12-06 13:16:07,2020-12-06 13:16:07,0
78:85:f4:db:78:b2,5869.6ccd.636a,2020-12-06 13:17:08,2020-12-06 13:17:08,0
78:85:f4:db:78:b2,5869.6ccd.6ec0,2020-12-06 13:17:31,2020-12-06 13:17:31,0
78:85:f4:db:78:b2,5869.6ccd.6ec0,2020-12-06 13:18:15,2020-12-06 13:18:15,0
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:00:01,2020-12-06 13:00:19,18
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:01:18,2020-12-06 13:01:19,1
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:03:43,2020-12-06 13:05:11,88
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:05:11,2020-12-06 13:05:18,7
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:07:06,2020-12-06 13:09:36,150
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:12:27,2020-12-06 13:15:42,195
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:17:22,2020-12-06 13:17:28,6
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:20:40,2020-12-06 13:20:48,8
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:21:12,2020-12-06 13:21:20,8
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:24:02,2020-12-06 13:25:45,103
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:27:02,2020-12-06 13:27:11,9
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:28:19,2020-12-06 13:28:32,13
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:28:40,2020-12-06 13:28:56,16
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:30:39,2020-12-06 13:30:47,8
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:32:00,2020-12-06 13:32:12,12
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:34:38,2020-12-06 13:35:52,74
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:36:26,2020-12-06 13:36:33,7
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:37:53,2020-12-06 13:38:00,7
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:38:13,2020-12-06 13:47:29,556
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:47:38,2020-12-06 13:47:50,12
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:47:52,2020-12-06 13:48:03,11
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:48:06,2020-12-06 13:48:21,15
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:50:40,2020-12-06 13:50:52,12
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-06 13:52:47,2020-12-06 14:00:00,433
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-06 13:00:00,2020-12-06 13:00:01,1
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-06 13:00:01,2020-12-06 13:00:27,26
a4:4b:d5:13:25:fd,5869.6ccd.6c08,2020-12-06 13:00:27,2020-12-06 13:00:33,6
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-06 13:00:33,2020-12-06 13:00:37,4
a4:4b:d5:13:25:fd,5869.6ccd.69d8,2020-12-06 13:00:37,2020-12-06 13:00:38,1
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-06 13:00:38,2020-12-06 13:00:51,13
a4:4b:d5:13:25:fd,5869.6ccd.6bc2,2020-12-06 13:00:51,2020-12-06 13:00:59,8
a4:4b:d5:13:25:fd,5869.6ccd.6e80,2020-12-06 13:00:59,2020-12-06 13:01:00,1
a4:4b:d5:13:25:fd,5869.6ccd.6d3e,2020-12-06 13:01:00,2020-12-06 13:01:07,7
a4:4b:d5:13:25:fd,5869.6ccd.6d3c,2020-12-06 13:01:07,2020-12-06 13:06:09,302
a4:4b:d5:13:25:fd,5869.6ccd.6c8c,2020-12-06 13:26:58,2020-12-06 13:27:15,17
a4:4b:d5:13:25:fd,5869.6ccd.69c4,2020-12-06 13:27:15,2020-12-06 13:27:16,1
a4:4b:d5:13:25:fd,5869.6ccd.6e80,2020-12-06 13:27:16,2020-12-06 13:27:25,9
a4:4b:d5:13:25:fd,5869.6ccd.6d3e,2020-12-06 13:27:25,2020-12-06 13:27:40,15
a4:4b:d5:13:25:fd,5869.6ccd.69ba,2020-12-06 13:27:40,2020-12-06 13:27:51,11
a4:4b:d5:13:25:fd,5869.6ccd.6d3e,2020-12-06 13:27:51,2020-12-06 13:27:59,8
a4:4b:d5:13:25:fd,5869.6ccd.6c08,2020-12-06 13:27:59,2020-12-06 13:28:03,4
a4:4b:d5:13:25:fd,5869.6ccd.69d8,2020-12-06 13:28:03,2020-12-06 13:28:12,9
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-06 13:28:12,2020-12-06 13:29:07,55
a4:4b:d5:13:25:fd,5869.6ccd.6bc2,2020-12-06 13:29:07,2020-12-06 13:29:15,8
a4:4b:d5:13:25:fd,5869.6ccd.6934,2020-12-06 13:29:15,2020-12-06 13:40:06,651
a4:4b:d5:13:25:fd,5869.6ccd.6bc2,2020-12-06 13:40:06,2020-12-06 13:40:14,8
a4:4b:d5:13:25:fd,5869.6ccd.6c08,2020-12-06 13:40:14,2020-12-06 13:40:25,11
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-06 13:40:25,2020-12-06 13:40:51,26
a4:4b:d5:13:25:fd,5869.6cc9.dc1a,2020-12-06 13:40:51,2020-12-06 13:41:56,65
a4:4b:d5:13:25:fd,5869.6ccd.6934,2020-12-06 13:41:56,2020-12-06 13:42:03,7
a4:4b:d5:13:25:fd,0074.9ca4.20cb,2020-12-06 13:53:09,2020-12-06 13:53:13,4
d4:bb:c8:64:b0:17,5869.6ccd.6ece,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
d4:bb:c8:64:b0:17,5869.6ccd.6ece,2020-12-06 12:59:56,2020-12-06 13:00:02,6
d4:bb:c8:64:b0:17,5869.6ccd.636a,2020-12-06 13:00:02,2020-12-06 13:00:18,16
d4:bb:c8:64:b0:17,5869.6ccd.617c,2020-12-06 13:55:38,2020-12-06 14:00:00,262
68:ef:43:e5:17:2f,5869.6ccd.6cf8,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
68:ef:43:e5:17:2f,5869.6ccd.6cf8,2020-12-06 12:59:56,2020-12-06 13:16:34,998
68:ef:43:e5:17:2f,5869.6ccd.6f62,2020-12-06 13:16:34,2020-12-06 13:16:47,13
68:ef:43:e5:17:2f,5869.6ccd.6cf8,2020-12-06 13:16:47,2020-12-06 13:17:00,13
68:ef:43:e5:17:2f,5869.6ccd.6f62,2020-12-06 13:17:00,2020-12-06 13:17:33,33
68:ef:43:e5:17:2f,5869.6ccd.6d90,2020-12-06 13:17:33,2020-12-06 13:17:57,24
68:ef:43:e5:17:2f,5869.6ccd.6cc2,2020-12-06 13:17:57,2020-12-06 13:18:14,17
68:ef:43:e5:17:2f,5869.6ccd.617c,2020-12-06 13:18:14,2020-12-06 13:18:26,12
68:ef:43:e5:17:2f,5869.6ccd.6a26,2020-12-06 13:18:26,2020-12-06 13:18:33,7
68:ef:43:e5:17:2f,5869.6cc9.d7ea,2020-12-06 13:18:35,2020-12-06 13:19:02,27
68:ef:43:e5:17:2f,5869.6ccd.6cc8,2020-12-06 13:19:02,2020-12-06 13:19:04,2
68:ef:43:e5:17:2f,5869.6ccd.6b60,2020-12-06 13:19:04,2020-12-06 13:19:19,15
68:ef:43:e5:17:2f,5869.6ccd.6b24,2020-12-06 13:19:19,2020-12-06 13:19:35,16
68:ef:43:e5:17:2f,5869.6ccd.6c96,2020-12-06 13:19:35,2020-12-06 13:19:37,2
68:ef:43:e5:17:2f,5869.6ccd.6f46,2020-12-06 13:19:37,2020-12-06 13:19:46,9
68:ef:43:e5:17:2f,5869.6ccd.6c46,2020-12-06 13:19:52,2020-12-06 13:20:12,20
68:ef:43:e5:17:2f,5869.6ccd.6dac,2020-12-06 13:20:12,2020-12-06 13:20:13,1
68:ef:43:e5:17:2f,5869.6ccd.6ece,2020-12-06 13:20:13,2020-12-06 13:20:28,15
68:ef:43:e5:17:2f,5869.6ccd.6ece,2020-12-06 13:20:29,2020-12-06 13:20:38,9
68:ef:43:e5:17:2f,5869.6ccd.6ec0,2020-12-06 13:20:38,2020-12-06 13:20:45,7
68:ef:43:e5:17:2f,5869.6ccd.6ece,2020-12-06 13:20:45,2020-12-06 13:21:01,16
34:1c:f0:c4:33:f8,5869.6ccd.6ece,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
4c:1d:96:34:fd:4b,5869.6ccd.6b78,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
5c:c3:07:71:35:57,5869.6ccd.6cd6,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
5c:c3:07:71:35:57,5869.6ccd.6cd6,2020-12-06 13:02:19,2020-12-06 13:02:45,26
5c:c3:07:71:35:57,5869.6ccd.6d6c,2020-12-06 13:02:45,2020-12-06 13:04:08,83
5c:c3:07:71:35:57,5869.6ccd.6260,2020-12-06 13:04:08,2020-12-06 13:04:15,7
5c:c3:07:71:35:57,5869.6ccd.6260,2020-12-06 13:04:19,2020-12-06 14:00:00,3341
0e:95:02:4f:19:5a,5869.6ccd.6d00,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
0e:95:02:4f:19:5a,5869.6ccd.6d00,2020-12-06 12:59:56,2020-12-06 13:00:09,13
0e:95:02:4f:19:5a,5869.6ccd.6c46,2020-12-06 13:00:09,2020-12-06 13:00:19,10
0e:95:02:4f:19:5a,5869.6ccd.6c96,2020-12-06 13:00:19,2020-12-06 13:00:33,14
0e:95:02:4f:19:5a,5869.6ccd.6b4e,2020-12-06 13:00:33,2020-12-06 13:00:46,13
0e:95:02:4f:19:5a,5869.6ccd.6f46,2020-12-06 13:00:46,2020-12-06 13:01:07,21
0e:95:02:4f:19:5a,5869.6ccd.6314,2020-12-06 13:01:07,2020-12-06 13:01:30,23
0e:95:02:4f:19:5a,5869.6ccd.6b70,2020-12-06 13:01:30,2020-12-06 13:01:56,26
0e:95:02:4f:19:5a,5869.6ccd.6b70,2020-12-06 13:04:26,2020-12-06 13:04:49,23
0e:95:02:4f:19:5a,5869.6ccd.6f46,2020-12-06 13:04:49,2020-12-06 13:20:48,959
7e:56:87:69:3d:df,5869.6ccd.6a26,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
7e:56:87:69:3d:df,5869.6ccd.6a26,2020-12-06 12:59:56,2020-12-06 13:05:06,310
1e:ae:37:30:a0:e6,5869.6ccd.6eac,2020-12-06 13:00:00,2020-12-06 12:59:56,-4
1e:ae:37:30:a0:e6,5869.6ccd.6eac,2020-12-06 12:59:56,2020-12-06 13:01:08,72
1e:ae:37:30:a0:e6,5869.6ccd.6c2c,2020-12-06 13:01:08,2020-12-06 13:01:55,47
1e:ae:37:30:a0:e6,5869.6ccd.617c,2020-12-06 13:01:55,2020-12-06 13:01:58,3
1e:ae:37:30:a0:e6,5869.6ccd.6c7c,2020-12-06 13:01:58,2020-12-06 13:02:19,21
1e:ae:37:30:a0:e6,5869.6ccd.6c46,2020-12-06 13:02:19,2020-12-06 13:03:24,65
1e:ae:37:30:a0:e6,5869.6ccd.6e76,2020-12-06 13:03:24,2020-12-06 13:03:32,8
1e:ae:37:30:a0:e6,5869.6ccd.6f46,2020-12-06 13:03:32,2020-12-06 13:03:40,8
1e:ae:37:30:a0:e6,5869.6ccd.636a,2020-12-06 13:03:40,2020-12-06 13:03:50,10
1e:ae:37:30:a0:e6,5869.6ccd.6198,2020-12-06 13:03:50,2020-12-06 13:03:58,8
1e:ae:37:30:a0:e6,5869.6ccd.6f5e,2020-12-06 13:03:58,2020-12-06 13:04:00,2
1e:ae:37:30:a0:e6,5869.6ccd.6ec0,2020-12-06 13:04:00,2020-12-06 13:10:37,397
f2:92:48:e0:bf:31,5869.6ccd.6a96,2020-12-06 12:59:56,2020-12-06 14:00:00,3604
be:34:83:64:90:be,5869.6ccd.6b28,2020-12-06 13:00:00,2020-12-06 12:59:57,-3
be:34:83:64:90:be,5869.6ccd.6b28,2020-12-06 12:59:57,2020-12-06 13:00:11,14
be:34:83:64:90:be,5869.6ccd.6c8e,2020-12-06 13:00:11,2020-12-06 13:00:21,10
be:34:83:64:90:be,5869.6ccd.6cc2,2020-12-06 13:00:21,2020-12-06 13:00:39,18
be:34:83:64:90:be,5869.6ccd.617c,2020-12-06 13:00:39,2020-12-06 13:00:49,10
be:34:83:64:90:be,5869.6cc9.d7ea,2020-12-06 13:00:49,2020-12-06 13:01:17,28
be:34:83:64:90:be,5869.6ccd.6f5c,2020-12-06 13:01:17,2020-12-06 13:01:31,14
be:34:83:64:90:be,5869.6ccd.6e76,2020-12-06 13:01:31,2020-12-06 13:01:46,15
be:34:83:64:90:be,5869.6ccd.6f46,2020-12-06 13:01:46,2020-12-06 13:02:11,25
be:34:83:64:90:be,5869.6ccd.6c96,2020-12-06 13:02:11,2020-12-06 13:02:26,15
be:34:83:64:90:be,5869.6ccd.6b4e,2020-12-06 13:02:26,2020-12-06 13:07:14,288
b4:a5:ac:dd:c0:6f,5869.6ccd.6314,2020-12-06 13:00:00,2020-12-06 12:59:57,-3
b4:a5:ac:dd:c0:6f,5869.6ccd.6314,2020-12-06 12:59:57,2020-12-06 12:59:58,1
b4:a5:ac:dd:c0:6f,5869.6ccd.6d7c,2020-12-06 12:59:58,2020-12-06 13:00:28,30
b4:a5:ac:dd:c0:6f,5869.6ccd.6c4c,2020-12-06 13:00:28,2020-12-06 13:00:35,7
b4:a5:ac:dd:c0:6f,5869.6ccd.6b70,2020-12-06 13:00:35,2020-12-06 13:00:43,8
b4:a5:ac:dd:c0:6f,5869.6ccd.6230,2020-12-06 13:00:43,2020-12-06 14:00:00,3557
68:07:15:eb:72:79,5869.6ccd.69de,2020-12-06 12:59:57,2020-12-06 12:59:57,0
68:07:15:eb:72:79,5869.6ccd.69de,2020-12-06 13:09:59,2020-12-06 13:13:33,214
68:07:15:eb:72:79,5869.6ccd.69de,2020-12-06 13:13:33,2020-12-06 13:13:33,0
3a:fc:4b:50:8e:63,5869.6ccd.6ec0,2020-12-06 13:00:00,2020-12-06 12:59:57,-3
3a:fc:4b:50:8e:63,5869.6ccd.6ec0,2020-12-06 12:59:57,2020-12-06 13:00:03,6
3a:fc:4b:50:8e:63,5869.6ccd.6d7c,2020-12-06 13:10:40,2020-12-06 13:15:30,290
3a:fc:4b:50:8e:63,5869.6ccd.6d7c,2020-12-06 13:18:17,2020-12-06 13:18:55,38
3a:fc:4b:50:8e:63,5869.6ccd.6d7c,2020-12-06 13:18:59,2020-12-06 13:19:04,5
3a:fc:4b:50:8e:63,5869.6ccd.6d7c,2020-12-06 13:19:09,2020-12-06 13:19:30,21
3a:fc:4b:50:8e:63,5869.6ccd.6ece,2020-12-06 13:19:59,2020-12-06 13:20:19,20
3a:fc:4b:50:8e:63,5869.6ccd.6c96,2020-12-06 13:20:19,2020-12-06 13:21:23,64
3a:fc:4b:50:8e:63,5869.6ccd.6d7c,2020-12-06 13:21:23,2020-12-06 13:21:37,14
3a:fc:4b:50:8e:63,5869.6ccd.6314,2020-12-06 13:21:41,2020-12-06 13:21:59,18
3a:fc:4b:50:8e:63,5869.6ccd.6b70,2020-12-06 13:21:59,2020-12-06 13:22:00,1
3a:fc:4b:50:8e:63,5869.6ccd.6314,2020-12-06 13:22:00,2020-12-06 13:22:14,14
fe:de:10:45:51:1b,5869.6ccd.6b3e,2020-12-06 13:00:00,2020-12-06 12:59:57,-3
fe:de:10:45:51:1b,5869.6ccd.6b3e,2020-12-06 12:59:57,2020-12-06 13:00:23,26
fe:de:10:45:51:1b,5869.6ccd.6f40,2020-12-06 13:00:23,2020-12-06 13:00:43,20
fe:de:10:45:51:1b,5869.6ccd.6580,2020-12-06 13:00:43,2020-12-06 13:00:49,6
fe:de:10:45:51:1b,5869.6ccd.6644,2020-12-06 13:00:49,2020-12-06 13:01:02,13
fe:de:10:45:51:1b,5869.6ccd.6ce4,2020-12-06 13:01:02,2020-12-06 13:01:31,29
fe:de:10:45:51:1b,5869.6ccd.6a88,2020-12-06 13:01:31,2020-12-06 13:02:00,29
fe:de:10:45:51:1b,5869.6ccd.6d8e,2020-12-06 13:02:00,2020-12-06 14:00:00,3480
58:c6:f0:e0:8a:a1,5869.6ccd.63e6,2020-12-06 13:00:00,2020-12-06 12:59:57,-3
58:c6:f0:e0:8a:a1,5869.6ccd.63e6,2020-12-06 12:59:57,2020-12-06 13:00:04,7
58:c6:f0:e0:8a:a1,5869.6ccd.6e1c,2020-12-06 13:00:04,2020-12-06 13:00:10,6
58:c6:f0:e0:8a:a1,5869.6ccd.6c26,2020-12-06 13:00:10,2020-12-06 13:00:25,15
58:c6:f0:e0:8a:a1,5869.6ccd.63e6,2020-12-06 13:00:25,2020-12-06 13:14:56,871
58:c6:f0:e0:8a:a1,5869.6ccd.6c26,2020-12-06 13:14:56,2020-12-06 14:00:00,2704
cc:2d:b7:81:24:c3,5869.6ccd.6740,2020-12-06 12:59:57,2020-12-06 13:00:20,23
cc:2d:b7:81:24:c3,5869.6ccd.6d0a,2020-12-06 13:00:20,2020-12-06 13:00:20,0
cc:2d:b7:81:24:c3,5869.6ccd.6142,2020-12-06 13:00:20,2020-12-06 13:00:34,14
cc:2d:b7:81:24:c3,5869.6ccd.673c,2020-12-06 13:00:34,2020-12-06 13:00:37,3
cc:2d:b7:81:24:c3,5869.6ccd.6142,2020-12-06 13:00:37,2020-12-06 13:00:40,3
cc:2d:b7:81:24:c3,5869.6ccd.6c6e,2020-12-06 13:00:40,2020-12-06 13:00:56,16
cc:2d:b7:81:24:c3,5869.6ccd.6c3c,2020-12-06 13:00:56,2020-12-06 13:01:05,9
cc:2d:b7:81:24:c3,5869.6ccd.6eb0,2020-12-06 13:01:05,2020-12-06 13:01:26,21
cc:2d:b7:81:24:c3,5869.6ccd.6584,2020-12-06 13:01:26,2020-12-06 13:01:39,13
cc:2d:b7:81:24:c3,5869.6ccd.6c58,2020-12-06 13:01:39,2020-12-06 13:02:13,34
cc:2d:b7:81:24:c3,5869.6ccd.6584,2020-12-06 13:02:13,2020-12-06 13:03:19,66
cc:2d:b7:81:24:c3,5869.6ccd.6eb0,2020-12-06 13:03:19,2020-12-06 13:03:50,31
cc:2d:b7:81:24:c3,5869.6cc9.db52,2020-12-06 13:03:50,2020-12-06 13:03:53,3
cc:2d:b7:81:24:c3,5869.6ccd.6b78,2020-12-06 13:03:53,2020-12-06 13:03:57,4
cc:2d:b7:81:24:c3,5869.6cc9.d7ea,2020-12-06 13:03:57,2020-12-06 13:04:05,8
cc:2d:b7:81:24:c3,5869.6ccd.6b78,2020-12-06 13:04:05,2020-12-06 13:04:10,5
cc:2d:b7:81:24:c3,5869.6ccd.6eac,2020-12-06 13:04:10,2020-12-06 13:04:20,10
cc:2d:b7:81:24:c3,5869.6ccd.6ce8,2020-12-06 13:04:20,2020-12-06 13:04:29,9
cc:2d:b7:81:24:c3,5869.6ccd.6eac,2020-12-06 13:04:29,2020-12-06 13:04:46,17
cc:2d:b7:81:24:c3,5869.6ccd.6ce8,2020-12-06 13:04:46,2020-12-06 13:05:04,18
cc:2d:b7:81:24:c3,5869.6ccd.6d88,2020-12-06 13:05:04,2020-12-06 13:05:34,30
cc:2d:b7:81:24:c3,5869.6ccd.6ce8,2020-12-06 13:05:34,2020-12-06 13:09:44,250
cc:2d:b7:81:24:c3,5869.6ccd.6cd0,2020-12-06 13:09:44,2020-12-06 13:10:16,32
cc:2d:b7:81:24:c3,5869.6ccd.6cfc,2020-12-06 13:10:16,2020-12-06 13:10:29,13
cc:2d:b7:81:24:c3,5869.6ccd.6ce8,2020-12-06 13:10:29,2020-12-06 13:10:51,22
cc:2d:b7:81:24:c3,5869.6ccd.6eac,2020-12-06 13:10:51,2020-12-06 13:10:51,0
cc:2d:b7:81:24:c3,5869.6ccd.6308,2020-12-06 13:10:51,2020-12-06 13:10:55,4
cc:2d:b7:81:24:c3,5869.6ccd.6584,2020-12-06 13:10:55,2020-12-06 13:11:00,5
cc:2d:b7:81:24:c3,5869.6ccd.6eac,2020-12-06 13:11:00,2020-12-06 13:11:04,4
cc:2d:b7:81:24:c3,5869.6ccd.6584,2020-12-06 13:11:04,2020-12-06 13:11:22,18
cc:2d:b7:81:24:c3,5869.6cc9.db52,2020-12-06 13:11:22,2020-12-06 13:11:52,30
cc:2d:b7:81:24:c3,5869.6ccd.6d50,2020-12-06 13:11:52,2020-12-06 13:12:28,36
cc:2d:b7:81:24:c3,5869.6ccd.6b56,2020-12-06 13:12:28,2020-12-06 13:17:50,322
34:1c:f0:46:f3:4d,5869.6ccd.6d7c,2020-12-06 13:00:00,2020-12-06 12:59:57,-3
34:1c:f0:46:f3:4d,5869.6ccd.6d7c,2020-12-06 12:59:57,2020-12-06 13:00:28,31
34:1c:f0:46:f3:4d,5869.6ccd.6314,2020-12-06 13:00:28,2020-12-06 13:00:32,4
