Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
ee:50:01:7b:4d:01,5869.6ccd.6c72,2020-12-14 15:00:00,2020-12-14 15:00:08,8
ee:50:01:7b:4d:01,5869.6ccd.6c72,2020-12-14 15:00:08,2020-12-14 15:00:18,10
e0:cc:f8:a4:c0:9f,5869.6ccd.696e,2020-12-14 15:00:00,2020-12-14 15:00:00,0
e0:cc:f8:a4:c0:9f,5869.6ccd.696e,2020-12-14 15:00:00,2020-12-14 15:00:04,4
e0:cc:f8:a4:c0:9f,5869.6ccd.6c2a,2020-12-14 15:00:04,2020-12-14 15:00:28,24
e0:cc:f8:a4:c0:9f,5869.6ccd.6b82,2020-12-14 15:00:28,2020-12-14 15:00:38,10
e0:cc:f8:a4:c0:9f,8005.880e.0c32,2020-12-14 15:00:38,2020-12-14 15:00:50,12
e0:cc:f8:a4:c0:9f,5869.6ccd.6d52,2020-12-14 15:06:56,2020-12-14 15:41:15,2059
e0:cc:f8:a4:c0:9f,5869.6ccd.6c92,2020-12-14 15:41:15,2020-12-14 15:41:32,17
e0:cc:f8:a4:c0:9f,5869.6ccd.6c2a,2020-12-14 15:41:32,2020-12-14 15:41:49,17
e0:cc:f8:a4:c0:9f,5869.6ccd.6b82,2020-12-14 15:41:49,2020-12-14 15:42:02,13
e0:cc:f8:a4:c0:9f,8005.880e.0c6e,2020-12-14 15:42:02,2020-12-14 15:42:26,24
20:64:cb:0c:c2:35,8005.885a.b40e,2020-12-14 15:00:00,2020-12-14 14:59:58,-2
20:64:cb:0c:c2:35,8005.885a.b40e,2020-12-14 14:59:58,2020-12-14 15:00:14,16
20:64:cb:0c:c2:35,8005.885a.b6d2,2020-12-14 15:00:14,2020-12-14 15:33:37,2003
20:64:cb:0c:c2:35,8005.885a.b3de,2020-12-14 15:33:37,2020-12-14 15:33:42,5
20:64:cb:0c:c2:35,8005.885a.b6d2,2020-12-14 15:33:42,2020-12-14 15:33:51,9
20:64:cb:0c:c2:35,8005.885a.b3de,2020-12-14 15:33:51,2020-12-14 15:34:25,34
20:64:cb:0c:c2:35,8005.885a.b6d2,2020-12-14 15:34:25,2020-12-14 16:00:00,1535
70:c9:4e:06:32:93,5869.6ccd.6b42,2020-12-14 15:00:00,2020-12-14 14:59:58,-2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:00:00,2020-12-14 14:59:58,-2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:00:52,2020-12-14 15:00:54,2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:02:53,2020-12-14 15:02:55,2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:03:53,2020-12-14 15:03:58,5
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:04:54,2020-12-14 15:04:56,2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:08:57,2020-12-14 15:13:00,243
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:13:58,2020-12-14 15:14:03,5
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:14:59,2020-12-14 15:15:01,2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:17:00,2020-12-14 15:17:07,7
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:18:00,2020-12-14 15:18:02,2
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:18:24,2020-12-14 15:18:38,14
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:19:01,2020-12-14 15:20:04,63
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:21:02,2020-12-14 15:23:09,127
70:e7:2c:6b:93:24,5869.6ccd.6bc8,2020-12-14 15:26:05,2020-12-14 15:26:10,5
