Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:11:58,2020-12-06 22:12:05,7
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:13:58,2020-12-06 22:14:20,22
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:15:24,2020-12-06 22:16:17,53
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:16:55,2020-12-06 22:17:46,51
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:18:01,2020-12-06 22:18:10,9
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:18:38,2020-12-06 22:18:45,7
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:20:27,2020-12-06 22:21:56,89
f2:98:4c:4a:1b:f3,5869.6ccd.644c,2020-12-06 22:21:56,2020-12-06 22:22:00,4
f2:98:4c:4a:1b:f3,5869.6ccd.644c,2020-12-06 22:23:32,2020-12-06 22:23:36,4
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:23:36,2020-12-06 22:23:40,4
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:24:44,2020-12-06 22:25:02,18
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:25:22,2020-12-06 22:26:05,43
f2:98:4c:4a:1b:f3,5869.6ccd.6d16,2020-12-06 22:27:43,2020-12-06 22:28:04,21
ee:e1:ed:11:c4:4e,5869.6ccd.69c4,2020-12-06 22:00:00,2020-12-06 22:00:00,0
ee:e1:ed:11:c4:4e,5869.6ccd.69c4,2020-12-06 22:00:00,2020-12-06 22:01:03,63
ee:e1:ed:11:c4:4e,5869.6ccd.6e80,2020-12-06 22:01:03,2020-12-06 23:00:00,3537
3c:f0:11:00:2a:f3,5869.6ccd.699e,2020-12-06 22:00:00,2020-12-06 22:00:00,0
80:30:49:05:09:af,5869.6ccd.6d3c,2020-12-06 22:00:00,2020-12-06 22:00:00,0
80:30:49:05:09:af,5869.6ccd.6d3c,2020-12-06 22:00:29,2020-12-06 23:00:00,3571
a0:57:e3:e7:b4:c3,5869.6ccd.6d3e,2020-12-06 22:00:00,2020-12-06 22:00:00,0
a0:57:e3:e7:b4:c3,5869.6ccd.6d3e,2020-12-06 22:00:00,2020-12-06 23:00:00,3600
dc:31:d1:eb:46:73,5869.6ccd.6c68,2020-12-06 22:00:00,2020-12-06 21:59:52,-8
dc:31:d1:eb:46:73,5869.6ccd.6c68,2020-12-06 22:18:49,2020-12-06 23:00:00,2471
8a:b8:cc:5a:85:06,5869.6ccd.6a26,2020-12-06 21:59:52,2020-12-06 22:00:00,8
8a:b8:cc:5a:85:06,5869.6ccd.6b3e,2020-12-06 22:00:00,2020-12-06 22:00:11,11
8a:b8:cc:5a:85:06,5869.6cc9.d836,2020-12-06 22:02:00,2020-12-06 22:02:08,8
8a:b8:cc:5a:85:06,5869.6ccd.6bc4,2020-12-06 22:02:08,2020-12-06 22:02:27,19
8a:b8:cc:5a:85:06,5869.6ccd.6f3e,2020-12-06 22:02:27,2020-12-06 22:02:47,20
8a:b8:cc:5a:85:06,5869.6ccd.6bc4,2020-12-06 22:02:47,2020-12-06 22:03:02,15
8a:b8:cc:5a:85:06,5869.6cc9.d8c6,2020-12-06 22:03:02,2020-12-06 22:03:11,9
8a:b8:cc:5a:85:06,5869.6ccd.6668,2020-12-06 22:03:11,2020-12-06 22:03:22,11
8a:b8:cc:5a:85:06,5869.6ccd.6bc4,2020-12-06 22:03:22,2020-12-06 22:03:36,14
8a:b8:cc:5a:85:06,5869.6ccd.6bc4,2020-12-06 22:03:38,2020-12-06 22:03:46,8
8a:b8:cc:5a:85:06,5869.6cc9.d8c6,2020-12-06 22:03:46,2020-12-06 22:04:34,48
8a:b8:cc:5a:85:06,5869.6ccd.69c2,2020-12-06 22:04:34,2020-12-06 22:05:00,26
8a:b8:cc:5a:85:06,5869.6ccd.6b66,2020-12-06 22:05:00,2020-12-06 23:00:00,3300
c0:ee:fb:51:9a:8e,5869.6ccd.6d44,2020-12-06 21:59:53,2020-12-06 21:59:55,2
f0:18:98:96:86:b8,5869.6ccd.6ec6,2020-12-06 21:59:53,2020-12-06 22:00:32,39
ca:4f:50:68:78:eb,5869.6ccd.6586,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
ca:4f:50:68:78:eb,5869.6ccd.6586,2020-12-06 21:59:53,2020-12-06 22:00:21,28
ca:4f:50:68:78:eb,5869.6ccd.6586,2020-12-06 22:00:22,2020-12-06 22:00:40,18
ca:4f:50:68:78:eb,5869.6ccd.6ed8,2020-12-06 22:00:40,2020-12-06 22:00:52,12
ca:4f:50:68:78:eb,5869.6ccd.6586,2020-12-06 22:00:55,2020-12-06 22:01:03,8
ca:4f:50:68:78:eb,5869.6ccd.6ed8,2020-12-06 22:01:03,2020-12-06 23:00:00,3537
20:54:fa:2c:d8:02,5869.6ccd.6ec0,2020-12-06 21:59:53,2020-12-06 23:00:00,3607
ee:75:5c:d1:09:fd,8005.885a.b6f6,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
ee:75:5c:d1:09:fd,8005.885a.b6f6,2020-12-06 21:59:53,2020-12-06 22:01:41,108
ee:75:5c:d1:09:fd,8005.885a.b57c,2020-12-06 22:01:41,2020-12-06 22:33:27,1906
ee:75:5c:d1:09:fd,8005.885a.b6de,2020-12-06 22:33:27,2020-12-06 22:39:39,372
34:c0:59:58:79:5f,5869.6cca.9484,2020-12-06 21:59:53,2020-12-06 23:00:00,3607
4a:83:30:d9:59:89,5869.6ccd.6f5e,2020-12-06 21:59:53,2020-12-06 22:46:39,2806
4a:83:30:d9:59:89,5869.6ccd.6182,2020-12-06 22:46:39,2020-12-06 22:47:12,33
4a:83:30:d9:59:89,5869.6ccd.6ec0,2020-12-06 22:47:12,2020-12-06 22:47:59,47
4a:83:30:d9:59:89,5869.6ccd.6f5e,2020-12-06 22:55:55,2020-12-06 23:00:00,245
88:40:3b:41:9e:08,5869.6ccd.69f0,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
88:40:3b:41:9e:08,5869.6ccd.69f0,2020-12-06 21:59:53,2020-12-06 22:00:09,16
88:40:3b:41:9e:08,5869.6ccd.6a10,2020-12-06 22:00:09,2020-12-06 22:00:22,13
88:40:3b:41:9e:08,5869.6ccd.6cd8,2020-12-06 22:00:22,2020-12-06 23:00:00,3578
f2:ea:bd:dd:ff:e1,8005.885a.b6a2,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
f2:ea:bd:dd:ff:e1,8005.885a.b6a2,2020-12-06 21:59:53,2020-12-06 21:59:56,3
f2:ea:bd:dd:ff:e1,8005.885a.b5dc,2020-12-06 21:59:56,2020-12-06 22:00:16,20
f2:ea:bd:dd:ff:e1,8005.885a.b468,2020-12-06 22:00:16,2020-12-06 22:00:24,8
f2:ea:bd:dd:ff:e1,8005.885a.b4c2,2020-12-06 22:00:24,2020-12-06 22:00:29,5
f2:ea:bd:dd:ff:e1,8005.885a.b6f6,2020-12-06 22:00:29,2020-12-06 22:00:45,16
f2:ea:bd:dd:ff:e1,8005.885a.b57c,2020-12-06 22:00:45,2020-12-06 22:00:49,4
f2:ea:bd:dd:ff:e1,8005.885a.b6de,2020-12-06 22:00:49,2020-12-06 22:01:05,16
f2:ea:bd:dd:ff:e1,8005.885a.b372,2020-12-06 22:01:05,2020-12-06 22:01:17,12
f2:ea:bd:dd:ff:e1,8005.885a.b38a,2020-12-06 22:01:17,2020-12-06 22:06:46,329
f2:ea:bd:dd:ff:e1,5869.6ccd.6196,2020-12-06 22:14:32,2020-12-06 22:56:32,2520
62:09:1f:7f:b7:b5,5869.6ccd.6e1c,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
62:09:1f:7f:b7:b5,5869.6ccd.6e1c,2020-12-06 21:59:53,2020-12-06 22:00:25,32
62:09:1f:7f:b7:b5,5869.6ccd.6c32,2020-12-06 22:00:25,2020-12-06 22:00:38,13
62:09:1f:7f:b7:b5,5869.6ccd.69f0,2020-12-06 22:00:38,2020-12-06 22:01:05,27
62:09:1f:7f:b7:b5,5869.6ccd.6a10,2020-12-06 22:01:05,2020-12-06 22:01:21,16
62:09:1f:7f:b7:b5,5869.6ccd.6cd8,2020-12-06 22:01:21,2020-12-06 23:00:00,3519
9a:49:04:c2:ac:35,5869.6ccd.6c4c,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
9a:49:04:c2:ac:35,5869.6ccd.6c4c,2020-12-06 21:59:53,2020-12-06 22:00:33,40
9a:49:04:c2:ac:35,5869.6ccd.6b24,2020-12-06 22:00:33,2020-12-06 22:01:00,27
9a:49:04:c2:ac:35,5869.6ccd.6d7c,2020-12-06 22:01:00,2020-12-06 22:01:15,15
9a:49:04:c2:ac:35,5869.6ccd.6b76,2020-12-06 22:01:15,2020-12-06 22:03:50,155
9a:49:04:c2:ac:35,5869.6ccd.6d44,2020-12-06 22:03:50,2020-12-06 22:04:11,21
9a:49:04:c2:ac:35,5869.6ccd.6122,2020-12-06 22:04:11,2020-12-06 22:04:20,9
9a:49:04:c2:ac:35,5869.6cc9.d7ea,2020-12-06 22:04:20,2020-12-06 22:04:34,14
9a:49:04:c2:ac:35,5869.6ccd.63b2,2020-12-06 22:04:41,2020-12-06 22:05:53,72
9a:49:04:c2:ac:35,5869.6ccd.6c68,2020-12-06 22:05:53,2020-12-06 22:06:05,12
9a:49:04:c2:ac:35,5869.6ccd.63b2,2020-12-06 22:06:05,2020-12-06 22:06:37,32
9a:49:04:c2:ac:35,5869.6ccd.6d44,2020-12-06 22:06:37,2020-12-06 22:07:25,48
9a:49:04:c2:ac:35,5869.6ccd.6f40,2020-12-06 22:07:25,2020-12-06 22:07:50,25
9a:49:04:c2:ac:35,5869.6ccd.6b24,2020-12-06 22:07:50,2020-12-06 22:08:10,20
9a:49:04:c2:ac:35,5869.6ccd.6c32,2020-12-06 22:08:10,2020-12-06 22:08:39,29
9a:49:04:c2:ac:35,5869.6ccd.6d7c,2020-12-06 22:08:39,2020-12-06 22:09:21,42
9a:49:04:c2:ac:35,5869.6ccd.6314,2020-12-06 22:09:21,2020-12-06 22:09:25,4
9a:49:04:c2:ac:35,5869.6ccd.6c4c,2020-12-06 22:09:25,2020-12-06 22:09:30,5
9a:49:04:c2:ac:35,5869.6ccd.6b24,2020-12-06 22:09:30,2020-12-06 22:09:33,3
9a:49:04:c2:ac:35,5869.6ccd.6c4c,2020-12-06 22:09:33,2020-12-06 22:09:37,4
9a:49:04:c2:ac:35,5869.6ccd.6b70,2020-12-06 22:09:37,2020-12-06 22:09:43,6
9a:49:04:c2:ac:35,5869.6ccd.6c4c,2020-12-06 22:09:43,2020-12-06 23:00:00,3017
12:e5:82:64:66:4b,5869.6ccd.6584,2020-12-06 21:59:53,2020-12-06 22:02:29,156
12:e5:82:64:66:4b,5869.6ccd.6584,2020-12-06 22:03:01,2020-12-06 22:03:04,3
12:e5:82:64:66:4b,5869.6ccd.6584,2020-12-06 22:03:46,2020-12-06 22:03:57,11
12:e5:82:64:66:4b,5869.6ccd.6584,2020-12-06 22:04:03,2020-12-06 22:04:47,44
12:e5:82:64:66:4b,5869.6ccd.6584,2020-12-06 22:05:24,2020-12-06 22:18:09,765
88:b1:11:e8:b5:c0,5869.6ccd.69de,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
f8:9a:78:56:fc:9d,5869.6ccd.6b3e,2020-12-06 22:00:00,2020-12-06 21:59:53,-7
f8:9a:78:56:fc:9d,5869.6ccd.6b3e,2020-12-06 21:59:53,2020-12-06 22:00:05,12
f8:9a:78:56:fc:9d,5869.6ccd.6a26,2020-12-06 22:00:05,2020-12-06 22:00:18,13
f8:9a:78:56:fc:9d,5869.6ccd.6b3e,2020-12-06 22:00:18,2020-12-06 22:00:55,37
f8:9a:78:56:fc:9d,5869.6ccd.6f40,2020-12-06 22:00:55,2020-12-06 22:01:22,27
f8:9a:78:56:fc:9d,5869.6ccd.6d44,2020-12-06 22:01:22,2020-12-06 22:01:56,34
f8:9a:78:56:fc:9d,5869.6ccd.6734,2020-12-06 22:01:56,2020-12-06 22:02:05,9
f8:9a:78:56:fc:9d,5869.6ccd.6c68,2020-12-06 22:02:05,2020-12-06 22:03:10,65
f8:9a:78:56:fc:9d,5869.6ccd.622e,2020-12-06 22:03:10,2020-12-06 22:14:50,700
f8:9a:78:56:fc:9d,5869.6ccd.622e,2020-12-06 22:14:54,2020-12-06 22:15:06,12
f8:9a:78:56:fc:9d,5869.6ccd.6122,2020-12-06 22:15:06,2020-12-06 22:15:30,24
f8:9a:78:56:fc:9d,5869.6ccd.622e,2020-12-06 22:15:30,2020-12-06 23:00:00,2670
88:bf:e4:ae:5b:a2,5869.6ccd.6578,2020-12-06 21:59:53,2020-12-06 23:00:00,3607
46:bf:e6:dd:0e:56,0074.9c37.1c86,2020-12-06 22:00:00,2020-12-06 21:59:54,-6
46:bf:e6:dd:0e:56,0074.9c37.1c86,2020-12-06 21:59:54,2020-12-06 22:00:00,6
46:bf:e6:dd:0e:56,5869.6ccd.6b7a,2020-12-06 22:00:00,2020-12-06 22:00:05,5
46:bf:e6:dd:0e:56,5869.6ccd.6a86,2020-12-06 22:00:05,2020-12-06 22:00:10,5
46:bf:e6:dd:0e:56,0074.9c37.1c86,2020-12-06 22:00:10,2020-12-06 22:00:14,4
46:bf:e6:dd:0e:56,0074.9c3a.cfcd,2020-12-06 22:00:14,2020-12-06 22:01:15,61
46:bf:e6:dd:0e:56,0074.9c3a.d0c5,2020-12-06 22:01:15,2020-12-06 22:01:24,9
46:bf:e6:dd:0e:56,0074.9c3a.c2dd,2020-12-06 22:01:24,2020-12-06 22:01:30,6
46:bf:e6:dd:0e:56,0074.9c3a.c5eb,2020-12-06 22:01:30,2020-12-06 23:00:00,3510
b8:b2:f8:b3:9b:94,5869.6ccd.6ce4,2020-12-06 22:00:00,2020-12-06 21:59:54,-6
b8:b2:f8:b3:9b:94,5869.6ccd.6ce4,2020-12-06 21:59:54,2020-12-06 22:00:18,24
b8:b2:f8:b3:9b:94,5869.6ccd.6ce4,2020-12-06 22:00:33,2020-12-06 22:00:37,4
b8:b2:f8:b3:9b:94,5869.6ccd.6ce4,2020-12-06 22:01:08,2020-12-06 23:00:00,3532
a8:9c:ed:b8:63:1c,5869.6ccd.6a32,2020-12-06 22:00:00,2020-12-06 21:59:54,-6
a8:9c:ed:b8:63:1c,5869.6ccd.6a32,2020-12-06 21:59:54,2020-12-06 22:00:08,14
a8:9c:ed:b8:63:1c,5869.6ccd.6b78,2020-12-06 22:00:08,2020-12-06 22:00:22,14
a8:9c:ed:b8:63:1c,5869.6ccd.6b78,2020-12-06 22:00:28,2020-12-06 22:00:34,6
a8:9c:ed:b8:63:1c,5869.6ccd.6ce8,2020-12-06 22:00:34,2020-12-06 23:00:00,3566
ac:12:03:fd:74:47,5869.6ccd.6e72,2020-12-06 22:00:00,2020-12-06 21:59:54,-6
ac:12:03:fd:74:47,5869.6ccd.6e72,2020-12-06 22:01:48,2020-12-06 22:38:47,2219
20:16:b9:2f:66:79,5869.6ccd.6f56,2020-12-06 21:59:55,2020-12-06 22:17:21,1046
20:16:b9:2f:66:79,5869.6ccd.6f56,2020-12-06 22:28:04,2020-12-06 22:43:34,930
34:e1:2d:14:85:1b,5869.6ccd.69d6,2020-12-06 21:59:55,2020-12-06 21:59:55,0
34:e1:2d:14:85:1b,5869.6ccd.69d6,2020-12-06 21:59:59,2020-12-06 22:49:35,2976
34:e1:2d:14:85:1b,5869.6ccd.69d6,2020-12-06 22:49:39,2020-12-06 22:59:07,568
34:e1:2d:14:85:1b,5869.6ccd.69d6,2020-12-06 22:59:31,2020-12-06 23:00:00,29
c4:e1:a1:55:a7:65,5869.6ccd.6f5e,2020-12-06 22:00:00,2020-12-06 21:59:55,-5
c4:e1:a1:55:a7:65,5869.6ccd.6f5e,2020-12-06 21:59:55,2020-12-06 22:00:03,8
c4:e1:a1:55:a7:65,5869.6ccd.6ce6,2020-12-06 22:00:03,2020-12-06 22:01:25,82
c4:e1:a1:55:a7:65,5869.6ccd.6ea8,2020-12-06 22:01:25,2020-12-06 22:02:47,82
c4:e1:a1:55:a7:65,5869.6ccd.6f5e,2020-12-06 22:02:47,2020-12-06 22:20:30,1063
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:20:30,2020-12-06 22:22:53,143
c4:e1:a1:55:a7:65,5869.6ccd.6198,2020-12-06 22:22:53,2020-12-06 22:24:34,101
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:25:56,2020-12-06 22:25:58,2
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:25:59,2020-12-06 22:29:16,197
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:29:16,2020-12-06 22:29:43,27
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:29:43,2020-12-06 22:32:23,160
c4:e1:a1:55:a7:65,5869.6ccd.6198,2020-12-06 22:32:23,2020-12-06 22:32:35,12
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:32:35,2020-12-06 22:32:57,22
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:32:57,2020-12-06 22:33:20,23
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:33:20,2020-12-06 22:33:58,38
c4:e1:a1:55:a7:65,5869.6ccd.6198,2020-12-06 22:33:58,2020-12-06 22:34:28,30
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:34:28,2020-12-06 22:34:56,28
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:34:56,2020-12-06 22:34:59,3
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:34:59,2020-12-06 22:38:27,208
c4:e1:a1:55:a7:65,5869.6ccd.6198,2020-12-06 22:38:27,2020-12-06 22:38:47,20
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:38:47,2020-12-06 22:41:38,171
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:41:38,2020-12-06 22:41:53,15
c4:e1:a1:55:a7:65,5869.6ccd.6198,2020-12-06 22:41:53,2020-12-06 22:42:32,39
c4:e1:a1:55:a7:65,5869.6ccd.6f5e,2020-12-06 22:42:32,2020-12-06 22:44:33,121
c4:e1:a1:55:a7:65,5869.6ccd.6ce6,2020-12-06 22:44:33,2020-12-06 22:45:35,62
c4:e1:a1:55:a7:65,5869.6ccd.6ce6,2020-12-06 22:45:36,2020-12-06 22:46:41,65
c4:e1:a1:55:a7:65,5869.6ccd.6ea8,2020-12-06 22:46:41,2020-12-06 22:47:04,23
c4:e1:a1:55:a7:65,5869.6ccd.6f5e,2020-12-06 22:47:04,2020-12-06 22:48:24,80
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:48:24,2020-12-06 22:50:47,143
c4:e1:a1:55:a7:65,5869.6ccd.6f5e,2020-12-06 22:50:47,2020-12-06 22:51:10,23
c4:e1:a1:55:a7:65,5869.6ccd.6182,2020-12-06 22:51:10,2020-12-06 22:52:59,109
c4:e1:a1:55:a7:65,5869.6ccd.6ec0,2020-12-06 22:52:59,2020-12-06 23:00:00,421
48:2c:a0:62:b6:1d,5869.6ccd.6c84,2020-12-06 22:00:00,2020-12-06 21:59:55,-5
48:2c:a0:62:b6:1d,5869.6ccd.6c84,2020-12-06 21:59:55,2020-12-06 22:01:20,85
48:2c:a0:62:b6:1d,5869.6ccd.6dd4,2020-12-06 22:01:20,2020-12-06 22:01:32,12
48:2c:a0:62:b6:1d,5869.6ccd.6734,2020-12-06 22:01:32,2020-12-06 22:01:39,7
48:2c:a0:62:b6:1d,5869.6ccd.6d44,2020-12-06 22:01:39,2020-12-06 22:01:46,7
48:2c:a0:62:b6:1d,5869.6cc9.d836,2020-12-06 22:01:46,2020-12-06 22:01:53,7
48:2c:a0:62:b6:1d,5869.6ccd.6668,2020-12-06 22:01:53,2020-12-06 22:02:33,40
48:2c:a0:62:b6:1d,5869.6cc9.d836,2020-12-06 22:02:33,2020-12-06 22:02:38,5
48:2c:a0:62:b6:1d,5869.6ccd.6c68,2020-12-06 22:02:38,2020-12-06 22:02:57,19
48:2c:a0:62:b6:1d,5869.6ccd.6122,2020-12-06 22:02:57,2020-12-06 22:03:07,10
48:2c:a0:62:b6:1d,5869.6ccd.6d44,2020-12-06 22:03:07,2020-12-06 22:03:07,0
48:2c:a0:62:b6:1d,5869.6ccd.6122,2020-12-06 22:03:07,2020-12-06 22:03:33,26
48:2c:a0:62:b6:1d,5869.6ccd.6d44,2020-12-06 22:03:33,2020-12-06 22:03:42,9
48:2c:a0:62:b6:1d,5869.6ccd.6734,2020-12-06 22:03:42,2020-12-06 22:03:50,8
48:2c:a0:62:b6:1d,5869.6ccd.63b2,2020-12-06 22:03:50,2020-12-06 22:04:14,24
48:2c:a0:62:b6:1d,5869.6ccd.69f6,2020-12-06 22:04:14,2020-12-06 22:04:36,22
48:2c:a0:62:b6:1d,5869.6ccd.6a12,2020-12-06 22:04:36,2020-12-06 22:04:42,6
48:2c:a0:62:b6:1d,5869.6ccd.69f6,2020-12-06 22:04:42,2020-12-06 22:04:54,12
48:2c:a0:62:b6:1d,5869.6ccd.63b2,2020-12-06 22:04:54,2020-12-06 22:05:13,19
48:2c:a0:62:b6:1d,5869.6ccd.69f6,2020-12-06 22:05:13,2020-12-06 22:05:16,3
48:2c:a0:62:b6:1d,5869.6ccd.63b2,2020-12-06 22:05:16,2020-12-06 22:05:36,20
48:2c:a0:62:b6:1d,5869.6ccd.6c68,2020-12-06 22:05:36,2020-12-06 22:05:49,13
48:2c:a0:62:b6:1d,5869.6ccd.6d44,2020-12-06 22:05:49,2020-12-06 22:06:37,48
48:2c:a0:62:b6:1d,5869.6ccd.6734,2020-12-06 22:06:37,2020-12-06 22:06:42,5
48:2c:a0:62:b6:1d,5869.6ccd.6576,2020-12-06 22:06:42,2020-12-06 22:06:51,9
48:2c:a0:62:b6:1d,5869.6ccd.6668,2020-12-06 22:06:51,2020-12-06 22:07:16,25
48:2c:a0:62:b6:1d,5869.6cc9.d836,2020-12-06 22:07:16,2020-12-06 22:07:25,9
48:2c:a0:62:b6:1d,5869.6ccd.6668,2020-12-06 22:07:25,2020-12-06 22:07:45,20
48:2c:a0:62:b6:1d,5869.6ccd.6d44,2020-12-06 22:07:45,2020-12-06 22:08:04,19
48:2c:a0:62:b6:1d,5869.6ccd.6734,2020-12-06 22:08:04,2020-12-06 22:08:17,13
48:2c:a0:62:b6:1d,5869.6ccd.6dd4,2020-12-06 22:08:17,2020-12-06 22:08:33,16
48:2c:a0:62:b6:1d,5869.6ccd.6c84,2020-12-06 22:08:33,2020-12-06 22:08:43,10
48:2c:a0:62:b6:1d,5869.6ccd.657e,2020-12-06 22:08:43,2020-12-06 22:10:49,126
48:2c:a0:62:b6:1d,5869.6ccd.6c84,2020-12-06 22:10:49,2020-12-06 23:00:00,2951
d8:63:75:c0:45:a5,5869.6ccd.6428,2020-12-06 22:00:00,2020-12-06 21:59:55,-5
d8:63:75:c0:45:a5,5869.6ccd.6428,2020-12-06 21:59:55,2020-12-06 22:00:24,29
d8:63:75:c0:45:a5,5869.6ccd.6cc8,2020-12-06 22:00:24,2020-12-06 22:00:37,13
d8:63:75:c0:45:a5,5869.6ccd.6b52,2020-12-06 22:00:37,2020-12-06 22:01:02,25
d8:63:75:c0:45:a5,5869.6ccd.6124,2020-12-06 22:01:02,2020-12-06 22:01:12,10
d8:63:75:c0:45:a5,5869.6ccd.6246,2020-12-06 22:01:12,2020-12-06 22:01:24,12
d8:63:75:c0:45:a5,5869.6ccd.6d08,2020-12-06 22:01:24,2020-12-06 22:02:28,64
d8:63:75:c0:45:a5,5869.6ccd.6124,2020-12-06 22:02:28,2020-12-06 22:03:01,33
