Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
14:d0:0d:9c:ce:1a,219801A14D816AE00709,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
14:d1:69:0f:49:aa,219801A14D816AE06544,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
14:d1:69:9e:c1:d9,219801A14D816AE02684,2020-12-30 00:10:29,2020-12-30 00:10:55,26
14:d1:69:da:14:13,219801A14D816AE07583,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
14:e6:e4:06:f8:79,70BA-EFCF-E280,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
16:2c:e6:d8:64:e8,219801A14D816AE06494,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
16:3f:4e:7d:70:2f,70BA-EFBF-3900,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
16:6a:57:54:06:a5,219801A0T78188E00371,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
16:cc:ec:7f:37:a5,219801A14D816AE02621,2020-12-30 00:10:29,2020-12-30 00:10:55,26
16:cc:ec:7f:37:a5,70BA-EFCB-8BE0,2020-12-30 00:04:58,2020-12-30 00:10:19,321
16:d2:48:20:9d:da,219801A0WA9175Q10722,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
16:d2:aa:8f:62:40,219801A14D816AE02323,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
18:01:f1:20:df:14,219801A14D816AE06507,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
18:4f:32:a0:59:56,7425-8A50-3F20,2020-12-30 00:04:50,2020-12-30 01:04:16,3566
18:56:80:7d:56:a9,70BA-EFCB-FB20,2020-12-30 00:04:51,2020-12-30 00:07:47,176
18:56:80:7d:56:a9,70BA-EFCB-FB20,2020-12-30 00:10:53,2020-12-30 00:37:44,1611
18:56:80:7d:56:a9,70BA-EFCF-5A20,2020-12-30 00:07:47,2020-12-30 00:10:52,185
18:70:3b:54:85:84,219801A14D816AE02666,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
18:70:3b:54:85:84,219801A0CNC144000558,2020-12-30 00:04:51,2020-12-30 00:07:47,176
18:70:3b:54:85:84,70BA-EFCB-8F80,2020-12-30 00:07:53,2020-12-30 00:10:19,146
18:7e:b9:c2:ee:9d,703D-157A-23E0,2020-12-30 00:10:58,2020-12-30 01:04:16,3198
18:7e:b9:c2:ee:9d,703D-157A-23E0,2020-12-30 00:04:58,2020-12-30 00:07:53,175
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-30 00:10:58,2020-12-30 01:04:16,3198
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-30 00:04:58,2020-12-30 00:07:53,175
18:7e:b9:d3:0d:db,70BA-EFCB-7940,2020-12-30 00:07:53,2020-12-30 00:10:58,185
18:87:40:36:b1:e0,219801A14D816AE06937,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
18:ee:69:3e:31:39,70BA-EFCF-73A0,2020-12-30 00:10:54,2020-12-30 01:04:16,3202
18:ee:69:3e:31:39,70BA-EFCF-73A0,2020-12-30 00:09:37,2020-12-30 00:10:54,77
18:f0:e4:10:66:d8,219801A14D816AE02782,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
18:f6:43:2d:90:c8,70BA-EFCF-60C0,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
1a:5b:67:32:ed:1c,219801A14D816AE06500,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1a:70:83:c6:86:73,70BA-EFCB-87C0,2020-12-30 00:04:58,2020-12-30 00:07:53,175
1a:70:83:c6:86:73,70BA-EFCB-B6E0,2020-12-30 00:10:58,2020-12-30 01:04:16,3198
1a:70:83:c6:86:73,70BA-EFCB-B6E0,2020-12-30 00:07:53,2020-12-30 00:10:58,185
1a:97:4c:12:04:8c,219801A0WA9175Q12369,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1a:97:4c:12:04:8c,70F9-6DD3-F8A0,2020-12-30 00:09:37,2020-12-30 00:10:19,42
1a:ae:23:5e:f9:e5,219801A0WA9175Q11700,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1a:d0:4e:99:cb:2e,219801A14D816AE06810,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:02:19:01:e0:d1,219801A14D816AE05385,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:15:1f:9e:e8:40,5866-BAA9-7660,2020-12-30 00:07:53,2020-12-30 00:10:58,185
1c:15:1f:b9:f1:29,219801A0T78188E00394,2020-12-30 00:10:29,2020-12-30 00:10:51,22
1c:15:1f:b9:f1:29,70BA-EFCB-F7C0,2020-12-30 00:09:37,2020-12-30 00:10:19,42
1c:42:7d:3e:c9:f3,219801A0T78188E00557,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:5c:f2:09:a3:60,70BA-EFCB-9320,2020-12-30 00:10:58,2020-12-30 00:13:45,167
1c:9e:46:70:f2:41,210235A1GQC156000289,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
1c:b7:96:1d:01:52,219801A14D816AE00958,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:b7:96:b7:37:bc,219801A14D816AE02803,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:bf:c0:46:14:c3,70F9-6DD4-1700,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
1c:c3:eb:25:77:93,219801A0WA9175Q12577,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:65:6e:b7,219801A0WA9175Q11534,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:73:f4:83,219801A0WA9175Q13556,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:ab:eb:3d,219801A14D816AE05328,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:d0:ea:cb,219801A14D816AE06399,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:d0:ff:61,219801A0WA9175Q13607,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:de:81:83,219801A14D816AE02645,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:e0:a0:29,219801A0WA9175Q14066,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:c3:eb:e2:f1:c3,219801A0WA9175Q11868,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1c:da:27:43:a1:46,219801A0WA9175Q14000,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1e:14:27:3f:cc:4f,70BA-EFCB-77C0,2020-12-30 00:04:58,2020-12-30 00:07:53,175
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-30 00:07:53,2020-12-30 01:04:16,3383
1e:31:06:3e:64:99,9428-2E44-6AC0,2020-12-30 00:09:37,2020-12-30 00:10:54,77
1e:31:06:3e:64:99,70BA-EFCD-0E10,2020-12-30 00:10:58,2020-12-30 01:04:16,3198
1e:3a:3a:7c:85:79,219801A14D816AE05687,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
1e:9f:cb:4f:1f:c9,70BA-EFCB-91A0,2020-12-30 00:07:53,2020-12-30 00:10:58,185
20:16:b9:af:b3:d8,219801A14D816AE06399,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:16:d8:30:42:30,219801A14D816AE01702,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:31:1c:66:1f:ad,219801A14D816AE00572,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:39:56:5f:0f:a7,219801A14D816AE05036,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:54:fa:3c:6b:08,70BA-EFD0-1CE0,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
20:5d:47:0c:35:20,219801A14D816AE01756,2020-12-30 00:10:29,2020-12-30 00:10:55,26
20:5d:47:0c:35:20,70BA-EFCF-E180,2020-12-30 00:04:58,2020-12-30 00:10:19,321
20:69:80:6b:c6:aa,219801A14D816AE01356,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:78:f0:2a:b5:be,219801A0WA9175Q13117,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:78:f0:ee:28:e9,70BA-EFCF-ED80,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
20:a6:0c:58:35:cf,219801A14D816AE01852,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:39:cc:97,70BA-EFCB-9340,2020-12-30 00:10:58,2020-12-30 01:04:16,3198
20:da:22:3d:e5:d5,219801A14D816AE06600,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:58:66:ed,219801A14D816AE06613,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:a1:54:59,219801A0WA9175Q11272,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:cb:5a:f0,219801A14D816AE06229,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:f9:00:60,210235A1GQC156000289,2020-12-30 00:09:37,2020-12-30 00:19:52,615
20:da:22:fa:f7:49,219801A14D816AE05388,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:fb:25:27,219801A0WA9175Q12091,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:da:22:ff:0d:bc,219801A0WA9175Q13548,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:ee:28:74:21:22,219801A14D816AE06308,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:f4:78:04:52:87,219801A0WA9175Q11243,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:f4:78:05:14:ed,307B-AC9B-C4E0,2020-12-30 00:09:37,2020-12-30 00:16:52,435
20:f4:78:0e:59:89,219801A14D816AE05226,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:f4:78:18:7b:be,219801A14D816AE01755,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
20:f4:78:f8:9d:8e,219801A0WA9175Q13666,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:5b:46:3f:cd:5f,219801A14D816AE07039,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:64:1b:27:0a:e3,70BA-EFBF-3B80,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
22:6d:e2:fb:ff:36,219801A0WA9175Q13556,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-30 00:10:51,2020-12-30 01:04:16,3205
22:94:0c:74:0b:b0,219801A14D816AE06434,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:d1:63:4d:15:be,219801A0WA9175Q11414,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:ea:23:26:14:ca,219801A14D816AE06515,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:f7:32:ca:34:99,219801A0WA9175Q10940,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
22:fb:b7:e7:6f:ce,219801A14D816AE00752,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:00:ba:05:20:6c,5866-BAA8-79C0,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
24:1b:7a:38:6d:5d,70BA-EFCD-4440,2020-12-30 00:07:53,2020-12-30 01:04:16,3383
24:1b:7a:77:ec:0b,219801A0WA9175Q11249,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:24:0e:1f:d2:de,70BA-EFCB-F6E0,2020-12-30 00:04:50,2020-12-30 01:04:16,3566
24:24:0e:2b:db:45,219801A14D816AE01359,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:31:54:0c:69:df,219801A0WA9175Q12375,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:31:54:25:28:74,219801A0WA9175Q12061,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:31:54:35:43:be,219801A0WA9175Q10896,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:31:54:5c:c1:2d,219801A14D816AE00918,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:31:54:c1:74:a8,219801A0WA9175Q11884,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:31:54:e6:04:e3,219801A14D816AE00612,2020-12-30 00:10:29,2020-12-30 00:10:51,22
24:31:54:e6:04:e3,70BA-EFBF-39C0,2020-12-30 00:09:37,2020-12-30 00:10:19,42
24:da:33:3a:76:58,219801A14D816AE01615,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:da:33:53:52:7b,219801A0WA9175Q10816,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:da:33:b2:c9:d8,219801A0WA9175Q13568,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:da:33:e9:70:d8,219801A0WA9175Q12890,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:da:33:ee:5c:7f,219801A14D816AE04968,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:ee:9a:9b:c6:52,70BA-EFCB-AEE0,2020-12-30 00:10:58,2020-12-30 01:04:16,3198
24:ee:9a:9b:c6:52,70BA-EFCB-AEE0,2020-12-30 00:04:58,2020-12-30 00:07:53,175
24:f6:77:8a:ce:a2,219801A14D816AE02934,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:fb:65:74:bb:47,219801A14D816AE00733,2020-12-30 00:10:29,2020-12-30 01:04:16,3227
24:fd:52:74:c1:2c,70BA-EFCB-8160,2020-12-30 00:07:53,2020-12-30 01:04:16,3383
26:53:1b:14:c0:9d,88DF-9E7C-5A80,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
26:59:4f:6d:77:4a,7425-8A97-71C0,2020-12-30 00:09:37,2020-12-30 01:04:16,3279
